;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;3;50;2;3;3;6;0,02;0,05;COF;in_sample_1_1x;14,632287829149826;1,0776004180975525;-12,61842206033651;29,0
1;14;3;50;2;3;3;6;0,02;0,1;COF;in_sample_1_1x;9,147314860943311;0,4780180482492903;-17,49391077059893;26,0
2;14;3;50;2;3;3;6;0,05;0,05;COF;in_sample_1_1x;16,33746043103241;1,0389039368108102;-13,012640254975016;29,0
3;14;3;50;2;3;3;6;0,05;0,1;COF;in_sample_1_1x;12,637081151802843;0,5597160305984455;-21,405128151157637;22,0
4;14;3;100;2;3;3;6;0,02;0,05;COF;in_sample_1_1x;13,42912934471967;1,0798549163268456;-10,611065958883293;27,0
5;14;3;100;2;3;3;6;0,02;0,1;COF;in_sample_1_1x;21,699718716526185;0,9856743658752835;-14,755143009652805;24,0
6;14;3;100;2;3;3;6;0,05;0,05;COF;in_sample_1_1x;15,949467895611624;1,0643959634140854;-14,30709746169667;26,0
7;14;3;100;2;3;3;6;0,05;0,1;COF;in_sample_1_1x;24,296831261931608;0,9602907489287622;-19,39547049380249;23,0
8;14;4;50;2;3;3;6;0,02;0,05;COF;in_sample_1_1x;6,737731995880281;0,6653972261714654;-12,618415581183173;16,0
9;14;4;50;2;3;3;6;0,02;0,1;COF;in_sample_1_1x;3,0907509057030325;0,19337520777495282;-17,224038285428534;16,0
10;14;4;50;2;3;3;6;0,05;0,05;COF;in_sample_1_1x;7,838076785034054;0,6388139320069959;-13,0126011789505;16,0
11;14;4;50;2;3;3;6;0,05;0,1;COF;in_sample_1_1x;6,696728243012107;0,35603680310807473;-21,108194181535577;14,0
12;14;4;100;2;3;3;6;0,02;0,05;COF;in_sample_1_1x;13,469397824656548;1,179823284905458;-10,61106914923423;20,0
13;14;4;100;2;3;3;6;0,02;0,1;COF;in_sample_1_1x;15,284300818358588;0,7813170188618509;-15,629182574048828;18,0
14;14;4;100;2;3;3;6;0,05;0,05;COF;in_sample_1_1x;11,60640895352094;0,9480077200069396;-14,307118868685876;19,0
15;14;4;100;2;3;3;6;0,05;0,1;COF;in_sample_1_1x;14,913259548493851;0,7116598632051998;-23,273503745478664;17,0
16;14;5;50;2;3;3;6;0,02;0,05;COF;in_sample_1_1x;3,749984348918045;0,5722467296225983;-6,43165176726288;9,0
17;14;5;50;2;3;3;6;0,02;0,1;COF;in_sample_1_1x;0,370297536821651;0,04155584868746697;-20,42184301975044;8,0
18;14;5;50;2;3;3;6;0,05;0,05;COF;in_sample_1_1x;3,441716313094201;0,4006405513860353;-12,389180308819125;9,0
19;14;5;50;2;3;3;6;0,05;0,1;COF;in_sample_1_1x;7,269635879887737;0,540620952093243;-13,501913282946354;8,0
20;14;5;100;2;3;3;6;0,02;0,05;COF;in_sample_1_1x;8,470827469771658;1,0258035386309765;-10,611075568604978;14,0
21;14;5;100;2;3;3;6;0,02;0,1;COF;in_sample_1_1x;13,28656218881823;0,8888480106340366;-15,629217315552513;14,0
22;14;5;100;2;3;3;6;0,05;0,05;COF;in_sample_1_1x;6,689898603089173;0,7149380138391808;-14,307123311479387;13,0
23;14;5;100;2;3;3;6;0,05;0,1;COF;in_sample_1_1x;14,736489599836311;0,8813726858913689;-14,307112787341115;13,0
24;42;3;50;2;3;3;6;0,02;0,05;COF;in_sample_1_1x;42,85717524950985;1,7173055177040002;-14,726121688931403;68,0
25;42;3;50;2;3;3;6;0,02;0,1;COF;in_sample_1_1x;38,96945856587961;1,3172361789420106;-20,826894480140034;60,0
26;42;3;50;2;3;3;6;0,05;0,05;COF;in_sample_1_1x;37,98202938549582;1,49212401465181;-16,0543888563639;64,0
27;42;3;50;2;3;3;6;0,05;0,1;COF;in_sample_1_1x;34,83305612944696;1,0810611012559737;-24,311300949169524;57,0
28;42;3;100;2;3;3;6;0,02;0,05;COF;in_sample_1_1x;30,95160044048846;1,5556925285223324;-18,2264904307181;60,0
29;42;3;100;2;3;3;6;0,02;0,1;COF;in_sample_1_1x;35,621652538848366;1,120034593079632;-16,96459383791966;52,0
30;42;3;100;2;3;3;6;0,05;0,05;COF;in_sample_1_1x;45,988127902076805;1,4164007936034126;-16,142709763937745;57,0
31;42;3;100;2;3;3;6;0,05;0,1;COF;in_sample_1_1x;38,323787514025184;1,0163607520296274;-25,243366237890196;48,0
32;42;4;50;2;3;3;6;0,02;0,05;COF;in_sample_1_1x;26,75201492190724;1,539835308707089;-9,356536261817306;42,0
33;42;4;50;2;3;3;6;0,02;0,1;COF;in_sample_1_1x;27,453767198733093;1,2687700184700046;-13,167059587045271;35,0
34;42;4;50;2;3;3;6;0,05;0,05;COF;in_sample_1_1x;24,39307648373159;1,3843915016699628;-12,975042856662055;41,0
35;42;4;50;2;3;3;6;0,05;0,1;COF;in_sample_1_1x;24,203949632411703;1,1156976446593267;-17,601021973236776;34,0
36;42;4;100;2;3;3;6;0,02;0,05;COF;in_sample_1_1x;16,912746522852373;1,091862391745173;-18,28691330798652;43,0
37;42;4;100;2;3;3;6;0,02;0,1;COF;in_sample_1_1x;24,819320424883507;0,9439787705375642;-18,587258184450384;35,0
38;42;4;100;2;3;3;6;0,05;0,05;COF;in_sample_1_1x;29,185900511137387;1,0936487389857703;-17,54967516402428;39,0
39;42;4;100;2;3;3;6;0,05;0,1;COF;in_sample_1_1x;29,031259001957267;0,9438977371071386;-21,77569304275908;31,0
40;42;5;50;2;3;3;6;0,02;0,05;COF;in_sample_1_1x;17,20145828596804;1,2568741691974663;-11,073250393723743;28,0
41;42;5;50;2;3;3;6;0,02;0,1;COF;in_sample_1_1x;18,0511872433742;0,9673291742898329;-17,325992886032072;24,0
42;42;5;50;2;3;3;6;0,05;0,05;COF;in_sample_1_1x;16,43152301014492;1,175460738657499;-14,118529658810841;27,0
43;42;5;50;2;3;3;6;0,05;0,1;COF;in_sample_1_1x;17,082451288462906;0,9044680925217028;-21,02328640003629;22,0
44;42;5;100;2;3;3;6;0,02;0,05;COF;in_sample_1_1x;14,200051038697303;0,639846464408005;-20,830963219267762;32,0
45;42;5;100;2;3;3;6;0,02;0,1;COF;in_sample_1_1x;14,72485313061842;0,6040533947045907;-20,830968398872173;29,0
46;42;5;100;2;3;3;6;0,05;0,05;COF;in_sample_1_1x;18,886210851728748;0,7766275878723007;-20,363319064552122;30,0
47;42;5;100;2;3;3;6;0,05;0,1;COF;in_sample_1_1x;17,82918950287773;0,6757595832811362;-25,2386544968787;25,0
48;49;3;50;2;3;3;6;0,02;0,05;COF;in_sample_1_1x;33,803087734828985;1,3709116881534567;-18,565242446813212;68,0
49;49;3;50;2;3;3;6;0,02;0,1;COF;in_sample_1_1x;39,45924176897044;1,2483986925867303;-18,565246134508584;56,0
50;49;3;50;2;3;3;6;0,05;0,05;COF;in_sample_1_1x;34,24077381501225;1,319273140738491;-22,4615205073976;63,0
51;49;3;50;2;3;3;6;0,05;0,1;COF;in_sample_1_1x;35,659378073209936;1,1349600006275606;-22,461521614336;52,0
52;49;3;100;2;3;3;6;0,02;0,05;COF;in_sample_1_1x;23,262572309205186;1,1166755590940254;-17,464189643245696;63,0
53;49;3;100;2;3;3;6;0,02;0,1;COF;in_sample_1_1x;50,09268421327084;1,5617299000846454;-18,902549096562858;53,0
54;49;3;100;2;3;3;6;0,05;0,05;COF;in_sample_1_1x;22,18272057174069;1,0124817677389275;-20,80672263260609;58,0
55;49;3;100;2;3;3;6;0,05;0,1;COF;in_sample_1_1x;45,718888958719205;1,36238056035635;-26,502122140731643;50,0
56;49;4;50;2;3;3;6;0,02;0,05;COF;in_sample_1_1x;30,415715370650553;1,358379457186067;-10,646379252112814;48,0
57;49;4;50;2;3;3;6;0,02;0,1;COF;in_sample_1_1x;35,34012839732299;1,2315019116274468;-13,46755097033585;40,0
58;49;4;50;2;3;3;6;0,05;0,05;COF;in_sample_1_1x;33,67694840031796;1,3686520996904559;-13,814939597703491;46,0
59;49;4;50;2;3;3;6;0,05;0,1;COF;in_sample_1_1x;34,47209160268263;1,1136219283254882;-22,082007938001745;37,0
60;49;4;100;2;3;3;6;0,02;0,05;COF;in_sample_1_1x;21,34373047901905;1,1360354500546619;-16,177083416489346;47,0
61;49;4;100;2;3;3;6;0,02;0,1;COF;in_sample_1_1x;44,61852199708731;1,3315544824073469;-14,748880275946508;40,0
62;49;4;100;2;3;3;6;0,05;0,05;COF;in_sample_1_1x;20,18875367032491;1,0154738283046696;-27,021556440171334;45,0
63;49;4;100;2;3;3;6;0,05;0,1;COF;in_sample_1_1x;36,65586847892881;1,3132326511203816;-21,595584775016675;38,0
64;49;5;50;2;3;3;6;0,02;0,05;COF;in_sample_1_1x;18,980173833038492;1,286454513396282;-10,966819251489856;30,0
65;49;5;50;2;3;3;6;0,02;0,1;COF;in_sample_1_1x;29,128349527051277;1,275721146588386;-10,96683068354254;28,0
66;49;5;50;2;3;3;6;0,05;0,05;COF;in_sample_1_1x;20,516023082538926;1,3052192099664148;-9,983942844901527;28,0
67;49;5;50;2;3;3;6;0,05;0,1;COF;in_sample_1_1x;31,449499772485122;1,243075476345532;-22,082009824142045;26,0
68;49;5;100;2;3;3;6;0,02;0,05;COF;in_sample_1_1x;20,729009439448532;1,2184209871004548;-11,915495833603895;41,0
69;49;5;100;2;3;3;6;0,02;0,1;COF;in_sample_1_1x;47,44768507245285;1,3951121614104922;-13,274738976913802;36,0
70;49;5;100;2;3;3;6;0,05;0,05;COF;in_sample_1_1x;21,255405371654557;1,150269120957195;-16,53157927295036;40,0
71;49;5;100;2;3;3;6;0,05;0,1;COF;in_sample_1_1x;39,62697193203664;1,4028026979028194;-16,101019738449484;35,0
72;14;3;50;2;3;4;6;0,02;0,05;COF;in_sample_1_1x;15,040580935677417;1,1207603747548152;-9,88410304681755;28,0
73;14;3;50;2;3;4;6;0,02;0,1;COF;in_sample_1_1x;11,452837800067828;0,5994995339956515;-15,391292553277026;25,0
74;14;3;50;2;3;4;6;0,05;0,05;COF;in_sample_1_1x;16,696871026610594;1,0771519022013853;-12,389177305420606;28,0
75;14;3;50;2;3;4;6;0,05;0,1;COF;in_sample_1_1x;14,421451895717642;0,6464491172776552;-21,405128151157637;22,0
76;14;3;100;2;3;4;6;0,02;0,05;COF;in_sample_1_1x;14,194706229434217;1,1503410483139673;-12,168885102714267;27,0
77;14;3;100;2;3;4;6;0,02;0,1;COF;in_sample_1_1x;20,249887483222516;0,9148502221774676;-14,755143009652805;25,0
78;14;3;100;2;3;4;6;0,05;0,05;COF;in_sample_1_1x;17,16620718799817;1,1661069310259577;-19,32227368398506;27,0
