Date;Open;High;Low;Close;Adj Close;Volume
2015-01-02;82,79000091552734;83,23999786376953;81,7300033569336;82,48999786376953;68,4312744140625;1483200
2015-01-05;81,56999969482422;82,16000366210938;80,19999694824219;80,58999633789062;66,8551025390625;2678200
2015-01-06;80,7300033569336;80,7699966430664;78,86000061035156;79,08999633789062;65,61074829101562;2929500
2015-01-07;80,16000366210938;80,45999908447266;79,70999908447266;79,98999786376953;66,35733795166016;2434100
2015-01-08;80,70999908447266;81,38999938964844;80,58000183105469;80,7699966430664;67,00439453125;2008200
2015-01-09;80,9000015258789;81,02999877929688;79,36000061035156;79,37000274658203;65,84298706054688;2744900
2015-01-12;79,79000091552734;80,0;78,6500015258789;79,05999755859375;65,58582305908203;2381200
2015-01-13;79,75;80,04000091552734;77,62999725341797;78,38999938964844;65,030029296875;3944700
2015-01-14;77,44000244140625;77,44000244140625;75,51000213623047;76,75;63,66954040527344;4149400
2015-01-15;76,70999908447266;78,37999725341797;76,63999938964844;76,94999694824219;63,83546829223633;3918800
2015-01-16;76,63999938964844;77,20999908447266;75,55000305175781;76,6500015258789;63,5865592956543;4689900
2015-01-20;76,62999725341797;77,62000274658203;76,44000244140625;77,38999938964844;64,2004623413086;3296000
2015-01-21;77,08000183105469;77,5999984741211;76,5999984741211;77,20999908447266;64,0511474609375;2486600
2015-01-22;76,95999908447266;77,16000366210938;74,75;76,19999694824219;63,21324157714844;7580300
2015-01-23;76,62999725341797;78,72000122070312;76,62999725341797;77,5999984741211;64,37466430664062;4822800
2015-01-26;77,2300033569336;78,30000305175781;76,5;78,19000244140625;64,8641357421875;4297900
2015-01-27;77,27999877929688;77,58000183105469;76,69999694824219;76,7699966430664;63,68610763549805;3205600
2015-01-28;76,66000366210938;76,83999633789062;74,43000030517578;74,44999694824219;61,76152038574219;4404900
2015-01-29;74,19999694824219;75,25;73,9000015258789;74,95999908447266;62,184600830078125;4577700
2015-01-30;74,5;74,91000366210938;73,11000061035156;73,20999908447266;60,73285675048828;4937800
2015-02-02;73,69999694824219;74,5199966430664;72,7699966430664;74,41999816894531;61,736663818359375;3552000
2015-02-03;74,69000244140625;75,5999984741211;74,54000091552734;75,51000213623047;62,64088821411133;2830800
2015-02-04;75,73999786376953;76,08000183105469;75,08000183105469;75,30000305175781;62,4666633605957;3317900
2015-02-05;75,44999694824219;75,95999908447266;75,41000366210938;75,77999877929688;63,11631774902344;3303500
2015-02-06;76,31999969482422;77,51000213623047;76,06999969482422;76,22000122070312;63,482791900634766;3805300
2015-02-09;75,69000244140625;77,04000091552734;75,29000091552734;76,72000122070312;63,89924621582031;2441500
2015-02-10;77,41999816894531;77,5999984741211;76,75;77,05999755859375;64,18243408203125;2063000
2015-02-11;77,0999984741211;77,58000183105469;76,9000015258789;77,31999969482422;64,39897918701172;1923300
2015-02-12;78,02999877929688;79,63999938964844;77,88999938964844;79,29000091552734;66,0397720336914;3961500
2015-02-13;79,38999938964844;79,70999908447266;78,6500015258789;78,87999725341797;65,69825744628906;3216000
2015-02-17;78,79000091552734;80,27999877929688;78,7699966430664;80,0;66,63108825683594;3468600
2015-02-18;79,7300033569336;79,98999786376953;79,2699966430664;79,33999633789062;66,0813980102539;2535300
2015-02-19;79,38999938964844;79,75;79,08999633789062;79,41999816894531;66,14806365966797;2190700
2015-02-20;79,19999694824219;80,41999816894531;78,56999969482422;80,38999938964844;66,9559326171875;2590500
2015-02-23;80,38999938964844;80,38999938964844;79,37999725341797;80,05999755859375;66,68107604980469;2397500
2015-02-24;79,83999633789062;80,81999969482422;79,62000274658203;80,5;67,04756164550781;2225300
2015-02-25;80,18000030517578;80,41999816894531;79,55000305175781;79,66000366210938;66,3479232788086;3103800
2015-02-26;79,4800033569336;79,97000122070312;78,72000122070312;79,1500015258789;65,92317199707031;2731700
2015-02-27;78,86000061035156;79,41000366210938;78,70999908447266;78,70999908447266;65,55667114257812;3329200
2015-03-02;78,70999908447266;79,27999877929688;78,2699966430664;79,1500015258789;65,92317199707031;3486400
2015-03-03;79,1500015258789;79,41999816894531;78,77999877929688;79,13999938964844;65,9148178100586;2257000
2015-03-04;78,94999694824219;78,9800033569336;78,25;78,6500015258789;65,50670623779297;2340500
2015-03-05;78,6500015258789;78,97000122070312;78,19999694824219;78,88999938964844;65,70659637451172;2042100
2015-03-06;79,55000305175781;80,70999908447266;78,76000213623047;78,9800033569336;65,78157806396484;3088700
2015-03-09;78,87000274658203;80,0199966430664;78,62000274658203;79,83999633789062;66,49784851074219;3048100
2015-03-10;79,0199966430664;79,11000061035156;77,69999694824219;77,72000122070312;64,73213958740234;2864700
2015-03-11;78,05000305175781;78,52999877929688;77,72000122070312;78,2300033569336;65,15690612792969;2259600
2015-03-12;79,04000091552734;81,5199966430664;79,04000091552734;81,44999694824219;67,83879089355469;4562500
2015-03-13;81,4000015258789;81,4000015258789;79,2699966430664;80,0;66,63108825683594;2770500
2015-03-16;80,63999938964844;81,7699966430664;80,52999877929688;81,47000122070312;67,85543060302734;2888900
2015-03-17;81,0;81,6500015258789;80,66999816894531;81,5;67,88043975830078;2201300
2015-03-18;80,97000122070312;81,91000366210938;80,51000213623047;81,62000274658203;67,98038482666016;2175900
2015-03-19;81,4800033569336;81,58999633789062;80,52999877929688;80,62000274658203;67,14750671386719;2653800
2015-03-20;80,97000122070312;81,44999694824219;80,76000213623047;81,12999725341797;67,57227325439453;3649600
2015-03-23;81,2699966430664;81,98999786376953;81,18000030517578;81,25;67,67220306396484;1731500
2015-03-24;80,94000244140625;80,95999908447266;80,12999725341797;80,13999938964844;66,74769592285156;2118100
2015-03-25;80,18000030517578;80,18000030517578;78,83999633789062;78,83999633789062;65,66492462158203;1918300
