;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;MCO;2016-04-29;2019-09-18;10208860,416707087;2,088604167070873;0,4405516783193786;0,06109993531878265;0,09526393882843173;7,210346066994104;-15,356173385553095;15;46,666666666666664;1,1390892659855947;0,13790645079876374
1;14;3;50;2;3;3;6;0,02;0,1;MCO;2016-04-29;2019-09-18;9297715,884178493;-7,022841158215068;-1,5365715009571512;-0,1738158211522853;-0,2546577857051716;8,840228068829905;-19,353403431049042;15;26,666666666666668;0,8176458453153661;-0,4842859211423134
2;14;3;50;2;3;3;6;0,05;0,05;MCO;2016-04-29;2019-09-18;10828709,867286434;8,287098672864344;1,707510347718677;0,20665674067329945;0,334393061029308;8,262543685512076;-15,72475041516973;14;57,14285714285714;1,4503477533092108;0,570317164119527
3;14;3;50;2;3;3;6;0,05;0,1;MCO;2016-04-29;2019-09-18;10240784,451589322;2,4078445158932174;0,5072627351247583;0,04989019952214025;0,07759584739221659;10,167582811522841;-21,104042110829813;13;38,46153846153847;1,1595002137470396;0,1831786050248141
4;14;3;100;2;3;3;6;0,02;0,05;MCO;2016-04-29;2019-09-18;11576935,324397888;15,769353243978882;3,162938421008654;0,38904899251946307;0,6545181031694853;8,129923176321864;-11,532053426128087;15;60,0;1,9151535688634531;0,9809783238924341
5;14;3;100;2;3;3;6;0,02;0,1;MCO;2016-04-29;2019-09-18;12915298,05422429;29,1529805422429;5,591089707045516;0,5229569526979322;0,9228618953904292;10,69130007393747;-16,71713762421031;14;50,0;2,309635941786546;1,8441506022553122
6;14;3;100;2;3;3;6;0,05;0,05;MCO;2016-04-29;2019-09-18;9855098,052988114;-1,4490194701188617;-0,30991902003159044;-0,03542439806532307;-0,05272068214023588;8,748744846986407;-18,295011686894025;15;60,0;1,0065551107206838;-0,09725958652727629
7;14;3;100;2;3;3;6;0,05;0,1;MCO;2016-04-29;2019-09-18;10701371,222263642;7,013712222636416;1,451982225373194;0,1317251273232955;0,2072562388568752;11,022818917529428;-23,909764018178915;14;50,0;1,2547758715214323;0,4853759379252143
8;14;4;50;2;3;3;6;0,02;0,05;MCO;2016-04-29;2019-09-18;9951141,788625363;-0,48858211374636734;-0,10410143394717908;-0,01968600572286837;-0,026433836153196704;5,288093248202657;-13,181665435230217;10;40,0;1,0178312695925944;-0,04897311979404906
9;14;4;50;2;3;3;6;0,02;0,1;MCO;2016-04-29;2019-09-18;9277684,266653473;-7,2231573334652746;-1,5817223120867085;-0,2804348373341458;-0,3673714074937178;5,640249004448912;-16,971515141265357;9;22,22222222222222;0,6706194053365698;-0,8295844825120358
10;14;4;50;2;3;3;6;0,05;0,05;MCO;2016-04-29;2019-09-18;8499891,053964447;-15,001089460355526;-3,3973210966249723;-0,5897773420871681;-0,7160007383108239;5,760345225542513;-22,12656080744566;8;25,0;0,36382051544733196;-2,011156067956077
11;14;4;50;2;3;3;6;0,05;0,1;MCO;2016-04-29;2019-09-18;8162103,810726744;-18,37896189273256;-4,2268010016695;-0,6415946432581282;-0,7910222450113682;6,587961801247398;-23,227275849043117;8;12,5;0,3533918116321556;-2,506606689678037
12;14;4;100;2;3;3;6;0,02;0,05;MCO;2016-04-29;2019-09-18;10566298,933632672;5,662989336326718;1,1783051196289973;0,21210839276177976;0,3339466771789586;5,555202716341164;-12,734701681060645;9;44,44444444444444;1,4799204743684358;0,6139211191267924
13;14;4;100;2;3;3;6;0,02;0,1;MCO;2016-04-29;2019-09-18;9866934,289068496;-1,3306571093150414;-0,28446938442988623;-0,04744729516872201;-0,06841535931872446;5,995481584741902;-12,734697512213799;8;25,0;0,98355865261362;-0,1673201273536984
14;14;4;100;2;3;3;6;0,05;0,05;MCO;2016-04-29;2019-09-18;9471426,16403488;-5,285738359651193;-1,1482104113951008;-0,1812262368885113;-0,25218488647965137;6,335784658495498;-21,96008000119726;9;44,44444444444444;0,8144207815300479;-0,6015934395219302
15;14;4;100;2;3;3;6;0,05;0,1;MCO;2016-04-29;2019-09-18;8560955,126896774;-14,390448731032258;-3,2501511895137614;-0,48085748711501236;-0,6220388210523454;6,759073689407657;-21,960054555236;8;25,0;0,5431895022578918;-1,9234506048571798
16;14;5;50;2;3;3;6;0,02;0,05;MCO;2016-04-29;2019-09-18;9807810,766989656;-1,9218923301034423;-0,41183434808083064;-0,09300812291797332;-0,12230227269485253;4,427939573020303;-11,329667652512443;6;33,33333333333333;0,8863732791790897;-0,3229213100304995
17;14;5;50;2;3;3;6;0,02;0,1;MCO;2016-04-29;2019-09-18;9434943,534651948;-5,650564653480519;-1,2293059651176885;-0,1899419818264409;-0,23266700163790954;6,472007679908091;-17,929616842857897;6;16,666666666666664;0,6754651234071283;-0,9647480153814336
18;14;5;50;2;3;3;6;0,05;0,05;MCO;2016-04-29;2019-09-18;9184366,410033358;-8,156335899666416;-1,7930759460438317;-0,3606818576396881;-0,4484365360346801;4,971350535282727;-16,96609556133192;6;33,33333333333333;0,583854086932733;-1,4080552742073316
