;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;MSFT;2000-01-01;2005-08-19;13604346,692367356;36,04346692367356;5,634774688231015;0,528256124343647;0,9226660683919184;10,666747489642768;-18,53274787093737;23;52,17391304347826;1,945893825945572;1,3472772736889738
1;14;3;100;2;3;3;6;0,02;0,05;MSFT;2000-01-01;2005-08-19;14138270,807029275;41,38270807029275;6,361476615625494;0,6588369266894505;1,2428520065728967;9,655616371703527;-8,153288120771496;22;59,09090909090909;2,3494122770636077;1,5865480344973149
2;21;3;50;2;3;3;6;0,02;0,05;MSFT;2000-01-01;2005-08-19;13653741,310334902;36,53741310334902;5,7029780666567165;0,49513007300196954;0,8078598503932938;11,518141146385247;-24,141305533057043;29;55,172413793103445;1,697608328697181;1,0796806491145894
3;21;3;100;2;3;3;6;0,02;0,05;MSFT;2000-01-01;2005-08-19;15153484,631770303;51,53484631770303;7,683164931027275;0,630392661476586;1,0864380861447918;12,187903509267997;-26,819987488330256;34;55,88235294117647;1,9821648824152134;1,2299902218236403
4;28;3;50;2;3;3;6;0,02;0,05;MSFT;2000-01-01;2005-08-19;10797179,478198007;7,9717947819800665;1,3753338339759447;0,12887573837327423;0,18600700521852087;10,671782379957687;-24,233011509402857;28;46,42857142857143;1,1931305554988036;0,27430441663898186
5;28;3;100;2;3;3;6;0,02;0,05;MSFT;2000-01-01;2005-08-19;16439594,067588016;64,39594067588015;9,256792970901163;0,6835933953963053;1,2286143255717779;13,541372741810424;-18,740129029004184;33;57,57575757575758;1,9935755321096247;1,5177912129367144
6;35;3;50;2;3;3;6;0,02;0,05;MSFT;2000-01-01;2005-08-19;13020207,015782522;30,202070157825222;4,812363552877064;0,3087073285364064;0,598652558822628;15,588757078403898;-34,0755058948012;43;46,51162790697674;1,4464799567240796;0,6156488934808246
7;35;3;100;2;3;3;6;0,02;0,05;MSFT;2000-01-01;2005-08-19;11575118,405407008;15,751184054070077;2,6392251974689085;0,2146289693923146;0,30743066817488934;12,296686719138732;-27,168643612992337;35;48,57142857142857;1,2980743757388982;0,4187970076947156
8;42;3;50;2;3;3;6;0,02;0,05;MSFT;2000-01-01;2005-08-19;27410453,566612795;174,10453566612796;19,67111021560024;1,2059089920730242;2,5490568063735193;16,31226762957005;-16,103866198145354;46;69,56521739130434;3,1371988404875872;2,216246242614006
9;42;3;100;2;3;3;6;0,02;0,05;MSFT;2000-01-01;2005-08-19;16517009,724717367;65,17009724717367;9,348244588928178;0,7426422836289098;1,2908483689295076;12,58781622727988;-17,073776586183264;36;63,888888888888886;2,051360154007898;1,4036665425279704
10;49;3;50;2;3;3;6;0,02;0,05;MSFT;2000-01-01;2005-08-19;13479785,071666075;34,79785071666075;5,461873596325417;0,3290205699653732;0,4931007013111636;16,600401600727384;-18,109284006404092;48;52,083333333333336;1,409745058191003;0,6240362894332385
11;49;3;100;2;3;3;6;0,02;0,05;MSFT;2000-01-01;2005-08-19;11527169,963403512;15,27169963403512;2,5633766850697848;0,1657916627707599;0,23559515100586256;15,461432995060584;-15,504373872107347;41;51,21951219512195;1,2466685667637247;0,34724008015800667
12;14;3;50;2;3;4;6;0,02;0,05;MSFT;2000-01-01;2005-08-19;11602558,94118542;16,025589411854206;2,6825166254339505;0,25769635056668805;0,41136729746464656;10,409602695323208;-19,074973091632565;22;45,45454545454545;1,4319240754645095;0,6779272613301357
13;14;3;100;2;3;4;6;0,02;0,05;MSFT;2000-01-01;2005-08-19;13298081,35967108;32,9808135967108;5,207284767020881;0,5235384276536231;0,9570956596397353;9,9463277038874;-9,283490510064684;22;59,09090909090909;1,9986391496370408;1,3040436237017117
14;21;3;50;2;3;4;6;0,02;0,05;MSFT;2000-01-01;2005-08-19;14492946,904469214;44,92946904469214;6,831837605495195;0,5774356543889261;0,9645319648799331;11,831340087104628;-24,141306313769583;28;57,14285714285714;1,9368283596176044;1,334098370202419
15;21;3;100;2;3;4;6;0,02;0,05;MSFT;2000-01-01;2005-08-19;17649919,13042879;76,4991913042879;10,647822869613677;0,8414603346149925;1,6070461996824112;12,653980742283657;-18,22848149926446;31;61,29032258064516;2,594148315182586;1,849628192211905
16;28;3;50;2;3;4;6;0,02;0,05;MSFT;2000-01-01;2005-08-19;11075674,450612832;10,75674450612832;1,8361492281393055;0,1591475807637886;0,246599610763607;11,537399559120983;-25,376552240945415;28;42,857142857142854;1,2654991156114628;0,3655449680209255
17;28;3;100;2;3;4;6;0,02;0,05;MSFT;2000-01-01;2005-08-19;14962952,759910472;49,62952759910472;7,440781735670643;0,5054113020618796;0,8887023162726507;14,722230597763003;-20,189585421687262;34;50,0;1,755604342601457;1,192325115751336
18;35;3;50;2;3;4;6;0,02;0,05;MSFT;2000-01-01;2005-08-19;12366048,29359087;23,660482935908696;3,8545624917133203;0,2967095364373425;0,49035117217171786;12,991030008660696;-25,17758355093591;41;53,65853658536586;1,3659573414596624;0,5193185456505267
19;35;3;100;2;3;4;6;0,02;0,05;MSFT;2000-01-01;2005-08-19;9448835,700388957;-5,511642996110432;-1,0045863045309744;-0,08456386106544311;-0,11336624448717281;11,879617272365737;-25,42787838771612;36;47,22222222222222;0,9680063626767713;-0,1573576635697016
