;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;MSFT;2016-04-29;2019-09-18;9586450,780752616;-4,13549219247384;-1,2414156105249208;-0,15878629417779;-0,22377511846112486;7,818153430389472;-11,916068169148964;13;30,76923076923077;0,8926142404466842;-0,3243533970224033
1;14;3;100;2;3;3;6;0,02;0,05;MSFT;2016-04-29;2019-09-18;11111867,001324952;11,118670013249517;3,167437618742297;0,3506418667948788;0,58082093031543;9,033255634003368;-11,480710125470672;17;52,94117647058824;1,510398327438332;0,6220905894579687
2;14;4;50;2;3;3;6;0,02;0,05;MSFT;2016-04-29;2019-09-18;9103048,998027405;-8,969510019725952;-2,741287996339281;-0,4264126803132614;-0,5990238950459843;6,428720633554826;-13,807723906331383;7;14,285714285714285;0,47283766719742243;-1,3335397284892303
3;14;4;100;2;3;3;6;0,02;0,05;MSFT;2016-04-29;2019-09-18;9740686,69105592;-2,5931330894408;-0,7740911637015291;-0,09966026230278154;-0,15058821696579533;7,767300083454868;-11,480720319189896;13;46,15384615384615;0,9033792918283751;-0,20189989263603714
4;21;3;50;2;3;3;6;0,02;0,05;MSFT;2016-04-29;2019-09-18;10000641,12747495;0,006411274749506264;0,0018962497260188727;0,0001859526005906883;0,00029608744458001614;10,197489682829575;-12,573478682815619;16;50,0;1,0424349742291368;0,0003948170987477795
5;21;3;100;2;3;3;6;0,02;0,05;MSFT;2016-04-29;2019-09-18;10688763,609187383;6,887636091873832;1,9896292291184503;0,1859513000106156;0,27920953877346216;10,699732827922505;-8,827949383363332;18;50,0;1,2719399038544503;0,3707264640141261
6;21;4;50;2;3;3;6;0,02;0,05;MSFT;2016-04-29;2019-09-18;9443519,348984094;-5,564806510159056;-1,6792391892797798;-0,22023725767086902;-0,3093100522437334;7,624682612917834;-14,385188277271887;11;45,45454545454545;0,754454107880508;-0,5191699656653226
7;21;4;100;2;3;3;6;0,02;0,05;MSFT;2016-04-29;2019-09-18;12004792,148809716;20,047921488097163;5,553124191376613;0,5635215653470892;0,9459218433746139;9,85432418714319;-8,238896363436055;15;66,66666666666666;1,9827296087200021;1,2255936226045039
8;28;3;50;2;3;3;6;0,02;0,05;MSFT;2016-04-29;2019-09-18;10606633,296762794;6,066332967627942;1,7572102829590097;0,16599712994197013;0,24945732288170241;10,585787137243285;-15,89071738289487;22;45,45454545454545;1,2008638169833457;0,2680617127171159
9;28;3;100;2;3;3;6;0,02;0,05;MSFT;2016-04-29;2019-09-18;11466575,272336759;14,665752723367586;4,130748339432411;0,34763394569805506;0,5368801293812696;11,882465422465565;-20,512946568915957;22;50,0;1,4669019667683922;0,6239897782801762
