;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;3;50;2;3;3;6;0,02;0,05;MSFT;2,679122919048797;0,25022636717519636;-15,846535328778364;19,666666666666668;2,101495077743316;3,0372988725752617;6,632646556608001;2,8000000000000007;3,1159613621412103
1;14;3;50;2;3;4;6;0,02;0,05;MSFT;1,8743379028024882;0,17824337964174955;-15,398601892530591;19,0;1,5806683069233287;2,410618340604711;6,8985970624769415;2,5714285714285716;2,719038176554989
2;14;3;100;2;3;3;6;0,02;0,05;MSFT;5,280975203865057;0,5314882119943766;-10,174990565097183;22,333333333333332;3,785316590688482;5,4859513747015844;10,0;3,714285714285714;5,148876890822047
3;14;3;100;2;3;4;6;0,02;0,05;MSFT;3,86732951095435;0,3949560521092734;-10,551736996972142;21,333333333333332;2,8704579558242744;4,297308758998416;9,776315193210893;3,371428571428571;4,3362478785870175
4;14;4;50;2;3;3;6;0,02;0,05;MSFT;-0,4320695420551912;-0,09864971198504026;-15,286596132578723;12,5;0,08804764742939218;0,0;6,96509798897388;0,34285714285714286;1,0817282963027428
5;14;4;50;2;3;4;6;0,02;0,05;MSFT;0,8488855544854457;0,053226262921989065;-12,080269046118993;11,5;0,9170338897533655;1,3222251536039535;8,868783317241201;0,0;2,037762184815601
6;14;4;100;2;3;3;6;0,02;0,05;MSFT;1,3518774333084904;0,16560200063306807;-11,217232608182536;16,0;1,2425514263719986;2,300563084585768;9,381191989331416;1,542857142857143;2,7504042257822987
7;14;4;100;2;3;4;6;0,02;0,05;MSFT;0,8389540648421234;0,09189232650071325;-11,892630220911588;14,0;0,9106066010042662;1,6588500996228026;8,980189692488793;0,8571428571428572;2,2695503645557222
8;21;3;50;2;3;3;6;0,02;0,05;MSFT;2,036838627195888;0,17456294650700302;-21,776303960436582;28,666666666666668;1,685832699690577;2,3785766613997;3,1119784401895827;5,885714285714287;2,6874777353964285
9;21;3;50;2;3;4;6;0,02;0,05;MSFT;4,977947100932437;0,4273889006392288;-21,356343992020545;27,666666666666668;3,5892081329860344;4,579667625537941;3,361320322279334;5,542857142857144;4,11873387359578
10;21;3;100;2;3;3;6;0,02;0,05;MSFT;1,3978265618176497;0,1410645412021431;-27,017727328625416;30,333333333333332;1,272287984260514;2,0869411072785207;0,0;6,457142857142857;2,0639841463544917
11;21;3;100;2;3;4;6;0,02;0,05;MSFT;3,789214575650128;0,30201138332580796;-19,118008410763235;28,0;2,8199048904888007;3,4881368077789063;4,690282243779093;5,6571428571428575;3,6833447697065957
12;21;4;50;2;3;3;6;0,02;0,05;MSFT;-0,5681213568560162;-0,08771323461104896;-21,49965797135449;19,5;0,0;0,09521246190889489;3,2762308375084963;2,742857142857143;0,8870732720262041
13;21;4;50;2;3;4;6;0,02;0,05;MSFT;1,6010132912413544;0,1252753522231955;-20,869718049354454;19,5;1,4037828381940696;1,9494811644814416;3,650243642460794;2,742857142857143;2,0719159469804325
14;21;4;100;2;3;3;6;0,02;0,05;MSFT;0,5044741397609407;0,09492300665916445;-20,101551478917955;20,0;0,6941437000214936;1,6852350597225527;4,10632544271781;2,9142857142857146;1,7819303395018729
15;21;4;100;2;3;4;6;0,02;0,05;MSFT;1,787622232648023;0,19196705491724017;-13,306141576130642;19,0;1,5245491675826195;2,5300960174410525;8,140948792945723;2,5714285714285716;2,9066024145720375
16;28;3;50;2;3;3;6;0,02;0,05;MSFT;6,266436969055666;0,5155291482638155;-17,92390561382453;29,333333333333332;4,423070597745822;5,34701251024041;5,3992541963209435;6,114285714285714;5,068110960617849
17;28;3;50;2;3;4;6;0,02;0,05;MSFT;6,172964711709547;0,534316415203531;-18,975143494358765;29,0;4,362578847810043;5,51057357992487;4,775105107432601;6,000000000000001;4,983426972958925
18;28;3;100;2;3;3;6;0,02;0,05;MSFT;5,5641875401672465;0,4217238443524422;-21,751222646849026;30,0;3,9686010251585064;4,530347909739858;3,1268699117714864;6,342857142857143;4,3480322785119805
19;28;3;100;2;3;4;6;0,02;0,05;MSFT;5,585070987766756;0,4304100091766047;-18,697551943462972;29,666666666666668;3,9821160115924887;4,605969255551058;4,9399189110282835;6,2285714285714295;4,6181109836399
20;28;4;50;2;3;3;6;0,02;0,05;MSFT;-0,11033840879482448;-0,0516492299375811;-18,011379409986958;20,5;0,29626000703546046;0,40918400446616826;5,3473185771929135;3,085714285714286;1,4485972704208454
21;28;4;50;2;3;4;6;0,02;0,05;MSFT;-0,20537086363504042;-0,008586551023194416;-18,24726021805253;21,0;0,23475855561880332;0,7840856785263844;5,207269598587277;3,2571428571428576;1,533837068519902
22;28;4;100;2;3;3;6;0,02;0,05;MSFT;3,493481818448263;0,3947672748950063;-21,2190966888348;21,0;2,628517707763223;4,295665273376124;3,442807853143644;3,2571428571428576;3,310976340046917
23;28;4;100;2;3;4;6;0,02;0,05;MSFT;5,0784546949826925;0,5301936413233633;-15,906895643192705;20,5;3,6542528897786477;5,474680902822279;6,596808963667021;3,085714285714286;4,513520532051688
24;35;3;50;2;3;3;6;0,02;0,05;MSFT;3,3702328010105824;0,2316009708852339;-23,53326799875585;39,666666666666664;2,54875555207821;2,875147041217435;2,068820156006308;9,657142857142857;3,588931964545523
25;35;3;50;2;3;4;6;0,02;0,05;MSFT;2,143340536881988;0,13902911727159675;-22,67756104169168;36,0;1,7547567534294168;2,0692208014772686;2,5768771119976557;8,4;2,9113698536057777
26;35;3;100;2;3;3;6;0,02;0,05;MSFT;5,554750523651257;0,4614484386089212;-19,75517825699502;33,666666666666664;3,962493740928585;4,876188374466294;4,311976832266914;7,6;4,7931192577121795
27;35;3;100;2;3;4;6;0,02;0,05;MSFT;4,02454768225368;0,327980995568585;-18,398179528013184;33,333333333333336;2,97220367774884;3,714227040666371;5,117664618066856;7,4857142857142875;4,135492002622915
28;35;4;50;2;3;3;6;0,02;0,05;MSFT;3,0002857953759343;0,28697338362443436;-14,056442847839262;24,5;2,3093396827098776;3,357216683794737;7,695474116090746;4,457142857142857;3,6850099127075304
29;35;4;50;2;3;4;6;0,02;0,05;MSFT;2,3350821929203347;0,21895927442969765;-14,709237320527334;24,5;1,878844783810396;2,765089021520981;7,307891930455895;4,457142857142857;3,275963883153129
30;35;4;100;2;3;3;6;0,02;0,05;MSFT;3,484888344003756;0,3381726066751275;-16,143728303908123;27,5;2,622956332421107;3,802954731593583;6,456194843740701;5,485714285714286;3,916669655700782
31;35;4;100;2;3;4;6;0,02;0,05;MSFT;5,827442200444965;0,4807388018766378;-13,311473911138338;27,5;4,138969597942413;5,044129377316458;8,137782837743455;5,485714285714286;5,1612378102739855
32;42;3;50;2;3;3;6;0,02;0,05;MSFT;14,883945651513358;0,9866055566345718;-14,754048991151542;40,666666666666664;10,0;9,448181749144132;7,281285998621086;10,0;9,453949928129907
33;42;3;50;2;3;4;6;0,02;0,05;MSFT;10,77883903689411;0,7665031372073338;-15,634880136917994;38,333333333333336;7,343328492948044;7,531980351826799;6,758312114902953;9,200000000000003;7,578894042485812
34;42;3;100;2;3;3;6;0,02;0,05;MSFT;13,608499480727176;1,0499895684965408;-13,83934919112622;35,0;9,174578928440217;10,0;7,82436864182076;8,057142857142857;9,05789261204061
35;42;3;100;2;3;4;6;0,02;0,05;MSFT;11,563652366846052;0,848805466411383;-16,059773490585474;34,333333333333336;7,851230335159095;8,248500591057542;6,50604114514728;7,82857142857143;7,769329251615869
36;42;4;50;2;3;3;6;0,02;0,05;MSFT;6,274898576750198;0,5096453398554049;-15,520267030003133;27,0;4,42854663385798;5,295788348674704;6,826361095614359;5,314285714285715;5,145409058403346
37;42;4;50;2;3;4;6;0,02;0,05;MSFT;4,009727199619551;0,3381866637090444;-14,822322994838677;25,5;2,9626124155402938;3,803077111475203;7,2407498288490935;4,800000000000001;4,0763916140600545
38;42;4;100;2;3;3;6;0,02;0,05;MSFT;11,077728895973227;0,9199412865000374;-13,880091698255958;27,0;7,536758833961468;8,86780572276808;7,800178685222989;5,314285714285715;7,637193192418467
39;42;4;100;2;3;4;6;0,02;0,05;MSFT;8,905575748979633;0,7202501063760174;-15,12414353205806;27,5;6,131022536146372;7,1293036227850735;7,06155060400996;5,485714285714286;6,45699139196193
40;49;3;50;2;3;3;6;0,02;0,05;MSFT;4,86709551915853;0,2831438173914181;-21,44265136291557;39,666666666666664;3,5174691341104367;3,3238766587921904;3,3100772421868414;9,657142857142857;4,30962583132077
41;49;3;50;2;3;4;6;0,02;0,05;MSFT;3,070793987633587;0,18647921676293408;-21,556247174547167;40,333333333333336;2,3549699483691344;2,4823191544383767;3,2426322579028257;9,885714285714288;3,5939849568001816
42;49;3;100;2;3;3;6;0,02;0,05;MSFT;5,856389820150923;0,4288209564122661;-17,403942750965395;36,333333333333336;4,157703415036449;4,592135036302762;5,707970570719835;8,514285714285716;5,125662371817204
43;49;3;100;2;3;4;6;0,02;0,05;MSFT;6,137905577485917;0,5094630123013281;-13,760360193683313;33,333333333333336;4,339889887035642;5,294201013493197;7,871266600597834;7,4857142857142875;5,56643608205792
44;49;4;50;2;3;3;6;0,02;0,05;MSFT;3,281122974347039;0,13829834134149782;-22,30851373932528;30,5;2,4910870041646667;2,0628587003153394;2,795990732039229;6,514285714285715;2,987036408492803
45;49;4;50;2;3;4;6;0,02;0,05;MSFT;2,456720089321917;0,11045388190965405;-21,033493668922038;28,5;1,9575642822022288;1,8204461352481789;3,5530055143186807;5,828571428571429;2,699308865713308
46;49;4;100;2;3;3;6;0,02;0,05;MSFT;4,993800662101422;0,38838551597371807;-16,530434072445267;30,5;3,599467964994527;4,2401059778711625;6,226596902523377;6,514285714285715;4,574214066790714
47;49;4;100;2;3;4;6;0,02;0,05;MSFT;4,689802074603344;0,39748200283352164;-12,9627667024981;27,0;3,402731445968677;4,319299568186041;8,344819979946696;5,314285714285715;4,643699881215789
