;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;BAC;2016-04-29;2019-09-18;12999366,195318107;29,993661953181068;5,736879286157626;0,7431411401913264;1,3686504900446759;7,719770815918804;-8,231813041552439;15;60,0;2,673818421662064;1,7641534711488882
1;14;3;50;2;3;3;6;0,02;0,1;BAC;2016-04-29;2019-09-18;13397034,960644647;33,970349606446476;6,416615667779291;0,5992479422471787;0,9863709374954638;10,707780895695684;-13,520605742840619;14;50,0;2,6933187299171286;2,110891000870141
2;14;3;50;2;3;3;6;0,05;0,05;BAC;2016-04-29;2019-09-18;13879246,377761303;38,79246377761302;7,219870131575945;0,7624240677934057;1,403967841729601;9,46962515555361;-10,808976112980718;14;71,42857142857143;3,2778165837064415;2,36912861686005
3;14;3;50;2;3;3;6;0,05;0,1;BAC;2016-04-29;2019-09-18;11972857,783313535;19,728577833135354;3,9033166388539042;0,3372869361338298;0,5211631807614918;11,572688475859419;-14,47004666588294;13;53,84615384615385;1,723358337702231;1,3946947570778745
4;14;3;100;2;3;3;6;0,02;0,05;BAC;2016-04-29;2019-09-18;10990793,287272401;9,907932872724011;2,0293601028151365;0,23841141016862102;0,36165811242506546;8,512009141591976;-19,66708024522694;16;50,0;1,3541085973488152;0,5922022003756799
5;14;3;100;2;3;3;6;0,02;0,1;BAC;2016-04-29;2019-09-18;11662273,612340616;16,62273612340616;3,324188382934379;0,3189309175832656;0,47487834787424377;10,42291041622363;-17,931230105792984;14;42,857142857142854;1,5817304485710264;1,104442049575871
6;14;3;100;2;3;3;6;0,05;0,05;BAC;2016-04-29;2019-09-18;11082159,36150485;10,82159361504851;2,2091423104753316;0,20147473239533653;0,30610270413364365;10,964860378325366;-19,63614834499239;15;60,0;1,3568874245697662;0,687362239742173
7;14;3;100;2;3;3;6;0,05;0,1;BAC;2016-04-29;2019-09-18;12902103,478287147;29,021034782871475;5,568140102662267;0,42693258894002084;0,6703508951354273;13,042199745132427;-14,656147097393568;12;66,66666666666666;1,956964735226979;2,14608552379425
8;14;4;50;2;3;3;6;0,02;0,05;BAC;2016-04-29;2019-09-18;10904622,236716704;9,046222367167045;1,858718720276098;0,28091705263749156;0,4234485765486383;6,616610500590276;-13,364128374887507;11;54,54545454545454;1,5034644544620606;0,7903972407558468
9;14;4;50;2;3;3;6;0,02;0,1;BAC;2016-04-29;2019-09-18;8594553,116776621;-14,054468832233791;-3,169529178055619;-0,33663075207427173;-0,4284530316909094;9,415447514897027;-27,99244122112493;11;18,181818181818183;0,6368380417741543;-1,3674420055590275
10;14;4;50;2;3;3;6;0,05;0,05;BAC;2016-04-29;2019-09-18;10907723,55770836;9,077235577083602;1,8648785381844224;0,22649172071586957;0,32735782978923234;8,233760299449905;-13,424598837747991;10;60,0;1,5089254760741373;0,8726481708118516
11;14;4;50;2;3;3;6;0,05;0,1;BAC;2016-04-29;2019-09-18;8734311,265019652;-12,656887349803487;-2,8368039218497954;-0,23702788789868567;-0,31154734392684513;11,968228494118584;-30,31622014512757;10;30,0;0,7399263816881361;-1,3441480971042252
12;14;4;100;2;3;3;6;0,02;0,05;BAC;2016-04-29;2019-09-18;9080010,63633784;-9,19989363662159;-2,0314412557707717;-0,29815122230177465;-0,39907923336277706;6,813459425347055;-17,73844448553492;12;41,66666666666667;0,7242686021189836;-0,8010232249561877
13;14;4;100;2;3;3;6;0,02;0,1;BAC;2016-04-29;2019-09-18;10290380,141585736;2,903801415857356;0,6105778698630049;0,06902710280701956;0,09712862357528754;8,845480181458717;-18,78996586054784;11;36,36363636363637;1,177328535266553;0,26056158333114254
14;14;4;100;2;3;3;6;0,05;0,05;BAC;2016-04-29;2019-09-18;8233475,86124312;-17,665241387568795;-4,0493156870109015;-0,4476367027245834;-0,5824900430264373;9,045986761953067;-24,459464756275185;11;45,45454545454545;0,5563096801868624;-1,751544428460472
