;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;2;50;2;3;3;6;0,02;0,05;PFE;in_sample_1_1x;6,84079176811716;0,3931388813450397;-17,346597276898823;76,0
1;28;2;100;2;3;3;6;0,02;0,05;PFE;in_sample_1_1x;4,2477222861799335;0,24358668426131688;-21,309174330030956;60,0
2;28;2;50;2;3;4;6;0,02;0,05;PFE;in_sample_1_1x;2,0831444210887895;0,13044490697185965;-25,944378511440735;69,0
3;28;2;100;2;3;4;6;0,02;0,05;PFE;in_sample_1_1x;2,979581200439174;0,1770291225432686;-25,75479624130398;61,0
4;28;2;50;2;3;3;6;0,02;0,05;PFE;in_sample_2_1x;14,186101242481119;0,7658446308899546;-19,02903342407678;67,0
5;28;2;100;2;3;3;6;0,02;0,05;PFE;in_sample_2_1x;14,331161768643508;0,9115745640809261;-17,161045740475377;49,0
6;28;2;50;2;3;4;6;0,02;0,05;PFE;in_sample_2_1x;9,754726519655655;0,5817982243870687;-22,13591997890525;66,0
7;28;2;100;2;3;4;6;0,02;0,05;PFE;in_sample_2_1x;12,95536552985892;0,8431007955798029;-15,559250433289284;49,0
8;28;2;50;2;3;3;6;0,02;0,05;PFE;in_sample_3_1x;16,890058439875343;1,2925947804529097;-13,984879513826233;27,0
9;28;2;100;2;3;3;6;0,02;0,05;PFE;in_sample_3_1x;7,492707688896316;0,6712907082860602;-9,289165803289102;22,0
10;28;2;50;2;3;4;6;0,02;0,05;PFE;in_sample_3_1x;18,80961224001276;1,4537949623446489;-13,92831696532455;25,0
11;28;2;100;2;3;4;6;0,02;0,05;PFE;in_sample_3_1x;7,754427790368945;0,703802151039279;-10,530904692372777;21,0
