;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;LLY;2000-01-01;2005-08-19;14589090,378547842;45,890903785478415;6,957709011487423;0,4123794485503627;0,9479256870458973;16,87210416509808;-18,896201532844938;27;44,44444444444444;1,951370842414235;1,4086872165210318
1;14;3;100;2;3;3;6;0,02;0,05;LLY;2000-01-01;2005-08-19;15547704,250549143;55,47704250549144;8,176818628170723;0,4799592151621817;1,1510984341639123;17,036486371884155;-16,56140587385282;31;48,38709677419355;2,1576858309683455;1,4338264036144466
2;21;3;50;2;3;3;6;0,02;0,05;LLY;2000-01-01;2005-08-19;17503322,62856855;75,03322628568549;10,483591842415962;0,9738957100427681;1,6971027817244442;10,764593923465974;-15,493681039916119;29;62,06896551724138;2,831587580689636;1,9491245161571413
3;21;3;100;2;3;3;6;0,02;0,05;LLY;2000-01-01;2005-08-19;12878188,428564014;28,781884285640142;4,607841931195233;0,4091752519401388;0,6040441522842654;11,261291853177248;-19,052090466903316;34;47,05882352941176;1,4903139332557884;0,7467470784486396
4;28;3;50;2;3;3;6;0,02;0,05;LLY;2000-01-01;2005-08-19;13102041,84187731;31,020418418773094;4,929382977404484;0,40051849526863453;0,6047901518136125;12,30750398704625;-13,025223238148143;36;50,0;1,5943317953392837;0,7533347415062064
5;28;3;100;2;3;3;6;0,02;0,05;LLY;2000-01-01;2005-08-19;20486088,442897644;104,86088442897643;13,623542224790874;0,9806644894120287;1,7784356334715767;13,892154117825825;-14,968760296624083;41;58,536585365853654;2,6028265805270485;1,7645667481325011
6;35;3;50;2;3;3;6;0,02;0,05;LLY;2000-01-01;2005-08-19;17906325,152796715;79,06325152796715;10,932396542218715;0,7600226895740647;1,3160324785133668;14,384302853307574;-15,201188207047222;43;55,81395348837209;2,031808969514518;1,3640359401553726
7;35;3;100;2;3;3;6;0,02;0,05;LLY;2000-01-01;2005-08-19;23558949,400449913;135,58949400449913;16,487129830945;0,8461747147734546;2,3118742608085605;19,48430926036248;-19,387835328124623;37;56,75675675675676;2,9207588896950196;2,343032812439172
8;42;3;50;2;3;3;6;0,02;0,05;LLY;2000-01-01;2005-08-19;21637895,679798562;116,37895679798562;14,735832507744796;0,7318003728007058;1,7546975307645598;20,136410222570174;-17,289556426260756;43;53,48837209302325;2,522936763617172;1,8112372581070568
9;42;3;100;2;3;3;6;0,02;0,05;LLY;2000-01-01;2005-08-19;25227640,799651653;152,27640799651653;17,915518010996824;0,85082647942501;2,1446025391823715;21,05660606978777;-13,58831517994956;39;58,97435897435898;3,207842106039875;2,401082758664419
10;49;3;50;2;3;3;6;0,02;0,05;LLY;2000-01-01;2005-08-19;19663071,72820449;96,63071728204488;12,796836934267075;0,9181454099604909;1,7175149498762874;13,937701801305897;-14,276802279651124;38;63,1578947368421;2,632967408811366;1,7952923381608699
11;49;3;100;2;3;3;6;0,02;0,05;LLY;2000-01-01;2005-08-19;21218585,38971839;112,18585389718392;14,33667022958456;0,7290031713370265;1,8476853653367238;19,666128753994887;-13,532706749335643;44;54,54545454545454;2,455893081439179;1,7244591709305812
12;14;3;50;2;3;4;6;0,02;0,05;LLY;2000-01-01;2005-08-19;15585223,245230105;55,852232452301045;8,223262985469004;0,48577715195056453;1,165930084109041;16,92805631646062;-20,54782775624602;27;48,148148148148145;2,094438081940633;1,6570601740163227
