;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;3;50;2;3;3;6;0,02;0,05;LLY;3,6706416107220217;0,3124676409207157;-17,218881925054227;20,0;5,011404499472519;6,689926880647427;6,015413825120701;3,3333333333333335;5,394687774023779
1;14;3;50;2;3;4;6;0,02;0,05;LLY;4,749897809769066;0,42545559695136764;-16,533614713333794;19,666666666666668;5,646163557935538;7,474038777981598;6,386924948848449;3,202614379084968;5,925158222529034
2;14;3;100;2;3;3;6;0,02;0,05;LLY;4,995944195318591;0,4031449957743612;-14,408867345049542;21,333333333333332;5,790874491416903;7,3192080470422525;7,53883659576217;3,8562091503267966;6,200869330632026
3;14;3;100;2;3;4;6;0,02;0,05;LLY;5,781940774293001;0,48429213838171675;-13,671793240085242;21,0;6,253154392023897;7,882351608430678;7,938434335625472;3,7254901960784315;6,598298703519565
4;14;4;50;2;3;3;6;0,02;0,05;LLY;1,8515226158659526;0,29006076341788223;-12,96612611219355;11,5;3,941498890937116;6,534428012898064;8,321005080550782;0,0;4,744908254165465
5;14;4;50;2;3;4;6;0,02;0,05;LLY;2,1118986940176665;0,3190268928244348;-12,844274020637375;11,5;4,094637760428724;6,73544666555196;8,387066037048259;0,0;4,877410378491192
6;14;4;100;2;3;3;6;0,02;0,05;LLY;2,7433777594419007;0,333007957517564;-10,66838367945569;12,5;4,466038969299912;6,832472220738631;9,56670436197449;0,39215686274509803;5,288846082013797
7;14;4;100;2;3;4;6;0,02;0,05;LLY;4,005797034488346;0,4769804984432178;-9,869152445835994;12,5;5,208524461735912;7,831610413827199;10,0;0,39215686274509803;5,954421582229605
8;21;3;50;2;3;3;6;0,02;0,05;LLY;7,643067163194531;0,6845304312948381;-14,599259251065375;30,333333333333332;7,347766436265974;9,271961911076291;7,435617428490139;7,385620915032679;7,9154944963533325
9;21;3;50;2;3;4;6;0,02;0,05;LLY;7,295256546872404;0,6389220025522274;-14,653381259190185;28,666666666666668;7,14320338669997;8,95544931228127;7,406275694765028;6,732026143790851;7,6398300890311885
