;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;2;50;2;2;3;6;0,02;0,05;AAPL;in_sample_1_1x;62,41397371224742;1,4535119730192556;-22,538790205000215;131,0
1;21;2;100;2;2;3;6;0,02;0,05;AAPL;in_sample_1_1x;43,690745706831734;1,267027254700382;-14,099345800139018;101,0
2;21;3;50;2;2;3;6;0,02;0,05;AAPL;in_sample_1_1x;52,61939175593264;1,4290309348196135;-21,01629276996131;107,0
3;21;3;100;2;2;3;6;0,02;0,05;AAPL;in_sample_1_1x;32,06265138707436;1,0480628426689003;-19,439520069697046;83,0
4;21;4;50;2;2;3;6;0,02;0,05;AAPL;in_sample_1_1x;40,928321644646616;1,4165748667163434;-13,667408469074626;83,0
5;21;4;100;2;2;3;6;0,02;0,05;AAPL;in_sample_1_1x;24,327490713047094;0,8555832375757584;-22,136060099493594;77,0
6;21;2;50;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;53,426946885053894;0,9706190442467038;-20,41556685464204;129,0
7;21;2;100;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;36,34706543645425;1,0873964195530275;-21,523578835097634;98,0
8;21;3;50;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;58,97579033205247;1,1225232744117422;-18,49545566064491;105,0
9;21;3;100;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;31,710581898094926;1,1084562315294433;-19,278303506002324;78,0
10;21;4;50;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;53,46752882494774;1,1399854003887349;-13,667408469074626;81,0
11;21;4;100;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;24,85258267696029;0,9499933229762192;-16,863476994910588;70,0
12;21;2;50;2;2;3;6;0,02;0,05;AAPL;in_sample_2_1x;27,230076237596677;1,05392598925692;-28,003071733076812;118,0
13;21;2;100;2;2;3;6;0,02;0,05;AAPL;in_sample_2_1x;19,442960391272933;0,8543887835295283;-26,70428401243671;96,0
14;21;3;50;2;2;3;6;0,02;0,05;AAPL;in_sample_2_1x;13,056926230714039;0,6274191865392874;-27,385995093706818;94,0
15;21;3;100;2;2;3;6;0,02;0,05;AAPL;in_sample_2_1x;9,978824782041684;0,5195588510011353;-25,101673374132403;82,0
16;21;4;50;2;2;3;6;0,02;0,05;AAPL;in_sample_2_1x;16,135591026836728;0,7160252589176391;-29,40398461590592;83,0
17;21;4;100;2;2;3;6;0,02;0,05;AAPL;in_sample_2_1x;8,677901508071994;0,43529607115713465;-32,30930870083737;72,0
18;21;2;50;2;2;4;6;0,02;0,05;AAPL;in_sample_2_1x;28,90176280980066;1,1252343676512162;-21,311566626040257;112,0
19;21;2;100;2;2;4;6;0,02;0,05;AAPL;in_sample_2_1x;14,081264600492482;0,629955115280639;-34,41504687709261;96,0
20;21;3;50;2;2;4;6;0,02;0,05;AAPL;in_sample_2_1x;14,844189776440908;0,6935255331401506;-22,210990237699026;86,0
21;21;3;100;2;2;4;6;0,02;0,05;AAPL;in_sample_2_1x;13,820620629426639;0,6858636931368026;-24,870517499997426;75,0
22;21;4;50;2;2;4;6;0,02;0,05;AAPL;in_sample_2_1x;13,451467071274514;0,6366532373732148;-26,49856133282458;75,0
23;21;4;100;2;2;4;6;0,02;0,05;AAPL;in_sample_2_1x;7,837275798973087;0,3946235531823572;-32,12715715267177;68,0
24;21;2;50;2;2;3;6;0,02;0,05;AAPL;in_sample_3_1x;20,965532294860157;1,1713618542381483;-12,655798336785773;52,0
25;21;2;100;2;2;3;6;0,02;0,05;AAPL;in_sample_3_1x;8,644393379665761;0,5372778734579787;-14,763550246308267;44,0
26;21;3;50;2;2;3;6;0,02;0,05;AAPL;in_sample_3_1x;30,13134357929046;1,5524302337917995;-7,565918816375994;43,0
27;21;3;100;2;2;3;6;0,02;0,05;AAPL;in_sample_3_1x;13,637709574572643;0,8418160154842275;-12,55538020814737;40,0
28;21;4;50;2;2;3;6;0,02;0,05;AAPL;in_sample_3_1x;25,248764251097565;1,5432256324504738;-7,6939699711629395;33,0
29;21;4;100;2;2;3;6;0,02;0,05;AAPL;in_sample_3_1x;20,622344308183905;1,178260012549256;-8,443110082245674;34,0
30;21;2;50;2;2;4;6;0,02;0,05;AAPL;in_sample_3_1x;26,21419884864997;1,3818329854679643;-13,307967368062435;51,0
31;21;2;100;2;2;4;6;0,02;0,05;AAPL;in_sample_3_1x;11,597300420950729;0,6965170507254405;-14,559376454034222;43,0
32;21;3;50;2;2;4;6;0,02;0,05;AAPL;in_sample_3_1x;31,213220527127405;1,5694473645602673;-13,307975898193325;42,0
33;21;3;100;2;2;4;6;0,02;0,05;AAPL;in_sample_3_1x;16,55415587963054;0,9157680826692606;-9,336063431168395;37,0
34;21;4;50;2;2;4;6;0,02;0,05;AAPL;in_sample_3_1x;26,17919025341657;1,5325628185360545;-14,152903991065314;35,0
35;21;4;100;2;2;4;6;0,02;0,05;AAPL;in_sample_3_1x;17,545919317674795;1,0611296047286294;-8,025430614089279;33,0
