;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;3;50;2;3;4;6;0,01;0,05;BEN;out_of_sample_final_1;18,115267768885346;1,5907072301294198;-9,18900146789927;23,0
1;21;3;50;2;3;4;6;0,01;0,05;BEN;out_of_sample_final_2;15,043689739813537;1,1717112426044325;-10,09975191396707;18,0
