;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;CI;2016-04-29;2019-09-18;11529740,5349324;15,297405349323991;4,3000822521973125;0,34118152626526294;0,5763862282830899;12,603502596603283;-15,828048179378563;17;41,17647058823529;1,612470745390264;0,8408470306056515
1;14;3;100;2;3;3;6;0,02;0,05;CI;2016-04-29;2019-09-18;8908911,306595461;-10,910886934045386;-3,3594486123105227;-0,3912652054204147;-0,5845764401682569;8,586116439106291;-19,163002911575422;19;21,052631578947366;0,6997703976608048;-0,6062204671921201
2;14;4;50;2;3;3;6;0,02;0,05;CI;2016-04-29;2019-09-18;12050906,738901729;20,50906738901729;5,6728889951011885;0,6265281739123558;1,237318179403959;9,054483471472365;-11,7732717602554;14;42,857142857142854;2,1671584399793984;1,341466859184659
3;14;4;100;2;3;3;6;0,02;0,05;CI;2016-04-29;2019-09-18;9905576,210287416;-0,9442378971258365;-0,28021519464428435;-0,037280331315968904;-0,06277367896982576;7,51643520196547;-12,815400428109157;12;25,0;0,9885439492779312;-0,07903440247772897
4;21;3;50;2;3;3;6;0,02;0,05;CI;2016-04-29;2019-09-18;12754080,379237862;27,54080379237862;7,460372098422496;0,5479583563303256;0,9507959795931834;13,614852319042217;-10,005884337845183;23;52,17391304347826;1,939872382755482;1,063301264148242
5;21;3;100;2;3;3;6;0,02;0,05;CI;2016-04-29;2019-09-18;12102681,826748107;21,026818267481065;5,806970768980468;0,4518859373841815;0,8025797499835099;12,850523303723735;-11,176311147250084;22;50,0;1,658345699628469;0,8712412292213756
6;21;4;50;2;3;3;6;0,02;0,05;CI;2016-04-29;2019-09-18;11498357,632715613;14,983576327156126;4,21603261420298;0,4124635283213914;0,885953728854413;10,2215888792908;-14,362196150950046;14;42,857142857142854;1,8034346125584486;1,0022713722911414
7;21;4;100;2;3;3;6;0,02;0,05;CI;2016-04-29;2019-09-18;11680362,921222197;16,803629212221967;4,701251851980404;0,40075210800275207;0,7219341230548859;11,731072047032423;-11,344356456051985;18;50,0;1,6423193000266647;0,8666535026399691
8;28;3;50;2;3;3;6;0,02;0,05;CI;2016-04-29;2019-09-18;17314809,361610543;73,14809361610543;17,629950831697492;1,178607766145239;3,0640590411297266;14,958284968168932;-9,224826969501098;23;60,86956521739131;3,661111346888258;2,41558644768054
9;28;3;100;2;3;3;6;0,02;0,05;CI;2016-04-29;2019-09-18;17832774,314394873;78,32774314394872;18,65995672909355;1,319773971512038;3,0579683116162872;14,138751886215198;-10,136366815892773;22;63,63636363636363;4,481350761607305;2,664220449000676
10;28;4;50;2;3;3;6;0,02;0,05;CI;2016-04-29;2019-09-18;15064945,929048069;50,64945929048069;12,885535497450572;1,0844518609304783;3,5437051424217785;11,882072373774674;-4,434098120999764;11;72,72727272727273;6,902797735810125;3,795615324181023
11;28;4;100;2;3;3;6;0,02;0,05;CI;2016-04-29;2019-09-18;16191084,198387453;61,91084198387453;15,318375250807925;1,1762839606613227;2,6308648641086694;13,022684796446368;-13,074185312994091;18;66,66666666666666;4,412789536752627;2,713277365368927
12;35;3;50;2;3;3;6;0,02;0,05;CI;2016-04-29;2019-09-18;11939223,713670755;19,39223713670755;5,382276452209611;0,4679990641576137;0,755980889501651;11,500613707203817;-13,751400013534232;23;47,82608695652174;1,6370564607951898;0,7736162732748131
13;35;3;100;2;3;3;6;0,02;0,05;CI;2016-04-29;2019-09-18;12321455,735844214;23,214557358442136;6,369110470520312;0,4721555445650122;0,8718040074174263;13,48943275968103;-17,370749810433594;26;46,15384615384615;1,5959705906962036;0,8061466717477206
14;35;4;50;2;3;3;6;0,02;0,05;CI;2016-04-29;2019-09-18;11879460,291795447;18,794602917954474;5,22597793450621;0,5084177658566181;0,8071539075571778;10,278905037279948;-10,46217439196001;21;47,61904761904761;1,624438324299171;0,8235071003475758
15;35;4;100;2;3;3;6;0,02;0,05;CI;2016-04-29;2019-09-18;11284402,943566594;12,844029435665943;3,6386709868672984;0,2922121689679943;0,519976333923215;12,452154199183397;-16,83062966296507;21;42,857142857142854;1,4138234190215144;0,5770797390472371
16;42;3;50;2;3;3;6;0,02;0,05;CI;2016-04-29;2019-09-18;12188239,794573048;21,88239794573048;6,027657391254193;0,4274101335384325;0,7872996356774804;14,102747965642676;-17,957994223301455;29;44,827586206896555;1,5648485807313501;0,6847119293914128
17;42;3;100;2;3;3;6;0,02;0,05;CI;2016-04-29;2019-09-18;13697011,037589023;36,97011037589023;9,751496214778843;0,6902176584274655;1,2593622987238515;14,128146528438348;-10,51977913957607;25;52,0;2,0124650786729026;1,2663279641779601
18;42;4;50;2;3;3;6;0,02;0,05;CI;2016-04-29;2019-09-18;11787041,696244542;17,870416962445415;4,983182849320844;0,3868144652375284;0,7432926642579717;12,88261762977467;-11,54492175093167;19;42,10526315789473;1,6049593731640572;0,8691071520148919
19;42;4;100;2;3;3;6;0,02;0,05;CI;2016-04-29;2019-09-18;12308316,367698438;23,083163676984384;6,335548142847536;0,7020751810421915;1,1594251125906376;9,024030921364814;-9,390962903753518;17;47,05882352941176;2,016922937150189;1,2292113808361815
20;49;3;50;2;3;3;6;0,02;0,05;CI;2016-04-29;2019-09-18;13080923,058920324;30,80923058920324;8,267642213128923;0,5574480053714286;1,130553593884459;14,831234722277243;-17,44803642640027;30;43,333333333333336;1,7032315966130709;0,8992628391246704
21;49;3;100;2;3;3;6;0,02;0,05;CI;2016-04-29;2019-09-18;11501472,376562197;15,014723765621968;4,224381731963112;0,34112108017882503;0,6230832555121174;12,383819052603183;-13,341260244800978;21;42,857142857142854;1,457856906394313;0,6683684595339079
22;49;4;50;2;3;3;6;0,02;0,05;CI;2016-04-29;2019-09-18;13001622,189128054;30,01622189128054;8,073093460472446;0,5415612614060529;1,088722168876625;14,907073374325766;-17,448024935209215;24;45,83333333333333;1,813895726562068;1,0997162321879417
23;49;4;100;2;3;3;6;0,02;0,05;CI;2016-04-29;2019-09-18;12162714,86518949;21,62714865189491;5,961933361319294;0,495687390261009;0,9594383869449897;12,027607476922057;-13,341270702768782;17;47,05882352941176;1,8408142842139905;1,1583706886423295
24;14;3;50;2;3;4;6;0,02;0,05;CI;2016-04-29;2019-09-18;10327097,133067776;3,270971330677755;0,9565301299090168;0,08059950954205705;0,11965377668811;11,867691693705613;-15,828048179378563;17;35,294117647058826;1,1679188281731434;0,189513402604935
25;14;3;100;2;3;4;6;0,02;0,05;CI;2016-04-29;2019-09-18;7957462,554091803;-20,425374459081972;-6,5344333449402825;-0,8171490817381462;-1,0051240003546438;7,996623249017159;-21,179223276751614;18;16,666666666666664;0,40180560344682104;-1,261289861057735
26;14;4;50;2;3;4;6;0,02;0,05;CI;2016-04-29;2019-09-18;10793904,165241666;7,939041652416662;2,285336030029561;0,2757589115589399;0,42241721065749366;8,287442161379072;-11,7732717602554;14;35,714285714285715;1,432237333950662;0,5471863139317135
27;14;4;100;2;3;4;6;0,02;0,05;CI;2016-04-29;2019-09-18;9436915,450632144;-5,630845493678562;-1,6995805335135783;-0,23585408929362714;-0,32329271989403713;7,206067694665583;-13,997344366349452;12;25,0;0,7399813490154498;-0,48180736821580306
28;21;3;50;2;3;4;6;0,02;0,05;CI;2016-04-29;2019-09-18;12440182,082843488;24,401820828434882;6,671240289168168;0,47259983022864915;0,8062117433904138;14,116044616310052;-10,582734469680554;23;47,82608695652174;1,8084995335386063;0,9538614162723169
29;21;3;100;2;3;4;6;0,02;0,05;CI;2016-04-29;2019-09-18;13333032,189379273;33,33032189379273;8,880676249939778;0,6425439693028303;1,2593099031582529;13,821118357978587;-12,459565932599027;22;50,0;2,0297340623010696;1,3161319272908312
30;21;4;50;2;3;4;6;0,02;0,05;CI;2016-04-29;2019-09-18;12067603,626103982;20,676036261039823;5,716173111228384;0,5510082896469048;1,2128653062072923;10,374023800787828;-10,006892437550441;14;50,0;2,113637400096398;1,3514888139280812
31;21;4;100;2;3;4;6;0,02;0,05;CI;2016-04-29;2019-09-18;12321791,121442448;23,217911214424483;6,369966827223594;0,5105848597493745;0,949123123995137;12,47582396068374;-9,836345690678439;18;50,0;1,9393954583039374;1,166679996318476
32;28;3;50;2;3;4;6;0,02;0,05;CI;2016-04-29;2019-09-18;17394370,43037882;73,94370430378821;17,789560925288693;1,1525657515414502;2,936079087374959;15,434747129607834;-10,003817032381491;23;60,86956521739131;3,5456995426248503;2,435996035537924
33;28;3;100;2;3;4;6;0,02;0,05;CI;2016-04-29;2019-09-18;17096499,82080714;70,9649982080714;17,18932340646875;1,2545036026616103;2,9055181100613168;13,70209170384136;-9,11728841058147;23;65,21739130434783;3,8252944631989108;2,359102423255366
34;28;4;50;2;3;4;6;0,02;0,05;CI;2016-04-29;2019-09-18;15891695,448794004;58,91695448794003;14,683530734029615;1,181903789778681;3,972547601463944;12,423626069241388;-4,434098120999764;10;80,0;11,160358120582565;4,741118166510105
35;28;4;100;2;3;4;6;0,02;0,05;CI;2016-04-29;2019-09-18;16618134,985926311;66,18134985926312;16,209771404318563;1,2064125024498726;2,810459501967174;13,436342355041278;-8,93906202383139;17;70,58823529411765;7,600719375495824;3,032800081124254
36;35;3;50;2;3;4;6;0,02;0,05;CI;2016-04-29;2019-09-18;12213755,545677068;22,137555456770677;6,093260981359916;0,5290490489411213;0,8848929701465718;11,517383867441836;-11,096530740811506;22;50,0;1,7429236193954858;0,9131400269402734
37;35;3;100;2;3;4;6;0,02;0,05;CI;2016-04-29;2019-09-18;11182732,938257242;11,827329382572415;3,3616072326167368;0,32604243288138995;0,5182737033444247;10,310336611430102;-17,85597296498568;23;43,47826086956522;1,3641856716123935;0,4872123031841591
38;35;4;50;2;3;4;6;0,02;0,05;CI;2016-04-29;2019-09-18;12783596,41962815;27,83596419628151;7,533868259908449;0,7034397785654082;1,2061182060110032;10,710040133461012;-9,92176264714878;21;52,38095238095239;1,9620973375343262;1,1763004791116138
39;35;4;100;2;3;4;6;0,02;0,05;CI;2016-04-29;2019-09-18;10510589,132474342;5,105891324743424;1,483803541542783;0,14952201819581387;0,22432297402137213;9,923645757640829;-15,718974695609067;20;40,0;1,2013554745779744;0,24930141152177399
40;42;3;50;2;3;4;6;0,02;0,05;CI;2016-04-29;2019-09-18;13047778,43961811;30,477784396181107;8,18642985394904;0,5197508521317156;1,0543607928694896;15,750680966415098;-22,351583173994726;29;44,827586206896555;1,6869092154251797;0,9215810566141736
41;42;3;100;2;3;4;6;0,02;0,05;CI;2016-04-29;2019-09-18;11637975,247690441;16,37975247690441;4,588726132277254;0,4074563059525595;0,634298046500032;11,261885176987601;-12,048839692148139;24;45,83333333333333;1,532902104087738;0,6340425420381157
42;42;4;50;2;3;4;6;0,02;0,05;CI;2016-04-29;2019-09-18;14847997,28528417;48,479972852841705;12,402250476426403;0,8369668188297188;2,0506074369995;14,818090989279284;-9,178759313893748;17;52,94117647058824;3,0267253964778074;2,352438321833805
43;42;4;100;2;3;4;6;0,02;0,05;CI;2016-04-29;2019-09-18;11493907,331645854;14,939073316458536;4,204100751222639;0,4608295560919514;0,7071975544310272;9,122897382874843;-9,06837502039618;16;43,75;1,7440717276493787;0,8740034347064496
44;49;3;50;2;3;4;6;0,02;0,05;CI;2016-04-29;2019-09-18;14685795,844801849;46,857958448018486;12,037664043584307;0,801717960056705;1,6186380395961002;15,014836442896815;-11,706227073762465;24;54,166666666666664;2,3125758919711425;1,6141314468075985
45;49;3;100;2;3;4;6;0,02;0,05;CI;2016-04-29;2019-09-18;10878128,699141935;8,781286991419345;2,5207568019115723;0,2228978313171489;0,3523053705059187;11,309023452654987;-11,259542850776716;19;42,10526315789473;1,332959702184043;0,4439872233693798
46;49;4;50;2;3;4;6;0,02;0,05;CI;2016-04-29;2019-09-18;16145221,777626634;61,45221777626634;15,22166463593515;0,9965238613881541;2,3848018534913846;15,274761825302836;-13,694598492104515;20;60,0;3,1910457937960657;2,4241234112136745
47;49;4;100;2;3;4;6;0,02;0,05;CI;2016-04-29;2019-09-18;11445459,094152069;14,454590941520687;4,0739934423589474;0,3468309234807686;0,6137600184521654;11,746338537154246;-12,170856759126437;16;43,75;1,5945460993326654;0,8473776396518584
