;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;CI;2000-01-01;2005-08-19;18067260,438148312;80,67260438148313;11,109305164557458;0,7790605991692005;1,5686640353791992;14,259872950069036;-22,53661318783663;29;55,172413793103445;2,635860308828887;2,0606567535900178
1;14;3;100;2;3;3;6;0,02;0,05;CI;2000-01-01;2005-08-19;24614125,03202335;146,1412503202335;17,399639364452035;1,2848655692919817;3,2309841331006552;13,541992080961446;-11,084738345526013;28;71,42857142857143;4,881055325087658;3,2692173255158163
2;21;3;50;2;3;3;6;0,02;0,05;CI;2000-01-01;2005-08-19;11791542,09286434;17,915420928643403;2,978400804244652;0,2687418326037511;0,3607505077173969;11,082758405671001;-26,374802925222028;24;54,166666666666664;1,477822771020988;0,6890198082449839
3;21;3;100;2;3;3;6;0,02;0,05;CI;2000-01-01;2005-08-19;14122836,521431334;41,22836521431334;6,3407888486361585;0,5352255525199369;0,8612362145467206;11,846947177283669;-23,95065224086076;31;54,83870967741935;1,8681692089120463;1,1197990420984016
4;28;3;50;2;3;3;6;0,02;0,05;CI;2000-01-01;2005-08-19;13253161,840746006;32,53161840746006;5,143906594277747;0,3594215289033506;0,4978456452275128;14,311626267832603;-27,850070770142455;37;62,16216216216216;1,4866181926003423;0,7641253606275766
5;28;3;100;2;3;3;6;0,02;0,05;CI;2000-01-01;2005-08-19;10075762,897338869;0,7576289733886905;0,13450938747423535;0,009728212373734302;0,012868111889537423;13,826732220341336;-30,1635887036407;35;51,42857142857142;1,0809817610175687;0,02156723149235873
6;35;3;50;2;3;3;6;0,02;0,05;CI;2000-01-01;2005-08-19;17889061,51813637;78,89061518136371;10,91334191736757;0,39755632099747756;0,5386988229325245;27,45105873297588;-44,426351115773556;53;58,490566037735846;1,6507460900292685;1,10341163656269
7;35;3;100;2;3;3;6;0,02;0,05;CI;2000-01-01;2005-08-19;16029822,24999165;60,2982224999165;8,766746328544972;0,3702747537282512;0,4630458670157376;23,676327484587258;-43,922375532814094;35;68,57142857142857;1,8377300545922932;1,357318101630245
8;42;3;50;2;3;3;6;0,02;0,05;CI;2000-01-01;2005-08-19;19251780,537015457;92,51780537015458;12,37299493923365;0,7068430423953389;1,3104146747204584;17,504586162868964;-17,775198015134553;45;55,55555555555556;1,992295129900068;1,4662434588170514
9;42;3;100;2;3;3;6;0,02;0,05;CI;2000-01-01;2005-08-19;25505703,07074952;155,05703070749522;18,145938966223984;1,0564959157593785;2,282256013523983;17,17558837241809;-14,584373245655458;46;60,86956521739131;3,0278554821962365;2,0563306530938297
10;49;3;50;2;3;3;6;0,02;0,05;CI;2000-01-01;2005-08-19;15955102,85873863;59,55102858738629;8,676281796680097;0,48462834124457477;0,8188384460386715;17,902959976295495;-23,496532035936447;57;54,385964912280706;1,524251860459012;0,8230061923448106
11;49;3;100;2;3;3;6;0,02;0,05;CI;2000-01-01;2005-08-19;15374584,38463814;53,745843846381405;7,961314711163658;0,5092258992034426;0,8598454844449115;15,634151215830059;-26,8736614714694;42;52,38095238095239;1,668924151388102;1,0293837958577967
12;14;3;50;2;3;4;6;0,02;0,05;CI;2000-01-01;2005-08-19;22131850,22324714;121,3185022324714;15,197976964042237;0,9568063580586175;2,365737186376174;15,884067696706456;-15,443753447292696;26;65,38461538461539;3,8371643739072123;3,102673369217346
13;14;3;100;2;3;4;6;0,02;0,05;CI;2000-01-01;2005-08-19;24644577,323864553;146,44577323864553;17,425493245549518;1,252655210141046;2,926128877557219;13,910845621747303;-10,699786582439884;28;71,42857142857143;4,444600462231391;3,2737764996324747
14;21;3;50;2;3;4;6;0,02;0,05;CI;2000-01-01;2005-08-19;9530899,432609037;-4,691005673909634;-0,8520098714084989;-0,07356950707550391;-0,0867301108760166;11,58101916510174;-40,97602834534676;21;52,38095238095239;0,9774619807044859;-0,22852895323479672
15;21;3;100;2;3;4;6;0,02;0,05;CI;2000-01-01;2005-08-19;9391941,097118754;-6,080589028812461;-1,1110077661625417;-0,08696650101379882;-0,11202754700800253;12,775123216538976;-46,36668539001094;30;43,333333333333336;0,9711204248894755;-0,20889300574353786
16;28;3;50;2;3;4;6;0,02;0,05;CI;2000-01-01;2005-08-19;12544959,052195184;25,449590521951837;4,120578594324131;0,2862187462826595;0,3912456813892681;14,396606259517306;-27,79119038549924;39;58,97435897435898;1,382575611606906;0,5830631089301042
17;28;3;100;2;3;4;6;0,02;0,05;CI;2000-01-01;2005-08-19;10746637,862040611;7,466378620406109;1,2906594158775153;0,09485090057110258;0,12284848607331644;13,607244718883877;-28,09076695098667;34;55,88235294117647;1,1762860577112788;0,21201186732109356
18;35;3;50;2;3;4;6;0,02;0,05;CI;2000-01-01;2005-08-19;12381913,41256403;23,8191341256403;3,8782791348267898;0,17165203229780496;0,22269294009105048;22,5938433871743;-41,85501498163615;46;52,17391304347826;1,3287405248669593;0,4655413697566946
19;35;3;100;2;3;4;6;0,02;0,05;CI;2000-01-01;2005-08-19;13841115,2712367;38,41115271236699;5,9598715150484205;0,29673998497611687;0,36977955425781217;20,084490856626893;-37,22347953202648;32;65,625;1,5986088879835552;1,0209853444592243
20;42;3;50;2;3;4;6;0,02;0,05;CI;2000-01-01;2005-08-19;15868889,695012016;58,68889695012016;8,57146778722424;0,5370011411471785;0,9937060614552777;15,961731047560319;-16,92595038135756;40;50,0;1,717782511893624;1,1611291866743256
21;42;3;100;2;3;4;6;0,02;0,05;CI;2000-01-01;2005-08-19;26932175,18333046;169,32175183330463;19,296539189755755;1,1141981132741057;2,534732286026616;17,318768502535224;-15,142608844756866;43;58,139534883720934;2,832569699466223;2,33078820795134
