;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;1;50;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;55,125814737959125;1,0244447027334664;-31,579944295134844;158,0
1;14;1;100;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;28,659442691783333;0,7866816860164704;-35,32354170351045;123,0
2;21;1;50;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;76,2863247645668;1,283097746532357;-24,682036788022465;160,0
3;21;1;100;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;26,495133753522104;0,779871494463309;-31,463599305180566;118,0
4;28;1;50;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;68,2108086124324;1,1199723287322492;-31,348406602886037;155,0
5;28;1;100;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;34,946357130253666;0,8111214069597423;-29,997397154417627;119,0
6;35;1;50;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;86,95638411936015;1,3484140724513924;-37,66021395383;156,0
7;35;1;100;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;76,31757344901932;1,4236232733161105;-20,62559424692815;124,0
8;42;1;50;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;44,8576816162781;0,8713660765025694;-33,53556970161639;155,0
9;42;1;100;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;45,36963930255313;1,0713176387747958;-20,05294724432758;110,0
10;49;1;50;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;56,59821361453392;1,1481393637750126;-29,358554048251186;145,0
11;49;1;100;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;51,839721699350164;1,2472289306470825;-24,215864872388426;116,0
12;56;1;50;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;45,08359554118324;1,0603747449343957;-23,023095029551865;133,0
13;56;1;100;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;50,40833816062729;1,2539135584344858;-24,839416601051877;110,0
14;63;1;50;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;38,70620261060633;0,9541735448913534;-25,818150689549523;135,0
15;63;1;100;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;23,622399500435208;0,7222239492264729;-30,521581458474756;115,0
16;14;1;50;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;55,741014148762936;1,0933859222614077;-32,031063274312146;152,0
17;14;1;100;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;29,539726465788885;0,8079452767758382;-31,580568604401684;113,0
18;21;1;50;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;56,14239589450128;1,1002118674294705;-21,62389758111376;151,0
19;21;1;100;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;41,93607571132891;1,0815982499089114;-19,389177838790793;111,0
20;28;1;50;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;38,984830504535765;0,8336406661215794;-52,81946370668994;152,0
21;28;1;100;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;27,938857025694187;0,7032607504893327;-40,54712952590984;112,0
22;35;1;50;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;94,04456066733364;1,531470183436937;-28,31071186395292;146,0
23;35;1;100;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;69,27670308914826;1,3662442065803617;-19,465569969555872;117,0
24;42;1;50;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;62,05558031962457;1,1771611375417865;-22,385213546758376;146,0
25;42;1;100;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;40,42238994754954;0,9795266145199287;-22,8645693769683;105,0
26;49;1;50;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;55,220281653849;1,2128555737175615;-27,509680911575618;136,0
27;49;1;100;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;29,401894308070318;0,9099084568963196;-28,504091998213145;104,0
28;56;1;50;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;41,77587053471279;1,0236785433437685;-25,701506526552564;124,0
29;56;1;100;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;31,5415212285858;0,9788771117152717;-19,175088437355413;101,0
30;63;1;50;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;20,096921459086904;0,6063115400630086;-49,64637236193696;113,0
31;63;1;100;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;14,133073348202885;0,5272732190019208;-34,92374973958026;97,0
32;14;1;50;2;3;3;6;0,02;0,05;ADBE;in_sample_1_1x;18,981483777028817;0,552902642631882;-26,511606737355965;100,0
33;14;1;100;2;3;3;6;0,02;0,05;ADBE;in_sample_1_1x;12,084215744247363;0,4608648282651653;-22,62838377702945;71,0
34;21;1;50;2;3;3;6;0,02;0,05;ADBE;in_sample_1_1x;56,99961116238388;1,2988187441771648;-19,00324923191753;110,0
35;21;1;100;2;3;3;6;0,02;0,05;ADBE;in_sample_1_1x;10,590972079909422;0,40258235796667496;-29,44672265139583;83,0
36;28;1;50;2;3;3;6;0,02;0,05;ADBE;in_sample_1_1x;39,2200720901958;0,8709258713388559;-35,818315020445745;119,0
37;28;1;100;2;3;3;6;0,02;0,05;ADBE;in_sample_1_1x;12,771047555058757;0,3982274981808734;-34,49825554097862;93,0
38;35;1;50;2;3;3;6;0,02;0,05;ADBE;in_sample_1_1x;45,953302949414244;1,1357030549278995;-24,163167037104884;118,0
39;35;1;100;2;3;3;6;0,02;0,05;ADBE;in_sample_1_1x;47,85888317079356;1,1824054016287495;-24,107371443893822;103,0
40;42;1;50;2;3;3;6;0,02;0,05;ADBE;in_sample_1_1x;53,07670607525854;1,0765415362698607;-33,535572100644615;129,0
41;42;1;100;2;3;3;6;0,02;0,05;ADBE;in_sample_1_1x;45,58264030919803;1,1297151557815042;-18,385911234964823;90,0
42;49;1;50;2;3;3;6;0,02;0,05;ADBE;in_sample_1_1x;34,87738363686521;0,8860149708333688;-27,198663845220207;118,0
