;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;56;3;50;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;14,596666520987945;0,9342494227338025;-11,438072463451299;55,0
1;56;3;100;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;20,392112139880236;1,2727339459748443;-12,57893586517984;52,0
2;56;4;50;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;16,742760045232185;1,1823177828667957;-11,438074150266031;43,0
3;56;4;100;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;10,015717450231353;0,8744978508159696;-11,530835526077265;37,0
4;63;3;50;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;-1,6791997939758163;-0,1277584905730785;-27,173596302119364;48,0
5;63;3;100;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;4,700028430287029;0,3205134921902663;-21,889367843290152;44,0
6;63;4;50;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;2,602204596474711;0,19149885348290688;-23,171998156695462;42,0
7;63;4;100;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;5,773421512912225;0,4212686562568056;-13,2757190961878;39,0
8;56;3;50;2;3;4;6;0,02;0,05;WM;in_sample_1_1x;12,409399221816741;0,830233855664001;-15,919430542317436;43,0
9;56;3;100;2;3;4;6;0,02;0,05;WM;in_sample_1_1x;14,425037016525067;1,0206352435058355;-12,291958775923861;45,0
10;56;4;50;2;3;4;6;0,02;0,05;WM;in_sample_1_1x;9,776191607616447;0,7240623897749955;-16,058198837517757;37,0
11;56;4;100;2;3;4;6;0,02;0,05;WM;in_sample_1_1x;12,360444490752132;0,9359349278552953;-13,439809470696806;34,0
12;63;3;50;2;3;4;6;0,02;0,05;WM;in_sample_1_1x;2,0149816644706497;0,15130870138151817;-28,4619801489885;43,0
13;63;3;100;2;3;4;6;0,02;0,05;WM;in_sample_1_1x;2,695445343844627;0,20132679293904587;-24,02785268454227;37,0
14;63;4;50;2;3;4;6;0,02;0,05;WM;in_sample_1_1x;3,1069279300007357;0,26147179375351887;-18,26126966600463;35,0
15;63;4;100;2;3;4;6;0,02;0,05;WM;in_sample_1_1x;1,6692539711169019;0,123875569675772;-24,296627932235815;37,0
16;56;3;50;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;11,248909343073521;0,8127782029465197;-15,444387030521256;50,0
17;56;3;100;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;10,837379257523484;0,754699748716219;-15,562060246706134;48,0
18;56;4;50;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;2,9061550725249186;0,27990671070540013;-19,646212545268128;37,0
19;56;4;100;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;7,883206977336754;0,6255206217738422;-17,949439438767268;37,0
20;63;3;50;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;14,664675016929408;0,8911232343808897;-15,099832925355184;56,0
21;63;3;100;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;11,300940989121045;0,7217731166303795;-19,16646337810086;55,0
22;63;4;50;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;18,22693956664545;1,144546898298199;-13,342566993003292;45,0
23;63;4;100;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;13,448310114023766;0,9243939458138296;-24,60949901377788;45,0
24;56;3;50;2;3;4;6;0,02;0,05;WM;in_sample_2_1x;9,532968128531195;0,8804269060840247;-14,128094524685263;39,0
25;56;3;100;2;3;4;6;0,02;0,05;WM;in_sample_2_1x;11,12286149945334;0,814373452033947;-18,8418498811319;41,0
26;56;4;50;2;3;4;6;0,02;0,05;WM;in_sample_2_1x;3,8138333998475327;0,39819121997781265;-14,057398703693947;30,0
27;56;4;100;2;3;4;6;0,02;0,05;WM;in_sample_2_1x;8,372995782899872;0,6812128475373104;-17,497927667025625;33,0
28;63;3;50;2;3;4;6;0,02;0,05;WM;in_sample_2_1x;6,84601449219715;0,5217927217442787;-29,999195816750913;40,0
29;63;3;100;2;3;4;6;0,02;0,05;WM;in_sample_2_1x;4,835715614096747;0,381035816132921;-20,980828955145114;42,0
30;63;4;50;2;3;4;6;0,02;0,05;WM;in_sample_2_1x;11,595511809220604;0,8883685549291805;-15,358771585057507;35,0
31;63;4;100;2;3;4;6;0,02;0,05;WM;in_sample_2_1x;11,149839401847238;0,8794179662763719;-19,609114750232038;37,0
32;56;3;50;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;1,4218509707758287;0,12666989177254603;-13,413767671261468;23,0
33;56;3;100;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;0,929617442775843;0,09569466824957011;-15,178250768423096;21,0
34;56;4;50;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;5,658464659757767;0,5226332530355798;-11,11355089580439;17,0
35;56;4;100;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;-0,8622942700918124;-0,0965213373263996;-17,31861262703511;17,0
36;63;3;50;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;11,79435263426205;1,1186289476718378;-7,744785775317631;22,0
37;63;3;100;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;4,05025209466392;0,42591222778089965;-11,0719321951109;17,0
38;63;4;50;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;11,308388225455278;1,0318745507140625;-7,439737761525378;19,0
39;63;4;100;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;5,020159688693493;0,5689802707990822;-7,98570310453216;15,0
40;56;3;50;2;3;4;6;0,02;0,05;WM;in_sample_3_1x;4,008668447920605;0,363464178169797;-14,71679584113038;22,0
41;56;3;100;2;3;4;6;0,02;0,05;WM;in_sample_3_1x;4,2753234570603205;0,3937238843076439;-12,531357649670793;17,0
42;56;4;50;2;3;4;6;0,02;0,05;WM;in_sample_3_1x;5,58854323538569;0,5219702216551538;-10,75698946951399;17,0
43;56;4;100;2;3;4;6;0,02;0,05;WM;in_sample_3_1x;-0,449326343224854;-0,04841095252470706;-14,8140317152743;15,0
44;63;3;50;2;3;4;6;0,02;0,05;WM;in_sample_3_1x;12,7590067168049;1,2425301810697926;-7,439734261282571;19,0
45;63;3;100;2;3;4;6;0,02;0,05;WM;in_sample_3_1x;5,6392169571425566;0,6409189727739092;-9,435266076568894;15,0
46;63;4;50;2;3;4;6;0,02;0,05;WM;in_sample_3_1x;12,435693202362398;1,2153357384316459;-7,439693215373467;15,0
47;63;4;100;2;3;4;6;0,02;0,05;WM;in_sample_3_1x;4,737971731607327;0,5846178004344289;-7,98571472305043;14,0
