;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;35;2;50;2;3;3;6;0,02;0,05;WY;in_sample_1_1x;32,76356256441082;1,406958871536399;-25,62692812695081;74,0
1;35;2;100;2;3;3;6;0,02;0,05;WY;in_sample_1_1x;19,406504281226034;1,0554022296407355;-17,738991427414096;54,0
2;42;2;50;2;3;3;6;0,02;0,05;WY;in_sample_1_1x;15,810872557187583;0,8431242596604257;-25,63390573688227;77,0
3;42;2;100;2;3;3;6;0,02;0,05;WY;in_sample_1_1x;8,38576881519797;0,5370582944910107;-21,519805204261523;65,0
4;49;2;50;2;3;3;6;0,02;0,05;WY;in_sample_1_1x;24,5180079999066;1,1114751030697367;-16,488187581033063;84,0
5;49;2;100;2;3;3;6;0,02;0,05;WY;in_sample_1_1x;14,645836775126075;0,7870250329670282;-17,152498698787856;68,0
6;35;2;50;2;3;4;6;0,02;0,05;WY;in_sample_1_1x;22,496314561596087;1,0880545163189626;-25,289436264827636;69,0
7;35;2;100;2;3;4;6;0,02;0,05;WY;in_sample_1_1x;18,5056271864267;1,0890193691546086;-11,049167014063288;52,0
8;42;2;50;2;3;4;6;0,02;0,05;WY;in_sample_1_1x;12,903784856886746;0,7166389559580927;-22,883961284591102;70,0
9;42;2;100;2;3;4;6;0,02;0,05;WY;in_sample_1_1x;9,246067605427811;0,6303776507423118;-21,294150882594877;59,0
10;49;2;50;2;3;4;6;0,02;0,05;WY;in_sample_1_1x;30,047314024917092;1,2850748250633284;-15,321692412895594;74,0
11;49;2;100;2;3;4;6;0,02;0,05;WY;in_sample_1_1x;8,774875616798816;0,5091389618028856;-25,612104755743204;57,0
12;35;2;50;2;3;3;6;0,02;0,05;WY;in_sample_2_1x;20,906754633663137;0,8661184071547539;-19,175310923192622;85,0
13;35;2;100;2;3;3;6;0,02;0,05;WY;in_sample_2_1x;7,964818850344013;0,4126430134571275;-25,019967059941482;71,0
14;42;2;50;2;3;3;6;0,02;0,05;WY;in_sample_2_1x;52,38398546928351;1,56504809724721;-11,244087342487463;91,0
15;42;2;100;2;3;3;6;0,02;0,05;WY;in_sample_2_1x;36,51685287430466;1,3936530937321787;-13,539407363883281;79,0
16;49;2;50;2;3;3;6;0,02;0,05;WY;in_sample_2_1x;34,149649532632665;1,2401511345853213;-22,251197510965937;85,0
17;49;2;100;2;3;3;6;0,02;0,05;WY;in_sample_2_1x;11,18889447223619;0,5213099169237232;-30,600787369651904;70,0
18;35;2;50;2;3;4;6;0,02;0,05;WY;in_sample_2_1x;14,407257746832048;0,6386080774979316;-26,292997037787412;78,0
19;35;2;100;2;3;4;6;0,02;0,05;WY;in_sample_2_1x;2,251158470167791;0,12938984026606332;-27,64791013644071;62,0
20;42;2;50;2;3;4;6;0,02;0,05;WY;in_sample_2_1x;53,566545923667206;1,714337601836843;-10,940111326682656;82,0
21;42;2;100;2;3;4;6;0,02;0,05;WY;in_sample_2_1x;37,085059083669655;1,4889573531863705;-11,361078312383565;71,0
22;49;2;50;2;3;4;6;0,02;0,05;WY;in_sample_2_1x;33,95176119293444;1,293392756056485;-14,8365680229256;74,0
23;49;2;100;2;3;4;6;0,02;0,05;WY;in_sample_2_1x;12,374787759217053;0,5895893108430712;-23,741547126761333;64,0
24;35;2;50;2;3;3;6;0,02;0,05;WY;in_sample_3_1x;4,015475527883661;0,33244129481217194;-10,96414398939105;32,0
25;35;2;100;2;3;3;6;0,02;0,05;WY;in_sample_3_1x;11,391257913817832;0,9701542213446304;-8,86420444952416;27,0
26;42;2;50;2;3;3;6;0,02;0,05;WY;in_sample_3_1x;2,7991501704716093;0,1810753818101949;-20,9157326357723;38,0
27;42;2;100;2;3;3;6;0,02;0,05;WY;in_sample_3_1x;5,839017291416337;0,39341867094711425;-12,932041341492395;31,0
28;49;2;50;2;3;3;6;0,02;0,05;WY;in_sample_3_1x;5,042505274973341;0,38977370706966186;-17,629386852287553;34,0
29;49;2;100;2;3;3;6;0,02;0,05;WY;in_sample_3_1x;13,21954525536595;0,9960977272130541;-10,412872429894405;31,0
30;35;2;50;2;3;4;6;0,02;0,05;WY;in_sample_3_1x;-1,2609343064609813;-0,10788727983684486;-11,658895180819261;31,0
31;35;2;100;2;3;4;6;0,02;0,05;WY;in_sample_3_1x;9,983098165759262;0,8021809732285984;-8,86420444952416;27,0
32;42;2;50;2;3;4;6;0,02;0,05;WY;in_sample_3_1x;1,2019449326317488;0,09178752355528255;-24,983940141808915;36,0
33;42;2;100;2;3;4;6;0,02;0,05;WY;in_sample_3_1x;0,5845597335598196;0,04127007384044961;-13,110594779695573;28,0
34;49;2;50;2;3;4;6;0,02;0,05;WY;in_sample_3_1x;9,753135662235923;0,6698220483929261;-19,113951361782643;38,0
35;49;2;100;2;3;4;6;0,02;0,05;WY;in_sample_3_1x;11,72474941142665;0,8316008897034831;-8,946999058333327;25,0
