;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;2;50;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;9,062522309782018;0,6009115656501176;-14,493511971848772;43,0
1;14;2;100;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;14,227948842781313;0,9600877719651015;-14,770037139780657;34,0
2;56;2;50;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;19,261881969789883;0,9130272309521864;-24,484398796042196;63,0
3;56;2;100;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;11,130347419243169;0,6569966787330619;-17,68503028247035;53,0
4;63;2;50;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;41,21321796105373;1,806328576764771;-9,557969931949895;69,0
5;63;2;100;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;28,250543136528663;1,3835812487747374;-9,843036550565143;58,0
6;14;2;50;2;3;4;6;0,02;0,05;VMC;in_sample_1_1x;5,936886407616937;0,39413046926722856;-15,716304915812895;41,0
7;14;2;100;2;3;4;6;0,02;0,05;VMC;in_sample_1_1x;12,482092469713791;0,8586871282618151;-14,770023853162117;34,0
8;56;2;50;2;3;4;6;0,02;0,05;VMC;in_sample_1_1x;9,862140222882099;0,5293525261568622;-19,533561927956622;62,0
9;56;2;100;2;3;4;6;0,02;0,05;VMC;in_sample_1_1x;7,571796121866159;0,45161224393686156;-19,151615783944287;53,0
10;63;2;50;2;3;4;6;0,02;0,05;VMC;in_sample_1_1x;40,15325239194893;1,7035704601120365;-13,7662278276924;64,0
11;63;2;100;2;3;4;6;0,02;0,05;VMC;in_sample_1_1x;27,314982879302296;1,391571261599871;-9,685160980310592;49,0
12;14;2;50;2;3;3;6;0,02;0,05;VMC;in_sample_2_1x;27,260454921399457;1,1793598116480761;-14,326066978195628;54,0
13;14;2;100;2;3;3;6;0,02;0,05;VMC;in_sample_2_1x;12,127599128636568;0,7840632675324578;-23,989886885878576;40,0
14;56;2;50;2;3;3;6;0,02;0,05;VMC;in_sample_2_1x;59,47917710167059;1,6289836684141707;-20,597358025679714;84,0
15;56;2;100;2;3;3;6;0,02;0,05;VMC;in_sample_2_1x;32,63409029003248;1,2123873349193084;-18,46891676698118;67,0
16;63;2;50;2;3;3;6;0,02;0,05;VMC;in_sample_2_1x;28,091868925376563;0,9136225027975103;-30,797219491956284;96,0
17;63;2;100;2;3;3;6;0,02;0,05;VMC;in_sample_2_1x;21,723984429384302;0,8243599566402318;-18,9774900781834;82,0
18;14;2;50;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;28,157827029953864;1,1336192349676892;-19,127554229665343;52,0
19;14;2;100;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;17,270245178990784;1,0241253486889033;-21,520015942686054;41,0
20;56;2;50;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;49,7932056864542;1,3159890561041032;-15,156038300874242;86,0
21;56;2;100;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;31,966560987196747;1,1343227191353882;-16,22007108764597;68,0
22;63;2;50;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;45,68586733762372;1,4612905319633511;-14,956924752216928;79,0
23;63;2;100;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;17,20288092166642;0,788271157924953;-22,052683254929896;68,0
24;14;2;50;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;12,537069037842997;0,787287597339925;-10,091250672450148;30,0
25;14;2;100;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;5,139393892038102;0,3616272470816439;-14,29865598190575;24,0
26;56;2;50;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;12,480939298705728;0,7123996659528198;-15,20387466463563;34,0
27;56;2;100;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;7,174052261616004;0,48591958437059835;-13,41944917905048;31,0
28;63;2;50;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;23,35284535841151;1,3085252739321838;-14,2333521718786;32,0
29;63;2;100;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;13,812393359666842;0,7834620120611403;-14,259583503630902;28,0
30;14;2;50;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;7,703548094830159;0,5323508164087614;-11,858325177788565;29,0
31;14;2;100;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;2,293718577261239;0,19961903831572506;-14,310571591860477;21,0
32;56;2;50;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;19,102299126167765;1,2039350343047674;-10,061857461633284;30,0
33;56;2;100;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;6,199372513516299;0,4170576743786371;-14,460625628377644;26,0
34;63;2;50;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;8,700586650751285;0,5676644876158234;-15,217970418432303;29,0
35;63;2;100;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;10,777743232528358;0,7468734376725583;-14,561853937215375;24,0
