;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
39;35;1;100;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;13,00465396760675;0,9832344764801191;-18,371732814113294;55,0
40;42;1;50;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;20,758866337472128;1,2598685580062505;-19,178958329624997;80,0
41;42;1;100;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;17,4729106281738;1,1555203546275514;-15,911596358334911;59,0
42;49;1;50;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;16,3099410813466;1,0304605785627994;-20,38116669610478;85,0
43;49;1;100;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;12,037774456610805;0,8751640307233504;-12,916677749689809;54,0
44;56;1;50;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;10,914391301596815;0,747204468084746;-17,14330090148184;75,0
45;56;1;100;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;10,298435437229681;0,7624658878250364;-14,714617022463406;60,0
46;63;1;50;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;24,74620539085226;1,4592316575139628;-11,388170925033492;81,0
47;63;1;100;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;24,725481174963605;1,5923414782243739;-10,976561644826155;63,0
48;14;1;50;2;3;4;6;0,02;0,05;AEE;in_sample_1_1x;9,206706150033451;0,7194767933798312;-20,728135201943708;61,0
49;14;1;100;2;3;4;6;0,02;0,05;AEE;in_sample_1_1x;10,519505525873573;0,8699946818007569;-19,226483373610982;46,0
50;21;1;50;2;3;4;6;0,02;0,05;AEE;in_sample_1_1x;3,1023889561328843;0,2495086952208302;-20,81009895185433;62,0
51;21;1;100;2;3;4;6;0,02;0,05;AEE;in_sample_1_1x;4,2584663027768865;0,3661975832195801;-22,13488511627515;45,0
52;28;1;50;2;3;4;6;0,02;0,05;AEE;in_sample_1_1x;16,86167985736846;1,163251182113155;-20,948534673084918;66,0
53;28;1;100;2;3;4;6;0,02;0,05;AEE;in_sample_1_1x;16,59175273828366;1,1794533559380709;-15,8640145074053;52,0
54;35;1;50;2;3;4;6;0,02;0,05;AEE;in_sample_1_1x;13,36298283210995;0,819122217718356;-12,755130697485184;78,0
55;35;1;100;2;3;4;6;0,02;0,05;AEE;in_sample_1_1x;8,117711990642018;0,6454387814360483;-17,81216359269444;58,0
56;42;1;50;2;3;4;6;0,02;0,05;AEE;in_sample_1_1x;28,503070053239465;1,6253395398204096;-11,070188589489094;72,0
57;42;1;100;2;3;4;6;0,02;0,05;AEE;in_sample_1_1x;20,824313720585153;1,3249574166468505;-12,820884852323589;55,0
58;49;1;50;2;3;4;6;0,02;0,05;AEE;in_sample_1_1x;20,497582076766662;1,2542815399392004;-19,30484530999308;73,0
59;49;1;100;2;3;4;6;0,02;0,05;AEE;in_sample_1_1x;15,67139937470252;1,0705103431448062;-13,335905792378766;54,0
60;56;1;50;2;3;4;6;0,02;0,05;AEE;in_sample_1_1x;7,190245317172583;0,5281638152727093;-19,69621198089634;67,0
61;56;1;100;2;3;4;6;0,02;0,05;AEE;in_sample_1_1x;3,4002003453611485;0,26607530327974444;-20,574235514750693;59,0
62;63;1;50;2;3;4;6;0,02;0,05;AEE;in_sample_1_1x;15,694279155732005;0,9739001753103251;-13,104991118538978;69,0
63;63;1;100;2;3;4;6;0,02;0,05;AEE;in_sample_1_1x;12,562514666245317;0,9572683093956329;-14,602181239424983;56,0
64;14;1;50;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;3,0083210818983686;0,17089114697614252;-19,769014033253253;116,0
65;14;1;100;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;9,395897727129432;0,5189340973313904;-21,54803173770916;88,0
66;21;1;50;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;18,054168815766026;0,92240112523681;-20,866679298384305;111,0
67;21;1;100;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;8,697470844101062;0,5137774103819358;-21,874112743447625;80,0
68;28;1;50;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;37,14836323244231;1,5748625919162729;-11,12158548352431;108,0
69;28;1;100;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;15,475894508266697;0,8122438891176692;-13,222389206642692;80,0
70;35;1;50;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;22,18120199706575;1,013448794838323;-22,54716532798643;108,0
71;35;1;100;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;12,927742048498981;0,7372042029519805;-25,953577455907208;82,0
72;42;1;50;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;32,51648112935561;1,4371709244443156;-14,451179975170557;109,0
73;42;1;100;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;19,901233976077837;1,0633007821785874;-14,787161271248495;82,0
74;49;1;50;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;20,094417154265386;0,995862820766843;-16,82839419027341;101,0
75;49;1;100;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;14,937371740105633;0,8576035753304001;-12,67210281230624;77,0
76;56;1;50;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;24,064283958351005;1,1223839210444981;-14,093004556440402;94,0
77;56;1;100;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;17,740310661664793;0,9984223485256539;-12,915739572764117;69,0
78;63;1;50;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;21,44740661972846;0,981843874885107;-13,871321081405485;98,0
79;63;1;100;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;24,782962686131427;1,2251483650701076;-11,92078460499183;67,0
80;14;1;50;2;2;4;6;0,02;0,05;AEE;in_sample_2_1x;6,430131505604586;0,3390707443874052;-25,994347684745357;114,0
81;14;1;100;2;2;4;6;0,02;0,05;AEE;in_sample_2_1x;16,641529908686724;0,8448502566338596;-21,04756738902117;84,0
82;21;1;50;2;2;4;6;0,02;0,05;AEE;in_sample_2_1x;18,554322892597376;0,9271207845859317;-20,748689832271406;110,0
83;21;1;100;2;2;4;6;0,02;0,05;AEE;in_sample_2_1x;8,091932766752642;0,5079523569929376;-17,29112713588562;81,0
84;28;1;50;2;2;4;6;0,02;0,05;AEE;in_sample_2_1x;29,249061362851414;1,2757867184716043;-13,040706799954648;104,0
85;28;1;100;2;2;4;6;0,02;0,05;AEE;in_sample_2_1x;15,416141579833354;0,7901963291303459;-16,168036769847085;80,0
86;35;1;50;2;2;4;6;0,02;0,05;AEE;in_sample_2_1x;19,583592577443643;0,9843394377532791;-21,344383158053816;105,0
87;35;1;100;2;2;4;6;0,02;0,05;AEE;in_sample_2_1x;13,976235101392698;0,7948491864756096;-23,376643394372053;78,0
88;42;1;50;2;2;4;6;0,02;0,05;AEE;in_sample_2_1x;21,44311135721304;0,989147742065919;-15,645744484508695;101,0
89;42;1;100;2;2;4;6;0,02;0,05;AEE;in_sample_2_1x;12,827313443933818;0,7454619699186772;-15,123294416550648;82,0
90;49;1;50;2;2;4;6;0,02;0,05;AEE;in_sample_2_1x;20,926797318092593;1,0282425269646054;-18,402716242227733;97,0
91;49;1;100;2;2;4;6;0,02;0,05;AEE;in_sample_2_1x;12,253179052360608;0,8189160563271272;-23,69098802487808;75,0
92;56;1;50;2;2;4;6;0,02;0,05;AEE;in_sample_2_1x;22,422770138196068;1,0832297837748301;-16,674197021407977;81,0
93;56;1;100;2;2;4;6;0,02;0,05;AEE;in_sample_2_1x;19,62726881150225;1,0901415384733726;-10,635234542180527;64,0
94;63;1;50;2;2;4;6;0,02;0,05;AEE;in_sample_2_1x;9,300559288332266;0,5353363486559144;-21,25014401368893;80,0
95;63;1;100;2;2;4;6;0,02;0,05;AEE;in_sample_2_1x;8,311162510708336;0,5571456569450923;-24,151539525501242;60,0
96;14;1;50;2;3;3;6;0,02;0,05;AEE;in_sample_2_1x;4,456250536540773;0,3069314402202643;-26,330019339700826;62,0
97;14;1;100;2;3;3;6;0,02;0,05;AEE;in_sample_2_1x;6,551934753711874;0,41513630596599044;-27,640571961895986;51,0
98;21;1;50;2;3;3;6;0,02;0,05;AEE;in_sample_2_1x;19,727407185348355;1,0565040702670594;-14,426496510878428;75,0
99;21;1;100;2;3;3;6;0,02;0,05;AEE;in_sample_2_1x;2,7454949789258665;0,2017701940809038;-22,918775212937682;55,0
100;28;1;50;2;3;3;6;0,02;0,05;AEE;in_sample_2_1x;30,329300582064022;1,3659790526348359;-16,091342903523188;90,0
101;28;1;100;2;3;3;6;0,02;0,05;AEE;in_sample_2_1x;12,438345974262033;0,8917319557460412;-11,860112956218927;56,0
102;35;1;50;2;3;3;6;0,02;0,05;AEE;in_sample_2_1x;16,937745772230215;0,8721538096465349;-16,8564556934103;93,0
103;35;1;100;2;3;3;6;0,02;0,05;AEE;in_sample_2_1x;5,456467851893332;0,34927558542405984;-23,800009625076722;69,0
104;42;1;50;2;3;3;6;0,02;0,05;AEE;in_sample_2_1x;22,89349642375742;1,1517687031795547;-13,325729654049766;91,0
105;42;1;100;2;3;3;6;0,02;0,05;AEE;in_sample_2_1x;9,999624950473262;0,6449308681762396;-13,495159927850853;67,0
106;49;1;50;2;3;3;6;0,02;0,05;AEE;in_sample_2_1x;13,73982957577542;0,7320216035693015;-19,279350917155735;92,0
107;49;1;100;2;3;3;6;0,02;0,05;AEE;in_sample_2_1x;12,326703935180717;0,7281640750329444;-15,743265173830533;71,0
108;56;1;50;2;3;3;6;0,02;0,05;AEE;in_sample_2_1x;16,17411908531132;0,8587849267464169;-21,12763356078615;84,0
109;56;1;100;2;3;3;6;0,02;0,05;AEE;in_sample_2_1x;15,218858684215597;0,8994572437700501;-12,812174740587757;58,0
110;63;1;50;2;3;3;6;0,02;0,05;AEE;in_sample_2_1x;22,85928078750836;1,0817269449801536;-13,620005893851994;82,0
111;63;1;100;2;3;3;6;0,02;0,05;AEE;in_sample_2_1x;20,58707912126858;1,1354915135588588;-11,920776261865718;60,0
112;14;1;50;2;3;4;6;0,02;0,05;AEE;in_sample_2_1x;2,31127529026931;0,16032541655116972;-28,348898044398652;62,0
113;14;1;100;2;3;4;6;0,02;0,05;AEE;in_sample_2_1x;4,15533559553527;0,2838959999881712;-29,612599575680644;49,0
114;21;1;50;2;3;4;6;0,02;0,05;AEE;in_sample_2_1x;20,797614486490335;1,1259014217349406;-13,855886665159112;74,0
115;21;1;100;2;3;4;6;0,02;0,05;AEE;in_sample_2_1x;3,0916419043646393;0,2374456814652067;-19,784451432546923;53,0
116;28;1;50;2;3;4;6;0,02;0,05;AEE;in_sample_2_1x;26,61112336513387;1,2188702594525678;-16,45846684675596;83,0
117;28;1;100;2;3;4;6;0,02;0,05;AEE;in_sample_2_1x;10,20326390928803;0,7200212381250536;-15,78534412347662;57,0
118;35;1;50;2;3;4;6;0,02;0,05;AEE;in_sample_2_1x;22,097484143005985;1,0920713640038264;-18,243489465819106;89,0
119;35;1;100;2;3;4;6;0,02;0,05;AEE;in_sample_2_1x;6,284047353811006;0,41656494120639653;-20,0095561233671;64,0
120;42;1;50;2;3;4;6;0,02;0,05;AEE;in_sample_2_1x;17,026974030736362;0,9405184601573834;-15,360682222837186;86,0
121;42;1;100;2;3;4;6;0,02;0,05;AEE;in_sample_2_1x;8,684374860732946;0,5369160548487691;-16,74768617532948;64,0
122;49;1;50;2;3;4;6;0,02;0,05;AEE;in_sample_2_1x;15,741351839057117;0,8306449761967564;-23,210809590553303;85,0
123;49;1;100;2;3;4;6;0,02;0,05;AEE;in_sample_2_1x;12,317124412733872;0,8449368924388391;-16,99279421000419;64,0
124;56;1;50;2;3;4;6;0,02;0,05;AEE;in_sample_2_1x;24,337199227542428;1,2482020535296305;-13,884931589614402;70,0
125;56;1;100;2;3;4;6;0,02;0,05;AEE;in_sample_2_1x;19,59532384349898;1,0978756785367199;-10,236029702293848;58,0
126;63;1;50;2;3;4;6;0,02;0,05;AEE;in_sample_2_1x;14,215339384367297;0,8395009059464221;-16,02641267221089;74,0
127;63;1;100;2;3;4;6;0,02;0,05;AEE;in_sample_2_1x;9,584625069430142;0,7168760585400445;-14,912351553521496;51,0
128;14;1;50;2;2;3;6;0,02;0,05;AEE;in_sample_3_1x;12,279674161588105;0,9052168021475875;-9,394710518399595;60,0
129;14;1;100;2;2;3;6;0,02;0,05;AEE;in_sample_3_1x;3,5486710408945354;0,28313397726948597;-11,45962563642865;41,0
130;21;1;50;2;2;3;6;0,02;0,05;AEE;in_sample_3_1x;16,72715205667432;1,1529512253353638;-8,009680623554916;50,0
131;21;1;100;2;2;3;6;0,02;0,05;AEE;in_sample_3_1x;10,1437294357406;0,7974517174569183;-12,70596821908324;35,0
132;28;1;50;2;2;3;6;0,02;0,05;AEE;in_sample_3_1x;12,9593188466419;0,9981668922698861;-16,04608216301745;58,0
133;28;1;100;2;2;3;6;0,02;0,05;AEE;in_sample_3_1x;11,409986406033724;0,8855282399164489;-14,67634910876967;39,0
134;35;1;50;2;2;3;6;0,02;0,05;AEE;in_sample_3_1x;9,163250552178127;0,6689846566865546;-15,765539459932176;52,0
135;35;1;100;2;2;3;6;0,02;0,05;AEE;in_sample_3_1x;3,448131531069909;0,30341849231447954;-13,038772861196858;32,0
136;42;1;50;2;2;3;6;0,02;0,05;AEE;in_sample_3_1x;5,754489809978369;0,4403150733799746;-11,49168433398524;44,0
137;42;1;100;2;2;3;6;0,02;0,05;AEE;in_sample_3_1x;3,9677868722761467;0,326546490783264;-20,697099144600926;42,0
138;49;1;50;2;2;3;6;0,02;0,05;AEE;in_sample_3_1x;-0,9078752709924087;-0,08144898938145252;-19,708728387937356;49,0
139;49;1;100;2;2;3;6;0,02;0,05;AEE;in_sample_3_1x;2,1338890753199724;0,18101689369373283;-13,371672883651186;44,0
140;56;1;50;2;2;3;6;0,02;0,05;AEE;in_sample_3_1x;0,6096063272708951;0,05128821721154925;-17,97332482976506;50,0
141;56;1;100;2;2;3;6;0,02;0,05;AEE;in_sample_3_1x;4,264534389031005;0,3485400411035019;-12,76039558523715;40,0
142;63;1;50;2;2;3;6;0,02;0,05;AEE;in_sample_3_1x;9,610127602624608;0,7015382864283143;-14,31030415476352;51,0
143;63;1;100;2;2;3;6;0,02;0,05;AEE;in_sample_3_1x;10,70260641415015;0,8207917721420442;-10,397086745604634;37,0
144;14;1;50;2;2;4;6;0,02;0,05;AEE;in_sample_3_1x;8,792061826101527;0,6735151463818131;-12,006525957535796;60,0
145;14;1;100;2;2;4;6;0,02;0,05;AEE;in_sample_3_1x;0,9231363671451831;0,07742752792381916;-11,911529737931748;41,0
146;21;1;50;2;2;4;6;0,02;0,05;AEE;in_sample_3_1x;16,829395858854678;1,192505712809043;-7,49032057227571;47,0
147;21;1;100;2;2;4;6;0,02;0,05;AEE;in_sample_3_1x;7,78141156911889;0,611711898704866;-14,221214218616396;33,0
148;28;1;50;2;2;4;6;0,02;0,05;AEE;in_sample_3_1x;12,342085036855988;0,9579533081140537;-18,031169210014898;55,0
149;28;1;100;2;2;4;6;0,02;0,05;AEE;in_sample_3_1x;6,84247750390099;0,5573621079405636;-11,99862515766521;37,0
150;35;1;50;2;2;4;6;0,02;0,05;AEE;in_sample_3_1x;12,803633415576044;0,9108143720548355;-12,201083507373045;47,0
151;35;1;100;2;2;4;6;0,02;0,05;AEE;in_sample_3_1x;4,427040733686116;0,39903577971574805;-12,712073788058476;31,0
152;42;1;50;2;2;4;6;0,02;0,05;AEE;in_sample_3_1x;6,833442346262952;0,5200283892546479;-14,82273921461541;45,0
153;42;1;100;2;2;4;6;0,02;0,05;AEE;in_sample_3_1x;5,880763627471497;0,47941792168477043;-15,917359276733144;35,0
154;49;1;50;2;2;4;6;0,02;0,05;AEE;in_sample_3_1x;1,518707172698952;0,12440107559597463;-13,353858618314652;44,0
155;49;1;100;2;2;4;6;0,02;0,05;AEE;in_sample_3_1x;3,25588560622323;0,2764617581486927;-15,083260191292759;39,0
156;56;1;50;2;2;4;6;0,02;0,05;AEE;in_sample_3_1x;6,481437789328215;0,5235128543212798;-18,259383311523113;43,0
157;56;1;100;2;2;4;6;0,02;0,05;AEE;in_sample_3_1x;6,732940540365906;0,5547416585448586;-8,599550924080512;34,0
158;63;1;50;2;2;4;6;0,02;0,05;AEE;in_sample_3_1x;10,181345282071685;0,770039151793161;-11,362927427192094;41,0
159;63;1;100;2;2;4;6;0,02;0,05;AEE;in_sample_3_1x;11,054483907648871;0,9321925937825548;-9,176512006710514;31,0
160;14;1;50;2;3;3;6;0,02;0,05;AEE;in_sample_3_1x;3,9545407642811226;0,36826050857249226;-9,419094169907115;32,0
161;14;1;100;2;3;3;6;0,02;0,05;AEE;in_sample_3_1x;-0,6245396116797197;-0,06588762882654617;-14,16158186966847;29,0
162;21;1;50;2;3;3;6;0,02;0,05;AEE;in_sample_3_1x;2,897519856413311;0,23761209551979004;-10,719235163684615;37,0
163;21;1;100;2;3;3;6;0,02;0,05;AEE;in_sample_3_1x;0,7168869094195784;0,06588706621238437;-12,705962824254136;28,0
164;28;1;50;2;3;3;6;0,02;0,05;AEE;in_sample_3_1x;3,411632856352087;0,29743288660937567;-12,610551017846793;41,0
165;28;1;100;2;3;3;6;0,02;0,05;AEE;in_sample_3_1x;3,0629423810961676;0,3033185287854782;-15,860912995289267;28,0
166;35;1;50;2;3;3;6;0,02;0,05;AEE;in_sample_3_1x;4,375597377940954;0,32886432493570095;-19,57366364201587;45,0
167;35;1;100;2;3;3;6;0,02;0,05;AEE;in_sample_3_1x;4,77880093643841;0,42433464955984124;-11,914182605376677;28,0
168;42;1;50;2;3;3;6;0,02;0,05;AEE;in_sample_3_1x;2,7098987347916603;0,23959026782323364;-14,18747165211186;35,0
169;42;1;100;2;3;3;6;0,02;0,05;AEE;in_sample_3_1x;-0,6564778728828102;-0,061224435287810235;-22,388466536106023;34,0
170;49;1;50;2;3;3;6;0,02;0,05;AEE;in_sample_3_1x;1,0372522438912846;0,09365415168128693;-13,508685178436908;40,0
171;49;1;100;2;3;3;6;0,02;0,05;AEE;in_sample_3_1x;1,0723518611238658;0,0969097920007069;-12,505386554158715;35,0
172;56;1;50;2;3;3;6;0,02;0,05;AEE;in_sample_3_1x;-4,882618845040987;-0,4271344011853801;-24,865629484901962;44,0
173;56;1;100;2;3;3;6;0,02;0,05;AEE;in_sample_3_1x;-4,780609690729499;-0,44421854966135466;-17,52694676455614;37,0
174;63;1;50;2;3;3;6;0,02;0,05;AEE;in_sample_3_1x;8,682279067250187;0,6529278935752701;-14,297591638815577;47,0
175;63;1;100;2;3;3;6;0,02;0,05;AEE;in_sample_3_1x;12,230311540690785;0,9870670750374823;-8,723557916123859;35,0
176;14;1;50;2;3;4;6;0,02;0,05;AEE;in_sample_3_1x;-0,4760063244978685;-0,04577079256001945;-14,339158549578801;32,0
177;14;1;100;2;3;4;6;0,02;0,05;AEE;in_sample_3_1x;0,7998071727946199;0,08449912723116124;-12,535853344407021;29,0
178;21;1;50;2;3;4;6;0,02;0,05;AEE;in_sample_3_1x;2,397767378522908;0,19584964872202643;-13,7540546897138;36,0
179;21;1;100;2;3;4;6;0,02;0,05;AEE;in_sample_3_1x;1,9545491284218786;0,17340411993545754;-14,221208364532178;26,0
180;28;1;50;2;3;4;6;0,02;0,05;AEE;in_sample_3_1x;0,06343750487092237;0,005680142678917736;-17,48970707089792;39,0
181;28;1;100;2;3;4;6;0,02;0,05;AEE;in_sample_3_1x;-0,5646552174692565;-0,05747114821215359;-13,27508890573701;26,0
182;35;1;50;2;3;4;6;0,02;0,05;AEE;in_sample_3_1x;6,294005101575717;0,471466774514689;-17,345801535615312;41,0
183;35;1;100;2;3;4;6;0,02;0,05;AEE;in_sample_3_1x;4,497769997698797;0,4123549881549414;-10,814727895238574;29,0
184;42;1;50;2;3;4;6;0,02;0,05;AEE;in_sample_3_1x;5,866728653365194;0,48284584227973554;-14,91088551982671;39,0
185;42;1;100;2;3;4;6;0,02;0,05;AEE;in_sample_3_1x;2,812268192272427;0,2504729490479684;-13,822156656494078;29,0
186;49;1;50;2;3;4;6;0,02;0,05;AEE;in_sample_3_1x;3,4925826032590646;0,29777689357412496;-14,073718230049758;38,0
187;49;1;100;2;3;4;6;0,02;0,05;AEE;in_sample_3_1x;3,082700829774354;0,2910220579481702;-18,781015196505912;29,0
188;56;1;50;2;3;4;6;0,02;0,05;AEE;in_sample_3_1x;0,48158557531003954;0,041052870756045814;-15,971284839836475;39,0
189;56;1;100;2;3;4;6;0,02;0,05;AEE;in_sample_3_1x;-0,7513273620316063;-0,06960882352389212;-13,765492069793206;31,0
190;63;1;50;2;3;4;6;0,02;0,05;AEE;in_sample_3_1x;10,445826602767383;0,7947375698248214;-11,029818263452352;38,0
191;63;1;100;2;3;4;6;0,02;0,05;AEE;in_sample_3_1x;9,49981039670995;0,8157374633069752;-9,803877352092016;28,0
