Date;Open;High;Low;Close;Adj Close;Volume
2008-01-15;51,16999816894531;51,16999816894531;47,61000061035156;47,939998626708984;32,300804138183594;3167300
2008-01-16;46,380001068115234;48,08000183105469;44,849998474121094;46,029998779296875;31,013872146606445;4181700
2008-01-17;46,11000061035156;47,75;42,880001068115234;43,119998931884766;29,053186416625977;4437100
2008-01-18;43,439998626708984;44,83000183105469;41,02000045776367;42,91999816894531;28,918426513671875;4393100
2008-01-22;38,86000061035156;43,279998779296875;38,11000061035156;42,619998931884766;28,716312408447266;3100600
2008-01-23;41,290000915527344;45,689998626708984;39,970001220703125;45,33000183105469;30,54224395751953;5890500
2008-01-24;45,58000183105469;47,06999969482422;45,18000030517578;46,20000076293945;31,1284236907959;3168400
2008-01-25;46,86000061035156;51,0;46,86000061035156;49,02000045776367;33,02846908569336;4563200
2008-01-28;49,970001220703125;50,66999816894531;48,4900016784668;50,5099983215332;34,03239440917969;2831600
2008-01-29;50,93000030517578;50,93000030517578;47,790000915527344;48,310001373291016;32,55008316040039;4039100
2008-01-30;48,20000076293945;50,68000030517578;47,18000030517578;48,52000045776367;32,69158172607422;3184500
2008-01-31;47,88999938964844;49,5;46,31999969482422;48,349998474121094;32,5770378112793;4731000
2008-02-01;46,0;49,47999954223633;45,029998779296875;46,939998626708984;31,627017974853516;7511500
2008-02-04;47,0;50,40999984741211;46,709999084472656;49,97999954223633;33,675296783447266;4339300
2008-02-05;49,189998626708984;49,65999984741211;47,619998931884766;47,619998931884766;32,08517837524414;4139500
2008-02-06;47,849998474121094;49,31999969482422;46,849998474121094;47,02000045776367;31,6809139251709;2887200
2008-02-07;46,849998474121094;48,689998626708984;46,400001525878906;48,13999938964844;32,435543060302734;2671000
2008-02-08;47,97999954223633;49,65999984741211;47,75;49,22999954223633;33,16995620727539;3691900
2008-02-11;49,91999816894531;51,130001068115234;48,93000030517578;50,959999084472656;34,335594177246094;2805200
2008-02-12;51,4900016784668;52,43000030517578;49,72999954223633;50,130001068115234;33,776363372802734;3436400
2008-02-13;50,61000061035156;52,900001525878906;50,61000061035156;52,38999938964844;35,2990837097168;2394500
2008-02-14;52,5099983215332;52,58000183105469;51,22999954223633;51,400001525878906;34,63206100463867;2950400
2008-02-15;51,560001373291016;51,560001373291016;49,599998474121094;51,18000030517578;34,48381805419922;2729400
2008-02-19;51,869998931884766;53,130001068115234;51,72999954223633;52,2400016784668;35,19801712036133;1955600
2008-02-20;51,349998474121094;53,11000061035156;50,90999984741211;52,77000045776367;35,64040756225586;1480400
2008-02-21;53,22999954223633;54,900001525878906;51,58000183105469;51,970001220703125;35,10009002685547;2284700
2008-02-22;52,290000915527344;53,58000183105469;51,279998779296875;53,439998626708984;36,09294128417969;2237400
2008-02-25;53,84000015258789;53,869998931884766;51,90999984741211;53,099998474121094;35,86328887939453;2726700
2008-02-26;52,88999938964844;53,720001220703125;51,59000015258789;53,400001525878906;36,06589889526367;2527300
2008-02-27;52,40999984741211;53,91999816894531;52,060001373291016;52,900001525878906;35,72819900512695;1647100
2008-02-28;52,619998931884766;52,849998474121094;51,5;52,810001373291016;35,66741943359375;2340500
2008-02-29;52,119998931884766;52,119998931884766;50,060001373291016;50,380001068115234;34,026214599609375;2540900
2008-03-03;50,220001220703125;51,58000183105469;50,0;51,0099983215332;34,45170974731445;2014500
2008-03-04;50,5;50,5;48,09000015258789;48,90999984741211;33,03340148925781;3354200
