;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;42;3;50;1;3;3;6;0,02;0,05;K;in_sample_1_1x;12,58272411738648;0,9347448011880092;-18,093513820539485;38,0
1;42;3;100;1;3;3;6;0,02;0,05;K;in_sample_1_1x;-0,4659163914525921;-0,040733748229978876;-29,533868479989188;34,0
2;42;3;50;1;3;3;6;0,02;0,05;K;in_sample_2_1x;4,88445999601248;0,5374020970894038;-8,267358451246999;31,0
3;42;3;100;1;3;3;6;0,02;0,05;K;in_sample_2_1x;6,795152153878559;0,7291040753202792;-12,765335578817771;32,0
4;42;3;50;1;3;3;6;0,02;0,05;K;in_sample_3_1x;8,327220453182814;0,7131283269485154;-12,146999480519227;19,0
5;42;3;100;1;3;3;6;0,02;0,05;K;in_sample_3_1x;5,4697848309220864;0,5424392651767402;-10,884486838389662;17,0
