;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;56;3;50;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;17,960252137446986;0,8187779901451283;-13,165651981092896;50,0
1;56;3;100;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;15,689559482632953;1,0487671529687268;-12,107796403780736;43,0
2;56;4;50;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;16,613364724634838;0,8539711650019142;-9,525854128007305;41,0
3;56;4;100;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;18,197625431914478;1,2984066232014742;-11,82614576766805;34,0
4;63;3;50;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;19,64124508534526;0,9012231094261631;-11,660109925988749;61,0
5;63;3;100;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;11,465550935533786;0,7117538637835892;-22,711034713074152;59,0
6;63;4;50;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;17,514432534255818;0,8910401202348763;-8,487964427272487;47,0
7;63;4;100;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;18,796196602222935;1,2351350203894933;-11,476856475169573;47,0
8;56;3;50;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;13,518544096559037;0,662398391143402;-11,097274173465422;50,0
9;56;3;100;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;11,687281358799083;0,8723493613632599;-16,123822918652042;38,0
10;56;4;50;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;7,9152082727282025;0,4614498626174198;-15,066203948351253;37,0
11;56;4;100;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;3,865612124484774;0,3444434900970361;-15,13293747522434;31,0
12;63;3;50;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;15,159494816757647;0,7272665999493588;-13,381083210600176;56,0
13;63;3;100;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;11,668563822734978;0,8193602353869194;-14,757148681938858;52,0
14;63;4;50;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;10,763244284914443;0,5853601722561305;-14,20722501787941;43,0
15;63;4;100;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;14,160513327494284;1,1208648493613116;-12,159333319357247;43,0
16;56;3;50;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;2,6057172925851857;0,19840873194481173;-26,674519677081733;64,0
17;56;3;100;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;0,5791460157132944;0,04933499987319483;-26,12639323586813;48,0
18;56;4;50;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;10,25754841126545;0,9427276625714561;-9,578436993481866;39,0
19;56;4;100;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;-1,4111666577411586;-0,14208365626863112;-30,933164455983064;41,0
20;63;3;50;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;8,091267714325689;0,5524620341275844;-22,399637344309397;49,0
21;63;3;100;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;6,432567570941283;0,4830047182083087;-24,264499225860536;44,0
22;63;4;50;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;5,672655385423631;0,4207349320396021;-31,186911393097915;40,0
23;63;4;100;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;10,28092984046487;0,7750630804407274;-14,086331052638833;39,0
24;56;3;50;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;9,972544721762233;0,8315020863560485;-15,412199994771857;50,0
25;56;3;100;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;6,004615877413277;0,5561595617843108;-18,234517894852832;44,0
26;56;4;50;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;7,913968424233064;0,785505138557642;-12,280363676402716;34,0
27;56;4;100;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;2,355174074383326;0,24190977825057505;-17,99928027026124;40,0
28;63;3;50;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;9,783007032252012;0,7132217958617979;-16,238331026488517;41,0
29;63;3;100;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;4,096475904902985;0,3446850716390177;-18,39565428850072;43,0
30;63;4;50;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;7,415989893115693;0,5984031878422073;-18,06521012337451;36,0
31;63;4;100;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;5,901961801581934;0,5117464809985754;-13,146309987270332;42,0
32;56;3;50;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;3,539868951943803;0,32155826812072613;-15,95889540998664;24,0
33;56;3;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;7,470101214397662;0,6253030116718651;-10,697631520129903;21,0
34;56;4;50;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;8,378874110065993;0,773722046086645;-11,93032123331469;22,0
35;56;4;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;10,7621841874884;0,9866146587568368;-7,550318170407689;14,0
36;63;3;50;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;1,9760648998162322;0,14729577444826986;-13,655324463715301;29,0
37;63;3;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;11,237161146257545;0,9110462062583786;-7,978733544794114;20,0
