;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;3;50;2;3;3;6;0,02;0,05;AFL;in_sample_1_1x;1,3592633111235042;0,13089414845044725;-16,98836973349458;26,0
1;14;3;100;2;3;3;6;0,02;0,05;AFL;in_sample_1_1x;5,827770317246084;0,48650727043212283;-15,75361419164103;27,0
2;21;3;50;2;3;3;6;0,02;0,05;AFL;in_sample_1_1x;-3,2584164854985387;-0,2582937211131062;-24,34111741705126;34,0
3;21;3;100;2;3;3;6;0,02;0,05;AFL;in_sample_1_1x;-1,32478618665679;-0,1080050902037606;-23,535296100000124;28,0
4;28;3;50;2;3;3;6;0,02;0,05;AFL;in_sample_1_1x;-2,38735271015984;-0,2230646372041634;-33,257190279686476;29,0
5;28;3;100;2;3;3;6;0,02;0,05;AFL;in_sample_1_1x;-4,0846779117137295;-0,31923372086153495;-37,19195780851109;33,0
6;35;3;50;2;3;3;6;0,02;0,05;AFL;in_sample_1_1x;-3,711721497433229;-0,25657135526978997;-42,433418607048544;46,0
7;35;3;100;2;3;3;6;0,02;0,05;AFL;in_sample_1_1x;10,878023340743548;0,6560239473174365;-30,0353980709018;46,0
8;42;3;50;2;3;3;6;0,02;0,05;AFL;in_sample_1_1x;5,794221942819977;0,386338612330874;-16,58732629261478;51,0
9;42;3;100;2;3;3;6;0,02;0,05;AFL;in_sample_1_1x;0,15357259844019922;0,010327477899410754;-30,268964016496625;44,0
10;49;3;50;2;3;3;6;0,02;0,05;AFL;in_sample_1_1x;14,716106170806253;0,7709912637264675;-15,638866493082181;49,0
11;49;3;100;2;3;3;6;0,02;0,05;AFL;in_sample_1_1x;8,061593526774313;0,618641502376627;-15,611506855334467;44,0
12;14;3;50;2;3;4;6;0,02;0,05;AFL;in_sample_1_1x;1,128566067868686;0,1071441077191816;-16,415140609978362;24,0
13;14;3;100;2;3;4;6;0,02;0,05;AFL;in_sample_1_1x;3,0962072974045185;0,25016138540169147;-28,159896102285042;27,0
14;21;3;50;2;3;4;6;0,02;0,05;AFL;in_sample_1_1x;-3,353500533037057;-0,2906898225258474;-25,207707062041685;33,0
15;21;3;100;2;3;4;6;0,02;0,05;AFL;in_sample_1_1x;0,6267990143763003;0,05535346459972361;-20,097900490374332;28,0
16;28;3;50;2;3;4;6;0,02;0,05;AFL;in_sample_1_1x;0,24254836490968934;0,022404860033702827;-21,67217318678051;29,0
17;28;3;100;2;3;4;6;0,02;0,05;AFL;in_sample_1_1x;-1,5033549479651298;-0,11312659711902821;-27,362806425497766;33,0
18;35;3;50;2;3;4;6;0,02;0,05;AFL;in_sample_1_1x;-3,4360335018215338;-0,2701072236848841;-38,79778594551782;41,0
19;35;3;100;2;3;4;6;0,02;0,05;AFL;in_sample_1_1x;10,189464705784811;0,7327793645200836;-12,178523136350705;42,0
20;42;3;50;2;3;4;6;0,02;0,05;AFL;in_sample_1_1x;2,8048268379888386;0,19011583822502942;-31,238332536875657;49,0
21;42;3;100;2;3;4;6;0,02;0,05;AFL;in_sample_1_1x;6,703657459270573;0,47784590279455397;-12,094855508640235;39,0
22;49;3;50;2;3;4;6;0,02;0,05;AFL;in_sample_1_1x;7,847056835942667;0,4542620984669666;-17,413062262654655;52,0
23;49;3;100;2;3;4;6;0,02;0,05;AFL;in_sample_1_1x;9,290351602691672;0,7029496304647886;-11,609736105859191;38,0
24;14;3;50;2;3;3;6;0,02;0,05;AFL;in_sample_2_1x;0,997927608665039;0,07932776878534971;-19,628143844079094;28,0
25;14;3;100;2;3;3;6;0,02;0,05;AFL;in_sample_2_1x;5,696988922330237;0,3814563316645593;-17,001714448893914;28,0
26;14;4;50;2;3;3;6;0,02;0,05;AFL;in_sample_2_1x;-0,07016967912524263;-0,006513896590907616;-20,628175972870967;20,0
27;14;4;100;2;3;3;6;0,02;0,05;AFL;in_sample_2_1x;3,84154944645112;0,3600695722135351;-17,001714448893914;21,0
28;21;3;50;2;3;3;6;0,02;0,05;AFL;in_sample_2_1x;16,000841807529433;0,8771171350501542;-21,758487031739172;43,0
29;21;3;100;2;3;3;6;0,02;0,05;AFL;in_sample_2_1x;8,143310139408344;0,486315858743794;-18,852303144011508;40,0
30;21;4;50;2;3;3;6;0,02;0,05;AFL;in_sample_2_1x;10,082199787329182;0,6543370668696131;-18,774086531987997;30,0
31;21;4;100;2;3;3;6;0,02;0,05;AFL;in_sample_2_1x;5,178570605718669;0,36446245555915563;-18,852303144011508;28,0
32;28;3;50;2;3;3;6;0,02;0,05;AFL;in_sample_2_1x;17,881909838955814;0,877142212808671;-14,371036281752614;39,0
