;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;3;50;2;3;3;6;0,02;0,05;AFL;1,5813557034678682;0,17234443574942201;-16,99038573902647;22,0;2,340097113994636;4,486420750072391;5,603569022402802;2,7586206896551726;3,4793317934552377
1;14;3;50;2;3;4;6;0,02;0,05;AFL;1,2851269841554158;0,15290804312737863;-17,996459850879642;21,333333333333332;2,1558599956734703;4,326228623981877;5,091400914743931;2,528735632183907;3,2485962545588576
2;14;3;100;2;3;3;6;0,02;0,05;AFL;3,751811382950154;0,27635725423665364;-15,048478985088005;23,666666666666668;3,6899949252525825;5,34368036908417;6,592146996626426;3,333333333333334;4,526117977697979
3;14;3;100;2;3;4;6;0,02;0,05;AFL;3,467156149134702;0,22193143605904764;-19,69223811497753;22,666666666666668;3,51295584506171;4,89511011751401;4,228121028799691;2,9885057471264376;3,9351020780198973
4;14;4;50;2;3;3;6;0,02;0,05;AFL;0,9648382214652862;0,18687178391249204;-14,872870563505037;14,0;1,956658922915767;4,606153193944717;6,681545016028237;0,0;3,1091183103807105
5;14;4;50;2;3;4;6;0,02;0,05;AFL;0,3829038154848141;0,1382384269020676;-14,731887055941307;14,5;1,5947294035274198;4,205323625932018;6,753316325347609;0,1724137931034483;2,8743665115567647
6;14;4;100;2;3;3;6;0,02;0,05;AFL;2,9411083866349608;0,31780968430616185;-13,344237538548244;17,5;3,185784583317761;5,685325705931391;7,459735284988498;1,206896551724138;4,2278052855041
7;14;4;100;2;3;4;6;0,02;0,05;AFL;3,930907844707038;0,3377724942882995;-10,099266015992292;17,0;3,8013825587412917;5,849856492891968;9,111672159751212;1,0344827586206897;4,750002225768531
8;21;3;50;2;3;3;6;0,02;0,05;AFL;6,068507568944651;0,44700720730814486;-18,33605436703242;30,0;5,130845867470188;6,7501542622265145;4,918521522798419;5,517241379310345;5,618372718424622
9;21;3;50;2;3;4;6;0,02;0,05;AFL;8,147977611345613;0,5309739372534068;-15,554101479541368;29,666666666666668;6,424155878519615;7,4421967236215645;6,334746758291172;5,402298850574713;6,5562723845239805
10;21;3;100;2;3;3;6;0,02;0,05;AFL;3,778097212365994;0,31736111833679925;-16,35719363654172;27,333333333333332;3,7063431897810735;5,681628685721861;5,925911876764493;4,597701149425287;4,715128566710961
11;21;3;100;2;3;4;6;0,02;0,05;AFL;6,327095337571098;0,48570014473736317;-12,72383424757806;26,666666666666668;5,2916724930432;7,069056232978228;7,77556766331721;4,367816091954023;6,022359100051042
12;21;4;50;2;3;3;6;0,02;0,05;AFL;4,817412071813215;0,29120227209775085;-14,73527476133047;19,5;4,3527368790133325;5,4660310037551225;6,751591726097881;1,896551724137931;4,6626308706837225
13;21;4;50;2;3;4;6;0,02;0,05;AFL;6,10209225053131;0,4166190277906943;-11,02477755288408;18,0;5,1517335956068155;6,499698985901231;8,640516519344974;1,3793103448275863;5,496346517542209
14;21;4;100;2;3;3;6;0,02;0,05;AFL;2,0462268298355846;0,10347965589676426;-13,795264277395002;19,5;2,629220048838659;3,9188465241411277;7,230128431360989;1,896551724137931;3,5502904786138787
15;21;4;100;2;3;4;6;0,02;0,05;AFL;2,800666031355642;0,11004822631627248;-13,830694299517837;18,0;3,0984375668402433;3,9729837954618823;7,212091860127148;1,3793103448275863;3,690383213771319
16;28;3;50;2;3;3;6;0,02;0,05;AFL;7,3859907903414275;0,5258153703621223;-18,14808673992691;28,333333333333332;5,950244178039142;7,399680511175959;5,014211316166054;4,942528735632183;6,086690515466797
17;28;3;50;2;3;4;6;0,02;0,05;AFL;6,124669728233749;0,3439157560222669;-16,193843125709886;27,333333333333332;5,165775480001118;5,900488427399127;6,009069688929785;4,597701149425287;5,415010590450954
18;28;3;100;2;3;3;6;0,02;0,05;AFL;0,8415031109692662;-0,003102335213219722;-27,997720329209077;28,0;1,879951622562347;3,0404121309448895;0,0;4,827586206896552;2,3640379052104814
19;28;3;100;2;3;4;6;0,02;0,05;AFL;-0,3280307081479972;-0,07385018930586214;-23,930030202908792;26,666666666666668;1,1525692772130436;2,457317861147703;2,0707631077917363;4,367816091954023;2,115846107668614
20;28;4;50;2;3;3;6;0,02;0,05;AFL;9,68981122030992;0,6400880287348956;-8,354284964755083;20,0;7,383087145230074;8,341500346508393;10,0;2,0689655172413794;7,271603949421198
21;28;4;50;2;3;4;6;0,02;0,05;AFL;5,202045542730471;0,13553862671342684;-13,364783986369122;19,0;4,59195663615281;4,183072236970703;7,4492755830882595;1,7241379310344827;4,473632556646082
22;28;4;100;2;3;3;6;0,02;0,05;AFL;4,288695535670617;0,06082763873321992;-26,608746429216446;20,0;4,023905794526495;3,5673143522849027;0,7070931709359074;2,0689655172413794;3,1403435394752255
23;28;4;100;2;3;4;6;0,02;0,05;AFL;2,902824545740895;0,08547085030349999;-22,940673127622823;20,0;3,1619742500693193;3,7704203777653893;2,574420974621014;2,0689655172413794;3,0957357139430184
24;35;3;50;2;3;3;6;0,02;0,05;AFL;13,89745814067391;0,6178245588523809;-22,510358186727046;41,333333333333336;10,0;8,158007830999763;2,79348395057809;9,42528735632184;8,362112424128494
25;35;3;50;2;3;4;6;0,02;0,05;AFL;9,323414737643843;0,35906013857010993;-21,716670233489534;36,666666666666664;7,155209739264556;6,0253063854350035;3,197531378388879;7,816091954022987;6,361409331582221
26;35;3;100;2;3;3;6;0,02;0,05;AFL;8,735547319044212;0,4279661367242275;-21,74560388191449;39,333333333333336;6,789590229417303;6,593220327046697;3,1828019545950585;8,735632183908047;6,496235068692629
27;35;3;100;2;3;4;6;0,02;0,05;AFL;9,586699449826641;0,5509291262585653;-14,069990870357218;36,0;7,31895759188047;7,606664699517922;7,090271737322966;7,586206896551724;7,406668686935992
28;35;4;50;2;3;3;6;0,02;0,05;AFL;10,519421455959165;0,632702570756507;-11,320165146133483;24,5;7,899056695719688;8,280630398122577;8,490141807504129;3,6206896551724137;7,481323192297252
29;35;4;50;2;3;4;6;0,02;0,05;AFL;10,240725397170285;0,5416375732647052;-13,404446851499308;24,0;7,725723877490909;7,530084973140043;7,4290841733911765;3,4482758620689653;7,016385944887565
30;35;4;100;2;3;3;6;0,02;0,05;AFL;3,883022017947085;0,16423424329433678;-20,525620584488387;25,5;3,7716003460268834;4,419577637893751;3,8038660784568856;3,9655172413793105;3,9890485191006206
31;35;4;100;2;3;4;6;0,02;0,05;AFL;5,73716304345192;0,3694098801060065;-20,142918805460724;24,0;4,9247687501334125;6,110607559030471;3,998690340062462;3,4482758620689653;4,920355367227515
32;42;3;50;2;3;3;6;0,02;0,05;AFL;10,66892558542092;0,715576909516404;-15,257108006394988;39,0;7,992039611262375;8,963669518727542;6,485938984923692;8,620689655172415;8,144298073048331
33;42;3;50;2;3;4;6;0,02;0,05;AFL;6,772465583157132;0,4855705086407882;-20,629815464773557;38,0;5,568667008710714;7,067987789757706;3,7508229735457563;8,275862068965518;6,124094521165547
34;42;3;100;2;3;3;6;0,02;0,05;AFL;4,2759250722069915;0,327124443905155;-23,890742690819636;35,0;4,015963305379511;5,762096698018289;2,090763434292797;7,241379310344827;4,7006037224018185
35;42;3;100;2;3;4;6;0,02;0,05;AFL;8,80461755316786;0,6773008655704994;-17,32249183903719;32,333333333333336;6,832547917403279;8,648203527827851;5,434501802820789;6,321839080459771;7,078627384449443
36;42;4;50;2;3;3;6;0,02;0,05;AFL;7,692551474392372;0,7959362806624884;-10,85157991665724;23,0;6,140907180435403;9,625980615519667;8,728687265965114;3,103448275862069;7,072402616310391
37;42;4;50;2;3;4;6;0,02;0,05;AFL;7,483326866260809;0,7653371817666655;-12,908334807371997;21,5;6,010781583654976;9,373786970130114;7,681642870443248;2,586206896551724;6,721109779745732
38;42;4;100;2;3;3;6;0,02;0,05;AFL;2,666366724044378;0,2215431972428099;-18,153543221562266;23,0;3,014911170652242;4,891910305562617;5,011433552738161;3,103448275862069;3,849062278811741
39;42;4;100;2;3;4;6;0,02;0,05;AFL;9,763306725550112;0,8413167109147669;-13,675768987778003;21,0;7,428797095725215;10,0;7,290960606283526;2,413793103448276;7,4273064281296355
40;49;3;50;2;3;3;6;0,02;0,05;AFL;12,540058843878446;0,5216756920279186;-15,035459191337813;43,0;9,155776200791006;7,365561840773364;6,598775060154332;10,0;8,399603906296297
41;49;3;50;2;3;4;6;0,02;0,05;AFL;9,91244883262456;0,39552788491195606;-16,660252873037226;41,666666666666664;7,521554854296086;6,3258686314149735;5,771631716052935;9,54022988505747;7,218323346689802
42;49;3;100;2;3;3;6;0,02;0,05;AFL;5,95579665254841;0,1379134262602613;-19,305850908264595;40,666666666666664;5,060746200940967;4,202645014483683;4,424821452907853;9,195402298850574;5,315393197649813
43;49;3;100;2;3;4;6;0,02;0,05;AFL;1,8964346715901306;0,025530490150116252;-16,192957309389694;35,666666666666664;2,536057996063007;3,2764000151230057;6,00952063669109;7,471264367816091;3,9488227175631736
44;49;4;50;2;3;3;6;0,02;0,05;AFL;10,166895842284163;0,4381577781951248;-18,490001340944534;29,5;7,679806167450085;6,677218461233577;4,840150824875239;5,344827586206897;6,65411911941422
45;49;4;50;2;3;4;6;0,02;0,05;AFL;7,716446749650185;0,2646648684487849;-21,30223116255021;28,0;6,155768658637815;5,247313302681893;3,4085123311855963;4,827586206896552;5,3140044456227695
46;49;4;100;2;3;3;6;0,02;0,05;AFL;3,3759200844941772;-0,14775375405859906;-17,725245073555072;29,5;3,456212293405586;1,8482146497841832;5,229469827992858;5,344827586206897;3,519909084854983
47;49;4;100;2;3;4;6;0,02;0,05;AFL;-2,1812084174981927;-0,37200089066705166;-19,457614230766694;28,0;0,0;0,0;4,347562399342953;4,827586206896552;1,310735515177072
