;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
2;14;1;50;2;2;3;6;0,01;0,07;JNJ;in_sample_1_2x;12,006656656091508;0,6725338568377043;-22,860975634375002;104,0;8,959319235870723;0,5207989678503507;-22,860975634375002;75,0;20,46448747357159;1,1322699810986114;-9,801935204576484;112,0;2,6486682830374226;2,4814731311841975;0,0;7,837837837837838;2,9638269927597856
29;14;1;50;2;2;3;6;0,01;0,07;JNJ;in_sample_2_2x;15,82773704663374;1,0296601917427206;-9,893694713654833;118,0;13,406927553517555;0,89579883352332;-16,90531527875112;79,0;21,905321265320367;1,2597720328717876;-9,034508319484047;122,0;2,8485494732423318;3,6777806294260103;8,908388430033616;9,069767441860465;4,839909364353299
56;14;1;50;2;2;3;6;0,01;0,07;JNJ;in_sample_3_2x;12,591667494587133;0,9193135476242439;-14,032023797374748;63,0;7,598287256408343;0,5585161651132566;-19,05745060145758;37,0;13,53761342897788;0,9193135476242439;-9,125577270301976;64,0;8,40731775473193;10,0;5,059898205022828;9,62962962962963;8,558783014121177
83;14;1;50;2;2;3;6;0,01;0,07;JNJ;out_of_sample_val_1;3,687058536744292;0,4559069986095464;-9,483413565148414;21,0;1,16467701952232;0,17876249880477912;-9,483413565148414;13,0;6,7471938158816025;0,7605329934556713;-7,241567003540572;22,0;4,5183590291514735;4,763811543434764;0,0;8,88888888888889;4,567369866173263
110;14;1;50;2;2;3;6;0,01;0,07;JNJ;out_of_sample_val_2;31,743625913870233;1,5398632037102418;-11,345275224153239;50,0;24,977604656074213;1,210744554054283;-16,88201994655617;35,0;40,10072020241218;1,9868100911892514;-7,386885743194482;56,0;4,473959904005627;4,2408615497987325;5,831138985315957;7,142857142857143;4,982514134255349
3;14;1;50;2;2;3;6;0,02;0,05;JNJ;in_sample_1_2x;18,25283168377181;0,9552169742817429;-18,029523295424234;105,0;8,959319235870723;0,5207989678503507;-22,860975634375002;75,0;20,46448747357159;1,1322699810986114;-9,801935204576484;112,0;8,077684963743089;7,104474243573277;3,6996993499814983;8,108108108108109;7,178544405209347
30;14;1;50;2;2;3;6;0,02;0,05;JNJ;in_sample_2_2x;18,420378840124464;1,1576085509231184;-9,319981785273889;101,0;13,406927553517555;0,89579883352332;-16,90531527875112;79,0;21,905321265320367;1,2597720328717876;-9,034508319484047;122,0;5,899292803584852;7,193104268898162;9,637300892694713;5,116279069767442;6,691095273001862
57;14;1;50;2;2;3;6;0,02;0,05;JNJ;in_sample_3_2x;11,297204187933696;0,774553251611578;-14,194009880432013;56,0;7,598287256408343;0,5585161651132566;-19,05745060145758;37,0;13,53761342897788;0,9193135476242439;-9,125577270301976;64,0;6,227839360984425;5,987767566238993;4,896800995003922;7,037037037037037;6,084698749638889
84;14;1;50;2;2;3;6;0,02;0,05;JNJ;out_of_sample_val_1;6,4561788410052445;0,7330863720170706;-9,451374751571084;18,0;1,16467701952232;0,17876249880477912;-9,483413565148414;13,0;6,7471938158816025;0,7605329934556713;-7,241567003540572;22,0;9,478702912159354;9,528222526048339;0,1429126066252807;5,555555555555555;7,598717421536511
111;14;1;50;2;2;3;6;0,02;0,05;JNJ;out_of_sample_val_2;37,656590588458386;1,921983737831857;-9,375226829244054;49,0;24,977604656074213;1,210744554054283;-16,88201994655617;35,0;40,10072020241218;1,9868100911892514;-7,386885743194482;56,0;8,383845176303216;9,164679395548005;7,9059368267321455;6,666666666666667;8,293356830486353
4;14;1;50;2;2;3;6;0,02;0,06;JNJ;in_sample_1_2x;10,226096837763032;0,5486987614945339;-18,029502009795284;100,0;8,959319235870723;0,5207989678503507;-22,860975634375002;75,0;20,46448747357159;1,1322699810986114;-9,801935204576484;112,0;1,1010509153106098;0,45627336439013966;3,6997156495167243;6,756756756756757;2,096024554426513
31;14;1;50;2;2;3;6;0,02;0,06;JNJ;in_sample_2_2x;20,342485286903944;1,2321091585498611;-10,198190656669526;98,0;13,406927553517555;0,89579883352332;-16,90531527875112;79,0;21,905321265320367;1,2597720328717876;-9,034508319484047;122,0;8,161021916122913;9,239974965974293;8,521520927640893;4,4186046511627906;7,9861630370172865
58;14;1;50;2;2;3;6;0,02;0,06;JNJ;in_sample_3_2x;11,90226591336414;0,8116346363284097;-14,194024738302769;54,0;7,598287256408343;0,5585161651132566;-19,05745060145758;37,0;13,53761342897788;0,9193135476242439;-9,125577270301976;64,0;7,246577358949396;7,015529587647298;4,896786035217122;6,296296296296297;6,709124797665171
85;14;1;50;2;2;3;6;0,02;0,06;JNJ;out_of_sample_val_1;6,7471938158816025;0,7605329934556713;-9,451374751571084;18,0;1,16467701952232;0,17876249880477912;-9,483413565148414;13,0;6,7471938158816025;0,7605329934556713;-7,241567003540572;22,0;10,0;10,0;0,1429126066252807;5,555555555555555;7,956924023168691
112;14;1;50;2;2;3;6;0,02;0,06;JNJ;out_of_sample_val_2;32,18781728833242;1,6175526734872097;-9,375214600093429;46,0;24,977604656074213;1,210744554054283;-16,88201994655617;35,0;40,10072020241218;1,9868100911892514;-7,386885743194482;56,0;4,767676746346189;5,24192996553817;7,905949706118959;5,238095238095238;5,41870501633273
5;14;1;50;2;2;3;6;0,02;0,07;JNJ;in_sample_1_2x;12,256515396785804;0,6382014075216244;-18,86841242749998;94,0;8,959319235870723;0,5207989678503507;-22,860975634375002;75,0;20,46448747357159;1,1322699810986114;-9,801935204576484;112,0;2,865839154016557;1,9200000838569196;3,0573174410002357;5,135135135135135;2,9471386008426967
32;14;1;50;2;2;3;6;0,02;0,07;JNJ;in_sample_2_2x;19,740563991623496;1,1952343971380222;-10,198184052499071;98,0;13,406927553517555;0,89579883352332;-16,90531527875112;79,0;21,905321265320367;1,2597720328717876;-9,034508319484047;122,0;7,452745369174419;8,226857476064406;8,521529318356723;4,4186046511627906;7,39315500416737
59;14;1;50;2;2;3;6;0,02;0,07;JNJ;in_sample_3_2x;13,289577941216812;0,8915659504631985;-14,193977757929254;54,0;7,598287256408343;0,5585161651132566;-19,05745060145758;37,0;13,53761342897788;0,9193135476242439;-9,125577270301976;64,0;9,582384464913536;9,230936849709536;4,896833337847702;6,296296296296297;8,343165246900526
86;14;1;50;2;2;3;6;0,02;0,07;JNJ;out_of_sample_val_1;4,354668051386379;0,5247427049589244;-9,451374751571084;18,0;1,16467701952232;0,17876249880477912;-9,483413565148414;13,0;6,7471938158816025;0,7605329934556713;-7,241567003540572;22,0;5,714252456785185;5,947022225005764;0,1429126066252807;5,555555555555555;4,962181426078274
113;14;1;50;2;2;3;6;0,02;0,07;JNJ;out_of_sample_val_2;33,743276016643485;1,6391282876769708;-9,638152077180873;46,0;24,977604656074213;1,210744554054283;-16,88201994655617;35,0;40,10072020241218;1,9868100911892514;-7,386885743194482;56,0;5,796207358008227;5,519942751280632;7,629031579996684;5,238095238095238;5,899376342096838
6;14;1;50;2;2;3;6;0,03;0,05;JNJ;in_sample_1_2x;18,784261476955155;0,9740716063234668;-16,214251978317428;97,0;8,959319235870723;0,5207989678503507;-22,860975634375002;75,0;20,46448747357159;1,1322699810986114;-9,801935204576484;112,0;8,539590241618054;7,412822990009583;5,089748892185736;5,945945945945946;7,354301649000716
33;14;1;50;2;2;3;6;0,03;0,05;JNJ;in_sample_2_2x;19,67208564880396;1,1687499103583951;-15,817832543559451;96,0;13,406927553517555;0,89579883352332;-16,90531527875112;79,0;21,905321265320367;1,2597720328717876;-9,034508319484047;122,0;7,3721673856851035;7,499208109928776;1,381666124985152;3,953488372093023;6,064296124855862
60;14;1;50;2;2;3;6;0,03;0,05;JNJ;in_sample_3_2x;11,654824896819903;0,7916514780857661;-12,825721339637496;53,0;7,598287256408343;0,5585161651132566;-19,05745060145758;37,0;13,53761342897788;0,9193135476242439;-9,125577270301976;64,0;6,829962730699091;6,461668633790874;6,274475171035033;5,925925925925926;6,516232365234282
87;14;1;50;2;2;3;6;0,03;0,05;JNJ;out_of_sample_val_1;6,4561788410052445;0,7330863720170706;-9,451374751571084;18,0;1,16467701952232;0,17876249880477912;-9,483413565148414;13,0;6,7471938158816025;0,7605329934556713;-7,241567003540572;22,0;9,478702912159354;9,528222526048339;0,1429126066252807;5,555555555555555;7,598717421536511
114;14;1;50;2;2;3;6;0,03;0,05;JNJ;out_of_sample_val_2;40,10072020241218;1,9868100911892514;-7,386889281320075;46,0;24,977604656074213;1,210744554054283;-16,88201994655617;35,0;40,10072020241218;1,9868100911892514;-7,386885743194482;56,0;10,000000000000002;10,0;9,999996273748726;5,238095238095238;9,319727358834854
7;14;1;50;2;2;3;6;0,03;0,06;JNJ;in_sample_1_2x;13,907765140098505;0,7252402747406828;-16,21423014298623;91,0;8,959319235870723;0,5207989678503507;-22,860975634375002;75,0;20,46448747357159;1,1322699810986114;-9,801935204576484;112,0;4,301063489026087;3,343434152410552;5,089765612657132;4,324324324324325;4,143449815554403
34;14;1;50;2;2;3;6;0,03;0,06;JNJ;in_sample_2_2x;20,992655562925442;1,2146978840469675;-15,817825864546709;93,0;13,406927553517555;0,89579883352332;-16,90531527875112;79,0;21,905321265320367;1,2597720328717876;-9,034508319484047;122,0;8,926072698741423;8,761608027582653;1,3816746107894369;3,255813953488372;6,99127467366677
61;14;1;50;2;2;3;6;0,03;0,06;JNJ;in_sample_3_2x;11,965836636468463;0,8090398214580481;-12,825646514343426;51,0;7,598287256408343;0,5585161651132566;-19,05745060145758;37,0;13,53761342897788;0,9193135476242439;-9,125577270301976;64,0;7,353610920092948;6,943610693660238;6,274550509585552;5,185185185185185;6,7725414060528655
88;14;1;50;2;2;3;6;0,03;0,06;JNJ;out_of_sample_val_1;6,7471938158816025;0,7605329934556713;-9,451374751571084;18,0;1,16467701952232;0,17876249880477912;-9,483413565148414;13,0;6,7471938158816025;0,7605329934556713;-7,241567003540572;22,0;10,0;10,0;0,1429126066252807;5,555555555555555;7,956924023168691
115;14;1;50;2;2;3;6;0,03;0,06;JNJ;out_of_sample_val_2;33,71994319301077;1,6558477657966735;-7,3869061777609435;43,0;24,977604656074213;1,210744554054283;-16,88201994655617;35,0;40,10072020241218;1,9868100911892514;-7,386885743194482;56,0;5,780778775477583;5,735381748629058;9,999978478907172;3,8095238095238093;6,0889431588745495
8;14;1;50;2;2;3;6;0,03;0,07;JNJ;in_sample_1_2x;13,141018610978893;0,6902636510561342;-21,802219101874996;85,0;8,959319235870723;0,5207989678503507;-22,860975634375002;75,0;20,46448747357159;1,1322699810986114;-9,801935204576484;112,0;3,634626881339563;2,7714262742489124;0,810746040791866;2,7027027027027026;2,851454562287297
35;14;1;50;2;2;3;6;0,03;0,07;JNJ;in_sample_2_2x;20,50544719873646;1,194610748643117;-15,817830957769274;93,0;13,406927553517555;0,89579883352332;-16,90531527875112;79,0;21,905321265320367;1,2597720328717876;-9,034508319484047;122,0;8,352778049527496;8,209723014075955;1,3816681397597295;3,255813953488372;6,5878946099975
62;14;1;50;2;2;3;6;0,03;0,07;JNJ;in_sample_3_2x;13,353905186022752;0,8883312558899761;-12,82565769802958;51,0;7,598287256408343;0,5585161651132566;-19,05745060145758;37,0;13,53761342897788;0,9193135476242439;-9,125577270301976;64,0;9,690691776108249;9,141282802035729;6,274539249186047;5,185185185185185;8,402052195252491
89;14;1;50;2;2;3;6;0,03;0,07;JNJ;out_of_sample_val_1;4,354668051386379;0,5247427049589244;-9,451374751571084;18,0;1,16467701952232;0,17876249880477912;-9,483413565148414;13,0;6,7471938158816025;0,7605329934556713;-7,241567003540572;22,0;5,714252456785185;5,947022225005764;0,1429126066252807;5,555555555555555;4,962181426078274
116;14;1;50;2;2;3;6;0,03;0,07;JNJ;out_of_sample_val_2;36,47121626644161;1,720059299454569;-7,386885743194482;42,0;24,977604656074213;1,210744554054283;-16,88201994655617;35,0;40,10072020241218;1,9868100911892514;-7,386885743194482;56,0;7,600028959079502;6,5627800878846285;10,0;3,3333333333333335;7,036997198048729
9;14;1;60;2;2;3;6;0,01;0,05;JNJ;in_sample_1_2x;19,650359508835358;1,0820041704551022;-9,929628746679997;106,0;8,959319235870723;0,5207989678503507;-22,860975634375002;75,0;20,46448747357159;1,1322699810986114;-9,801935204576484;112,0;9,292380651967829;9,177952682066042;9,902218281052154;8,378378378378379;9,216234854209445
36;14;1;60;2;2;3;6;0,01;0,05;JNJ;in_sample_2_2x;13,406927553517555;0,9113295453579487;-16,602226060220993;116,0;13,406927553517555;0,89579883352332;-16,90531527875112;79,0;21,905321265320367;1,2597720328717876;-9,034508319484047;122,0;0,0;0,42669932463240623;0,3850802339565352;8,604651162790697;1,4061614351445777
63;14;1;60;2;2;3;6;0,01;0,05;JNJ;in_sample_3_2x;8,339461495499801;0,6311326969122585;-19,05745060145758;60,0;7,598287256408343;0,5585161651132566;-19,05745060145758;37,0;13,53761342897788;0,9193135476242439;-9,125577270301976;64,0;1,247909640852076;2,0126679216357806;0,0;8,518518518518519;2,3267976120494724
90;14;1;60;2;2;3;6;0,01;0,05;JNJ;out_of_sample_val_1;1,16467701952232;0,17876249880477912;-7,241567003540572;19,0;1,16467701952232;0,17876249880477912;-9,483413565148414;13,0;6,7471938158816025;0,7605329934556713;-7,241567003540572;22,0;0,0;0,0;10,0;6,666666666666667;2,380952380952381
117;14;1;60;2;2;3;6;0,01;0,05;JNJ;out_of_sample_val_2;27,084163813571948;1,322590122598108;-15,99013022043817;49,0;24,977604656074213;1,210744554054283;-16,88201994655617;35,0;40,10072020241218;1,9868100911892514;-7,386885743194482;56,0;1,3929399342636342;1,4411871574239692;0,9393123962399952;6,666666666666667;2,0953104543636436
10;14;1;60;2;2;3;6;0,01;0,06;JNJ;in_sample_1_2x;17,544247907097454;0,938748910612503;-15,1610155176094;103,0;8,959319235870723;0,5207989678503507;-22,860975634375002;75,0;20,46448747357159;1,1322699810986114;-9,801935204576484;112,0;7,4618019431433344;6,835155448202124;5,8962679211832425;7,5675675675675675;7,074221744940723
37;14;1;60;2;2;3;6;0,01;0,06;JNJ;in_sample_2_2x;15,056571695426202;0,995053018652625;-16,54494500543937;112,0;13,406927553517555;0,89579883352332;-16,90531527875112;79,0;21,905321265320367;1,2597720328717876;-9,034508319484047;122,0;1,9411246381978915;2,7269641090875782;0,4578568311695819;7,674418604651163;2,7727967955127966
64;14;1;60;2;2;3;6;0,01;0,06;JNJ;in_sample_3_2x;9,483748811852365;0,6915130118752894;-18,59322495618535;60,0;7,598287256408343;0,5585161651132566;-19,05745060145758;37,0;13,53761342897788;0,9193135476242439;-9,125577270301976;64,0;3,1745378190406965;3,686192118036849;0,4674099535844752;8,518518518518519;3,697418023614112
91;14;1;60;2;2;3;6;0,01;0,06;JNJ;out_of_sample_val_1;1,16467701952232;0,17876249880477912;-7,241567003540572;19,0;1,16467701952232;0,17876249880477912;-9,483413565148414;13,0;6,7471938158816025;0,7605329934556713;-7,241567003540572;22,0;0,0;0,0;10,0;6,666666666666667;2,380952380952381
118;14;1;60;2;2;3;6;0,01;0,06;JNJ;out_of_sample_val_2;25,54766937331827;1,2130688676561923;-15,341899350279819;44,0;24,977604656074213;1,210744554054283;-16,88201994655617;35,0;40,10072020241218;1,9868100911892514;-7,386885743194482;56,0;0,3769492572462018;0,029949965443512437;1,6220103510818014;4,285714285714286;1,0140674770602454
11;14;1;60;2;2;3;6;0,01;0,07;JNJ;in_sample_1_2x;12,203619855720005;0,6721363578786994;-19,04052999989736;96,0;8,959319235870723;0,5207989678503507;-22,860975634375002;75,0;20,46448747357159;1,1322699810986114;-9,801935204576484;112,0;2,8198636932732124;2,474972431226349;2,9255178854948896;5,675675675675675;3,144389929063272
38;14;1;60;2;2;3;6;0,01;0,07;JNJ;in_sample_2_2x;16,337793913623;1,0566958294775481;-16,90531527875112;108,0;13,406927553517555;0,89579883352332;-16,90531527875112;79,0;21,905321265320367;1,2597720328717876;-9,034508319484047;122,0;3,448729794708114;4,4205726202435445;0,0;6,744186046511628;3,70450295301758
65;14;1;60;2;2;3;6;0,01;0,07;JNJ;in_sample_3_2x;10,841083597116663;0,777339966565805;-18,59318693855946;60,0;7,598287256408343;0,5585161651132566;-19,05745060145758;37,0;13,53761342897788;0,9193135476242439;-9,125577270301976;64,0;5,459872461096687;6,06500523727842;0,4674482319883799;8,518518518518519;5,356513515479114
92;14;1;60;2;2;3;6;0,01;0,07;JNJ;out_of_sample_val_1;1,16467701952232;0,17876249880477912;-7,241567003540572;19,0;1,16467701952232;0,17876249880477912;-9,483413565148414;13,0;6,7471938158816025;0,7605329934556713;-7,241567003540572;22,0;0,0;0,0;10,0;6,666666666666667;2,380952380952381
119;14;1;60;2;2;3;6;0,01;0,07;JNJ;out_of_sample_val_2;28,379109147036765;1,3049285285775352;-14,996420564746483;44,0;24,977604656074213;1,210744554054283;-16,88201994655617;35,0;40,10072020241218;1,9868100911892514;-7,386885743194482;56,0;2,2492088224414974;1,213608516504352;1,9858585896996628;4,285714285714286;2,2066309108210205
12;14;1;60;2;2;3;6;0,02;0,05;JNJ;in_sample_1_2x;20,46448747357159;1,1021275674275692;-10,82240833998972;97,0;8,959319235870723;0,5207989678503507;-22,860975634375002;75,0;20,46448747357159;1,1322699810986114;-9,801935204576484;112,0;10,0;9,507050816506911;9,218569587176797;5,945945945945946;9,168373880876652
39;14;1;60;2;2;3;6;0,02;0,05;JNJ;in_sample_2_2x;17,02474268618317;1,047229152059444;-9,034508319484047;100,0;13,406927553517555;0,89579883352332;-16,90531527875112;79,0;21,905321265320367;1,2597720328717876;-9,034508319484047;122,0;4,257057575058084;4,160479914652854;9,999999999999998;4,883720930232558;5,139407640673217
66;14;1;60;2;2;3;6;0,02;0,05;JNJ;in_sample_3_2x;8,520895711752985;0,6000586921762617;-17,802895318488986;53,0;7,598287256408343;0,5585161651132566;-19,05745060145758;37,0;13,53761342897788;0,9193135476242439;-9,125577270301976;64,0;1,5533891026319797;1,1514087705927305;1,2631607765607946;5,925925925925926;2,021724507366874
93;14;1;60;2;2;3;6;0,02;0,05;JNJ;out_of_sample_val_1;3,3095559622772885;0,44247243068004616;-7,4741278515425;15,0;1,16467701952232;0,17876249880477912;-9,483413565148414;13,0;6,7471938158816025;0,7605329934556713;-7,241567003540572;22,0;3,842136120671919;4,532885979951831;8,962637086834631;2,2222222222222223;4,539577090139468
120;14;1;60;2;2;3;6;0,02;0,05;JNJ;out_of_sample_val_2;26,576484471951247;1,2790060539741417;-15,668973290336929;46,0;24,977604656074213;1,210744554054283;-16,88201994655617;35,0;40,10072020241218;1,9868100911892514;-7,386885743194482;56,0;1,0572423459822071;0,8795842187743885;1,2775455620098242;5,238095238095238;1,635219467942923
13;14;1;60;2;2;3;6;0,02;0,06;JNJ;in_sample_1_2x;16,027547312959122;0,8372854832059017;-12,707643600098539;93,0;8,959319235870723;0,5207989678503507;-22,860975634375002;75,0;20,46448747357159;1,1322699810986114;-9,801935204576484;112,0;6,143524311036825;5,175822050407738;7,77494494243871;4,864864864864865;5,917432405889932
40;14;1;60;2;2;3;6;0,02;0,06;JNJ;in_sample_2_2x;19,420611772468675;1,1528758517465836;-9,585499947570575;96,0;13,406927553517555;0,89579883352332;-16,90531527875112;79,0;21,905321265320367;1,2597720328717876;-9,034508319484047;122,0;7,076259847315785;7,0630754869711785;9,299955352814502;3,953488372093023;6,944053462971033
67;14;1;60;2;2;3;6;0,02;0,06;JNJ;in_sample_3_2x;10,051887022457095;0,6854004740575317;-17,386795991023995;53,0;7,598287256408343;0,5585161651132566;-19,05745060145758;37,0;13,53761342897788;0,9193135476242439;-9,125577270301976;64,0;4,131107965379259;3,516774652333047;1,6821142947855146;5,925925925925926;3,8621304887879018
94;14;1;60;2;2;3;6;0,02;0,06;JNJ;out_of_sample_val_1;3,3095559622772885;0,44247243068004616;-7,4741278515425;15,0;1,16467701952232;0,17876249880477912;-9,483413565148414;13,0;6,7471938158816025;0,7605329934556713;-7,241567003540572;22,0;3,842136120671919;4,532885979951831;8,962637086834631;2,2222222222222223;4,539577090139468
121;14;1;60;2;2;3;6;0,02;0,06;JNJ;out_of_sample_val_2;26,055458213613882;1,210744554054283;-15,615361093012215;41,0;24,977604656074213;1,210744554054283;-16,88201994655617;35,0;40,10072020241218;1,9868100911892514;-7,386885743194482;56,0;0,7127192503668129;0,0;1,3340083735683308;2,857142857142857;0,904186997401661
14;14;1;60;2;2;3;6;0,02;0,07;JNJ;in_sample_1_2x;11,7430376144404;0,6284152801759828;-14,176109416222948;87,0;8,959319235870723;0,5207989678503507;-22,860975634375002;75,0;20,46448747357159;1,1322699810986114;-9,801935204576484;112,0;2,4195373079793927;1,759957708443969;6,650462769327722;3,2432432432432434;2,95317619334244
41;14;1;60;2;2;3;6;0,02;0,07;JNJ;in_sample_2_2x;21,905321265320367;1,2597720328717876;-9,585500083646114;93,0;13,406927553517555;0,89579883352332;-16,90531527875112;79,0;21,905321265320367;1,2597720328717876;-9,034508319484047;122,0;10,0;10,0;9,299955179928114;3,255813953488372;8,936538447630927
68;14;1;60;2;2;3;6;0,02;0,07;JNJ;in_sample_3_2x;11,41626464850869;0,7658937830615253;-17,38678204509715;53,0;7,598287256408343;0,5585161651132566;-19,05745060145758;37,0;13,53761342897788;0,9193135476242439;-9,125577270301976;64,0;6,428300586914175;5,747758381865575;1,6821283363730182;5,925925925925926;5,484067540967517
95;14;1;60;2;2;3;6;0,02;0,07;JNJ;out_of_sample_val_1;3,3095559622772885;0,44247243068004616;-7,4741278515425;15,0;1,16467701952232;0,17876249880477912;-9,483413565148414;13,0;6,7471938158816025;0,7605329934556713;-7,241567003540572;22,0;3,842136120671919;4,532885979951831;8,962637086834631;2,2222222222222223;4,539577090139468
122;14;1;60;2;2;3;6;0,02;0,07;JNJ;out_of_sample_val_2;27,756766567080902;1,2594073305305262;-15,860149696438208;42,0;24,977604656074213;1,210744554054283;-16,88201994655617;35,0;40,10072020241218;1,9868100911892514;-7,386885743194482;56,0;1,8376913821039067;0,6270446779004459;1,076204114899372;3,3333333333333335;1,5966715643350453
15;14;1;60;2;2;3;6;0,03;0,05;JNJ;in_sample_1_2x;18,995988000567586;1,0326333428098255;-10,43322815865142;91,0;8,959319235870723;0,5207989678503507;-22,860975634375002;75,0;20,46448747357159;1,1322699810986114;-9,801935204576484;112,0;8,723617558071048;8,37054192054836;9,516585496868181;4,324324324324325;8,107549476643195
42;14;1;60;2;2;3;6;0,03;0,05;JNJ;in_sample_2_2x;14,536061725733184;0,89579883352332;-16,382172708122976;94,0;13,406927553517555;0,89579883352332;-16,90531527875112;79,0;21,905321265320367;1,2597720328717876;-9,034508319484047;122,0;1,3286442244343835;0,0;0,664661925181888;3,488372093023256;1,1627095273583277
69;14;1;60;2;2;3;6;0,03;0,05;JNJ;in_sample_3_2x;9,337939711207998;0,6610211122353137;-17,24914127279733;50,0;7,598287256408343;0,5585161651132566;-19,05745060145758;37,0;13,53761342897788;0,9193135476242439;-9,125577270301976;64,0;2,9290401036301863;2,8410668172997484;1,8207132414664493;4,814814814814815;3,014968857395903
96;14;1;60;2;2;3;6;0,03;0,05;JNJ;out_of_sample_val_1;2,5516166030442378;0,3464878581548671;-8,380801790319282;15,0;1,16467701952232;0,17876249880477912;-9,483413565148414;13,0;6,7471938158816025;0,7605329934556713;-7,241567003540572;22,0;2,484434233008363;2,883015912498903;4,918319539399449;2,2222222222222223;2,9085537550920804
123;14;1;60;2;2;3;6;0,03;0,05;JNJ;out_of_sample_val_2;24,977604656074213;1,2515005472812637;-16,062377649962812;43,0;24,977604656074213;1,210744554054283;-16,88201994655617;35,0;40,10072020241218;1,9868100911892514;-7,386885743194482;56,0;0,0;0,5251617457134001;0,86322349851903;3,8095238095238093;0,8175815427813771
