;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;35;2;50;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;16,931791218650428;0,874224728169863;-18,996058649616852;63,0
1;35;2;100;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;12,201119652559056;0,7868033517308523;-17,56696904840932;46,0
2;42;2;50;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;7,030262877847604;0,39728195099302116;-18,036023809044565;73,0
3;42;2;100;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;6,033737887042823;0,3967886634920864;-19,747107618859694;52,0
4;49;2;50;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;4,986431742073161;0,25792684085527334;-26,521671918738942;71,0
5;49;2;100;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;0,4374729510463915;0,029002004744746356;-22,11986429808389;59,0
6;35;2;50;2;3;4;6;0,02;0,05;FDX;in_sample_1_1x;6,312129801196731;0,33102067639137467;-29,99031811388265;58,0
7;35;2;100;2;3;4;6;0,02;0,05;FDX;in_sample_1_1x;9,599327400406409;0,6138014286125847;-26,980671856238956;40,0
8;42;2;50;2;3;4;6;0,02;0,05;FDX;in_sample_1_1x;13,154757637972336;0,7297893401378555;-14,221345948419216;70,0
9;42;2;100;2;3;4;6;0,02;0,05;FDX;in_sample_1_1x;6,221980170675723;0,4003944413419841;-25,831428783059284;53,0
10;49;2;50;2;3;4;6;0,02;0,05;FDX;in_sample_1_1x;4,914377435014594;0,27877852056948144;-30,833827787560743;63,0
11;49;2;100;2;3;4;6;0,02;0,05;FDX;in_sample_1_1x;3,7352362850765486;0,2349696943934145;-21,595823401855785;54,0
12;35;2;50;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;13,69490054930882;0,6728067180816495;-21,13341491420847;75,0
13;35;2;100;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;18,267805626381104;0,9457136266523993;-14,934285687111315;60,0
14;42;2;50;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;35,99752533169796;1,4808592176108466;-14,539963931875288;81,0
15;42;2;100;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;26,570999685980645;1,1868550406534624;-17,100185420289414;73,0
16;49;2;50;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;15,587007696842537;0,7240202274000342;-20,140689933906774;78,0
17;49;2;100;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;10,069523395919067;0,5678585696619096;-18,59029358129778;65,0
18;35;2;50;2;3;4;6;0,02;0,05;FDX;in_sample_2_1x;6,240893567194972;0,33303239693402625;-22,460263572902385;71,0
19;35;2;100;2;3;4;6;0,02;0,05;FDX;in_sample_2_1x;12,849082778962995;0,6771854572097236;-26,84974103728598;58,0
20;42;2;50;2;3;4;6;0,02;0,05;FDX;in_sample_2_1x;23,888470512150526;1,041560388640856;-16,13374617186668;78,0
21;42;2;100;2;3;4;6;0,02;0,05;FDX;in_sample_2_1x;21,451658440928668;0,968280648235786;-19,928577227385947;67,0
22;49;2;50;2;3;4;6;0,02;0,05;FDX;in_sample_2_1x;19,337653901556372;0,9080900180924015;-17,624399961406734;73,0
23;49;2;100;2;3;4;6;0,02;0,05;FDX;in_sample_2_1x;9,2083783174566;0,5434167598332351;-27,00355891003936;59,0
24;35;2;50;2;3;3;6;0,02;0,05;FDX;in_sample_3_1x;14,419355836879788;0,9466865161304898;-11,49564304139945;33,0
25;35;2;100;2;3;3;6;0,02;0,05;FDX;in_sample_3_1x;10,644766995130617;0,836706836924964;-9,831134691325428;26,0
26;42;2;50;2;3;3;6;0,02;0,05;FDX;in_sample_3_1x;7,798102997797729;0,5819808539632122;-12,493794579892425;31,0
27;42;2;100;2;3;3;6;0,02;0,05;FDX;in_sample_3_1x;0,8961831146054866;0,07867896773907114;-15,411172044496901;25,0
28;49;2;50;2;3;3;6;0,02;0,05;FDX;in_sample_3_1x;13,521674763033321;0,9185187550568704;-12,32293871861485;38,0
29;49;2;100;2;3;3;6;0,02;0,05;FDX;in_sample_3_1x;16,519332383413122;1,0341589394909327;-10,864619408544096;32,0
30;35;2;50;2;3;4;6;0,02;0,05;FDX;in_sample_3_1x;16,145587144580386;1,0356230688043178;-9,671920459750606;34,0
31;35;2;100;2;3;4;6;0,02;0,05;FDX;in_sample_3_1x;9,123591735673141;0,7048628521054365;-9,98880755262771;24,0
32;42;2;50;2;3;4;6;0,02;0,05;FDX;in_sample_3_1x;8,17776298218087;0,6510473530359729;-13,42118975319112;33,0
33;42;2;100;2;3;4;6;0,02;0,05;FDX;in_sample_3_1x;3,8931642516505605;0,3755893889510307;-14,192226301100309;24,0
34;49;2;50;2;3;4;6;0,02;0,05;FDX;in_sample_3_1x;20,91533578028899;1,2997551388685256;-11,284523479199404;35,0
35;49;2;100;2;3;4;6;0,02;0,05;FDX;in_sample_3_1x;18,51832574407817;1,0966061251549704;-10,54012372520562;33,0
