;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;35;2;50;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;5,503810914630192;0,29124603846841346;-22,8403028685216;81,0
1;35;2;100;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;10,117317959551219;0,5638563921813615;-19,178430319334083;57,0
2;42;2;50;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;21,789792978106014;1,0302452006484122;-16,87562740637516;77,0
3;42;2;100;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;21,2032227234253;1,0803988909182778;-16,66663023219437;61,0
4;49;2;50;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;12,380376778378377;0,602232720046955;-16,31407704198432;86,0
5;49;2;100;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;9,496438013913956;0,4550170562676165;-21,98333690834199;69,0
6;35;2;50;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;3,953080422384514;0,21467379547454435;-20,85310371713145;81,0
7;35;2;100;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;4,4844133315917745;0,27433478042449294;-20,29320568700208;58,0
8;42;2;50;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;26,675080256012173;1,267353499998977;-13,845805707315872;69,0
9;42;2;100;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;25,23756475899561;1,3727420530405328;-12,512094676718377;57,0
10;49;2;50;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;9,164893111617921;0,4597875546178901;-20,081456320016223;77,0
11;49;2;100;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;5,133518827538008;0,29797477851030285;-18,31076060620219;62,0
12;35;2;50;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;20,031290567943127;0,8042824363936099;-33,68617263312328;82,0
13;35;2;100;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;15,845433032644962;0,7124354331174642;-25,015087222304366;64,0
14;42;2;50;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;48,18915040778475;1,5270133940990127;-19,52042886070543;87,0
15;42;2;100;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;36,88341188910531;1,4863188550639168;-15,42907865880061;69,0
16;49;2;50;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;20,084004223618624;0,817186744704945;-25,071171269005244;77,0
17;49;2;100;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;19,192649422510154;0,9113625340823398;-17,27983332105042;62,0
18;35;2;50;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;26,015564516036484;1,0138996816273513;-18,27123480573467;76,0
19;35;2;100;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;15,27544606083653;0,7688795409578794;-19,94902263834234;57,0
20;42;2;50;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;38,52082126864895;1,400494733990651;-15,928333591359179;83,0
21;42;2;100;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;28,94152322035646;1,3122476101423173;-11,499328316501977;67,0
22;49;2;50;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;28,10846584225093;1,1054637762523156;-22,140312358794787;82,0
23;49;2;100;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;18,411061475835112;0,9243810537303176;-17,519291359517165;59,0
24;35;2;50;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;17,60335172067613;1,1824138690794328;-13,995917158588044;34,0
25;35;2;100;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;5,236250253467034;0,44717654699346876;-11,890786794527264;25,0
26;42;2;50;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;7,918550331823737;0,5885622047985909;-12,386619801741784;36,0
27;42;2;100;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;0,7016034622846723;0,05706330706453616;-18,61786813289614;30,0
28;49;2;50;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;12,590005966807949;0,8249447380896794;-12,610468100385363;41,0
29;49;2;100;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;8,268590486926431;0,6105862937093862;-11,671222443201934;34,0
30;35;2;50;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;11,40562705554995;0,7887504046351791;-14,578565708396118;30,0
31;35;2;100;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;8,936821827818608;0,7603795902959499;-9,166885868043273;23,0
32;42;2;50;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;10,922767760435281;0,8329967755873113;-9,230912507898893;33,0
33;42;2;100;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;7,626184360897392;0,5494603825090428;-13,264578330814436;32,0
34;49;2;50;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;13,175257736825374;0,9187171172521305;-12,525461045349061;38,0
35;49;2;100;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;10,14794481958441;0,8704540244694586;-23,331477043408768;30,0
