;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;1;50;2;2;3;6;0,02;0,05;AEP;27,979519825400004;1,328440868838217;-12,342366684258437;99,33333333333333;8,679218697806608;8,509651464241264;9,168388953644307;10,0;8,889335425078093
2;14;1;50;2;3;3;6;0,02;0,05;AEP;11,462186526358428;0,7604867689791531;-14,763588347983784;57,0;0,8887152385168517;2,0814280325831755;6,1732223153443675;2,742857142857143;2,249297319845488
1;14;1;50;2;2;4;6;0,02;0,05;AEP;24,07260838335024;1,185024887833329;-12,399194395485777;99,0;6,836499503770998;6,886439359955686;9,098090365394775;9,942857142857143;7,617617819925184
3;14;1;50;2;3;4;6;0,02;0,05;AEP;10,857765138390933;0,7443515394468759;-14,40297343878855;56,666666666666664;0,6036361141461695;1,8988061260236422;6,619320151604951;2,6857142857142855;2,1305078616864326
4;14;1;100;2;2;3;6;0,02;0,05;AEP;17,60377419159131;0,9067569912818536;-13,378743022703452;71,66666666666667;3,7854334366235847;3,736945037554843;7,886342010095204;5,257142857142859;4,567667893174073
6;14;1;100;2;3;3;6;0,02;0,05;AEP;9,577942988154756;0,5765859451768486;-14,513290689941563;43,333333333333336;0,0;0,0;6,482852452165127;0,4000000000000004;0,9832646360235896
5;14;1;100;2;2;4;6;0,02;0,05;AEP;13,302030511418005;0,7359587469562044;-15,87307350826236;69,66666666666667;1,7564891503620395;1,803814743165474;4,80073627346654;4,914285714285716;2,6560169893099035
7;14;1;100;2;3;4;6;0,02;0,05;AEP;10,185587817036712;0,6578960386442627;-15,867628084116303;41,0;0,28659948041970496;0,9202846641783944;4,807472522764989;0,0;1,0725486131972704
8;21;1;50;2;2;3;6;0,02;0,05;AEP;30,77982472192839;1,4601179286203152;-14,340032350256067;94,66666666666667;10,0;10,0;6,697181279057741;9,200000000000003;9,413883039865393
10;21;1;50;2;3;3;6;0,02;0,05;AEP;15,25477433425469;0,9587661218458612;-15,605560241145112;61,333333333333336;2,6775129761510748;4,325595267977831;5,131662939527913;3,4857142857142867;3,614443812807298
9;21;1;50;2;2;4;6;0,02;0,05;AEP;25,78469672699285;1,2568221074061416;-16,609796246921903;93,33333333333333;7,644016669058893;7,699055325401454;3,8893751198929793;8,971428571428572;7,31299490704302
11;21;1;50;2;3;4;6;0,02;0,05;AEP;13,495090040136589;0,8517076452870954;-17,225732724396106;60,0;1,8475468834174258;3,113885012266233;3,1274323303161604;3,2571428571428576;2,593569408891966
12;21;1;100;2;2;3;6;0,02;0,05;AEP;20,7499891684117;1,1425469244834348;-19,7538748361467;70,0;5,269365389610859;6,405664875886178;0,0;4,9714285714285715;4,798693498861929
14;21;1;100;2;3;3;6;0,02;0,05;AEP;12,823828595645006;0,9136387085564799;-13,569211474938442;46,0;1,5309422287360948;3,814833754699021;7,650723453426127;0,8571428571428572;2,961480072310759
13;21;1;100;2;2;4;6;0,02;0,05;AEP;22,30886221543439;1,2204755493540438;-16,064544228474507;70,33333333333333;6,004617602879965;7,287677370407213;4,5638778635230635;5,028571428571428;6,025950977364116
15;21;1;100;2;3;4;6;0,02;0,05;AEP;14,325209972379346;1,0142431930452673;-13,554259537129875;45,666666666666664;2,2390781364761643;4,953496376698202;7,6692197133816284;0,7999999999999997;3,5847781251723605
16;28;1;50;2;2;3;6;0,02;0,05;AEP;25,637891685705767;1,2477386682539298;-17,20719532199779;91,66666666666667;7,574775154022411;7,596247059006725;3,1503639809188355;8,685714285714287;7,1075568352448295
18;28;1;50;2;3;3;6;0,02;0,05;AEP;17,67134800600527;1,0510885688215341;-15,538083073678363;65,33333333333333;3,81730504842789;5,370520055146899;5,215135412895931;4,171428571428571;4,511359891414567
17;28;1;50;2;2;4;6;0,02;0,05;AEP;23,846423006285765;1,1194849682748413;-16,81827758289863;84,66666666666667;6,729817757355929;6,144644826349181;3,6314737672076887;7,4857142857142875;6,227990139669733
19;28;1;50;2;3;4;6;0,02;0,05;AEP;20,13996492694771;1,128897065094653;-12,907974779443208;62,666666666666664;4,981643644379043;6,251172909046642;8,468704772542425;3,714285714285714;5,661466748294079
20;28;1;100;2;2;3;6;0,02;0,05;AEP;18,94553238779274;1,028419027895355;-15,097997698898283;69,0;4,418282073857547;5,113941443947936;5,759542004119355;4,800000000000001;4,8631815876554105
22;28;1;100;2;3;3;6;0,02;0,05;AEP;11,539072604404573;0,6978617702670231;-15,148832152944832;54,666666666666664;0,9249790376510906;1,3726251834994772;5,696657360752109;2,3428571428571425;1,9371002833659254
21;28;1;100;2;2;4;6;0,02;0,05;AEP;21,435709384273512;1,1366310723780917;-13,446956318455328;61,666666666666664;5,592789614154801;6,3387080229798825;7,801958910940973;3,5428571428571427;5,828657277460327
23;28;1;100;2;3;4;6;0,02;0,05;AEP;15,302542746927076;0,8604417100620875;-12,548290372716664;50,333333333333336;2,7000432464696247;3,2127389863006766;8,913651532884256;1,6000000000000005;3,5770370349849263
24;35;1;50;2;2;3;6;0,02;0,05;AEP;23,020290071721718;1,1381828040578397;-14,960541078877595;89,0;6,3401669966651655;6,356270847063515;5,929582396813502;8,22857142857143;6,555885215643923
26;35;1;50;2;3;3;6;0,02;0,05;AEP;17,556418610058913;0,9360034974768148;-19,155351753354285;70,66666666666667;3,763097880691791;4,067963118880844;0,7404015901105148;5,085714285714287;3,607333679380266
25;35;1;50;2;2;4;6;0,02;0,05;AEP;24,55416792410844;1,1324312949350681;-13,213174636075044;84,66666666666667;7,0636300702013815;6,291174062447346;8,0911579984106;7,4857142857142875;7,050015802803389
27;35;1;50;2;3;4;6;0,02;0,05;AEP;18,110288906119912;0,9179420794162275;-14,72163740267934;66,66666666666667;4,024334266695544;3,8635402072144776;6,225117634845056;4,400000000000001;4,346457264194378
28;35;1;100;2;2;3;6;0,02;0,05;AEP;17,36696603723289;0,9341726537291496;-15,770498762724463;64,33333333333333;3,6737413909212466;4,047241245966524;4,927626124309235;3,9999999999999996;4,006190398429432
30;35;1;100;2;3;3;6;0,02;0,05;AEP;12,378725417734303;0,7389353794519001;-15,521994080292254;51,666666666666664;1,3210065336408456;1,8375048930578934;5,2350382648139835;1,8285714285714283;2,1002341543462477
29;35;1;100;2;2;4;6;0,02;0,05;AEP;18,28327004545809;0,9912613355017625;-15,058641817518117;64,0;4,1059219019395545;4,693382900625321;5,808227105816899;3,942857142857143;4,49365939367762
31;35;1;100;2;3;4;6;0,02;0,05;AEP;12,43780277608392;0,7705553465131348;-15,15886209255887;52,0;1,3488707388521735;2,1953863014705175;5,684249847236844;1,885714285714286;2,2867641360640976
32;42;1;50;2;2;3;6;0,02;0,05;AEP;26,866853904197637;1,2513855550657438;-15,269491413258956;84,66666666666667;8,154422863562356;7,637523287600065;5,547396102888276;7,4857142857142875;7,538775079212824
34;42;1;50;2;3;3;6;0,02;0,05;AEP;24,980163896659818;1,2357408944543173;-12,73781140250931;71,0;7,264553732497254;7,460453742811736;8,679204982948061;5,142857142857143;7,219518686988635
33;42;1;50;2;2;4;6;0,02;0,05;AEP;21,161485979478194;1,0421772320008227;-16,153163474550727;79,33333333333333;5,463450431794166;5,26965967897828;4,454251630892057;6,57142857142857;5,422192979379956
35;42;1;50;2;3;4;6;0,02;0,05;AEP;17,061141584154672;0,9579824334495055;-13,340676235457535;66,33333333333333;3,5294973766783735;4,316725318603714;7,933432440886577;4,3428571428571425;4,499747478712324
36;42;1;100;2;2;3;6;0,02;0,05;AEP;20,746364408606674;1,1628547352663297;-12,656903385722005;66,66666666666667;5,267655748999454;6,635512930777722;8,77929205728866;4,400000000000001;6,0361835951203515
38;42;1;100;2;3;3;6;0,02;0,05;AEP;13,784794012774356;0,904062588616266;-12,039487329935715;55,333333333333336;1,9841875723315054;3,706449223978446;9,543065155781637;2,457142857142858;3,6236670254108434
37;42;1;100;2;2;4;6;0,02;0,05;AEP;22,003154886570467;1,2512510198056175;-13,182623075804349;63,0;5,860428831004615;7,636000589354305;8,128951735118703;3,771428571428572;6,393381139752819
