;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;50;2;3;4;6;0,01;0,05;AEP;2016-04-29;2019-09-18;14299404,09126993;42,99404091269931;7,902035566083465;0,875868473780423;1,4980295595836568;9,021943137166136;-8,27005323676422;28;46,42857142857143;2,4025164173652764;1,285454247686002
1;49;3;50;2;3;4;6;0,01;0,06;AEP;2016-04-29;2019-09-18;12933789,028942266;29,337890289422663;5,6232204076502645;0,6303769522744246;1,0052349023837368;8,920409268393247;-7,963478035218008;26;42,30769230769231;2,039855224776264;0,99436808448361
2;49;3;50;2;3;4;6;0,01;0,07;AEP;2016-04-29;2019-09-18;13527377,969573043;35,27377969573043;6,635953580020515;0,6995579137394722;1,1408902731737638;9,485924538467678;-7,963463559064765;25;44,0;2,2975733307303283;1,2158572590950767
3;49;3;50;2;3;4;6;0,02;0,05;AEP;2016-04-29;2019-09-18;13842495,643714795;38,42495643714795;7,159432033855095;0,790072231523392;1,334314584863399;9,061743658615248;-9,922210079183547;25;48,0;2,166457991906365;1,3091314458463676
4;49;3;50;2;3;4;6;0,02;0,06;AEP;2016-04-29;2019-09-18;12515411,181993807;25,15411181993807;4,887203656695593;0,5431701650358861;0,855583352935428;8,997555409496224;-8,004473934440348;23;43,47826086956522;1,8315905751021078;0,9803237602907133
5;49;3;50;2;3;4;6;0,02;0,07;AEP;2016-04-29;2019-09-18;12818438,86698214;28,1843886698214;5,422188832808517;0,561505815719253;0,8916755259806198;9,656514110834348;-8,004450332230938;23;43,47826086956522;1,907688067353338;1,0854153864387373
6;49;3;50;2;3;4;6;0,03;0,05;AEP;2016-04-29;2019-09-18;13856361,694096548;38,56361694096548;7,1822501496797475;0,7271939924494991;1,1981799950878687;9,876663207140737;-8,919813252718189;21;61,904761904761905;2,4248859456486724;1,5652669130350683
7;49;3;50;2;3;4;6;0,03;0,06;AEP;2016-04-29;2019-09-18;12796945,262794208;27,969452627942076;5,38457260879619;0,548040313124631;0,8660514344873737;9,825139647293927;-11,116147485152483;22;54,54545454545454;1,8913097943638557;1,1273146252853694
8;49;3;50;2;3;4;6;0,03;0,07;AEP;2016-04-29;2019-09-18;12794721,81400183;27,947218140018304;5,3806784849833145;0,5128894959629586;0,8135493804630823;10,490911838389282;-11,11614982274679;21;52,38095238095239;1,921887207535297;1,1804761087795157
9;49;3;60;2;3;4;6;0,01;0,05;AEP;2016-04-29;2019-09-18;13287849,287477829;32,87849287477829;6,231583793948081;0,7066496957720884;1,1613213355839924;8,818490733431119;-8,027555466431213;26;46,15384615384615;2,239593615652807;1,0993285935306574
