;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;35;2;50;2;3;3;6;0,02;0,05;YUM;9,172535770293814;0,4975318566411484;-16,656697113044462;58,333333333333336;3,1135327646117745;3,5960238691038886;8,763713416325036;7,894736842105263;4,741585184353342
1;35;2;50;2;3;4;6;0,02;0,05;YUM;6,909407889416715;0,2694607556451253;-27,252391820907253;55,0;0,9843853612176138;0,0;0,0;6,140350877192981;1,2990724229779747
2;35;2;100;2;3;3;6;0,02;0,05;YUM;8,735449263669796;0,5437914964572353;-15,161975116813366;45,333333333333336;2,7023224178608523;4,32540504992126;10,0;1,0526315789473684;3,9729155617674925
3;35;2;100;2;3;4;6;0,02;0,05;YUM;9,813918017539777;0,7161400765385025;-19,866351795188123;43,333333333333336;3,7169442456181425;7,042845379150902;6,109003689854769;0,0;4,4779324550015716
4;42;2;50;2;3;3;6;0,02;0,05;YUM;16,49234649655406;0,9036920880774578;-18,827971129862604;62,333333333333336;10,0;10,0;6,967849741847267;10,0;9,566835677406752
5;42;2;50;2;3;4;6;0,02;0,05;YUM;12,242784621091756;0,7530862610844747;-15,796684767760256;60,333333333333336;6,002018397123561;7,625380215521731;9,475030789689843;8,947368421052632;7,382744976165232
6;42;2;100;2;3;3;6;0,02;0,05;YUM;6,380210228986855;0,3506484684799764;-20,915034804836107;46,0;0,4865169755611119;1,2800962154217315;5,241636554946265;1,4035087719298234;1,5235555263432696
7;42;2;100;2;3;4;6;0,02;0,05;YUM;7,097077513681035;0,4923349789027238;-17,65531980276423;47,666666666666664;1,1609446694982728;3,5140840866826375;7,937751239701605;2,2807017543859622;2,961350739421094
8;49;2;50;2;3;3;6;0,02;0,05;YUM;8,969151076352595;0,4991547843302028;-21,12227331142301;60,0;2,922188741742314;3,6216127608231035;5,070229305999475;8,771929824561402;4,264564411062004
9;49;2;50;2;3;4;6;0,02;0,05;YUM;5,8630782868032725;0,3765368058462881;-23,498332985524172;58,333333333333336;0,0;1,6882806749789045;3,1049871375499687;7,894736842105263;2,053755047087577
10;49;2;100;2;3;3;6;0,02;0,05;YUM;8,884170932536202;0,5864441728523944;-16,233830326267608;50,333333333333336;2,8422395466148105;4,997914814325083;9,113467107307141;3,6842105263157894;4,47431798601679
11;49;2;100;2;3;4;6;0,02;0,05;YUM;8,205555895455989;0,5417125533681415;-19,03071488112874;47,333333333333336;2,203799511337797;4,292626109765136;6,800160111102377;2,1052631578947367;3,4431534317915395
