;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;2;50;2;2;3;6;0,02;0,05;MCO;in_sample_1_1x;11,768581568408987;0,6171493835287916;-21,88019874689966;96,0
1;14;2;100;2;2;3;6;0,02;0,05;MCO;in_sample_1_1x;13,975603200804665;0,8252781584568564;-16,470868931852877;68,0
2;14;3;50;2;2;3;6;0,02;0,05;MCO;in_sample_1_1x;7,047087537447383;0,40947976071187;-24,147212662817473;79,0
3;14;3;100;2;2;3;6;0,02;0,05;MCO;in_sample_1_1x;11,599304598777692;0,7099199283496147;-17,812763349101246;62,0
4;14;4;50;2;2;3;6;0,02;0,05;MCO;in_sample_1_1x;6,055766123109518;0,3766919878700425;-20,8368826872506;73,0
5;14;4;100;2;2;3;6;0,02;0,05;MCO;in_sample_1_1x;7,077375310365541;0,44130742427884456;-21,243432899697922;59,0
6;56;2;50;2;2;3;6;0,02;0,05;MCO;in_sample_1_1x;16,734210704711284;0,9384754462716854;-17,362908934153122;76,0
7;56;2;100;2;2;3;6;0,02;0,05;MCO;in_sample_1_1x;13,385262346214311;0,7976189638028325;-21,612600935402394;68,0
8;56;3;50;2;2;3;6;0,02;0,05;MCO;in_sample_1_1x;8,753880930192338;0,5453735849144893;-18,537532710669822;67,0
9;56;3;100;2;2;3;6;0,02;0,05;MCO;in_sample_1_1x;11,34757531863535;0,746330739065142;-16,493417518117514;58,0
10;56;4;50;2;2;3;6;0,02;0,05;MCO;in_sample_1_1x;8,542395666285474;0,5760803781215699;-18,313007442148887;59,0
11;56;4;100;2;2;3;6;0,02;0,05;MCO;in_sample_1_1x;10,485883515813143;0,7902548093879183;-16,493409402827663;50,0
12;63;2;50;2;2;3;6;0,02;0,05;MCO;in_sample_1_1x;12,207209128000196;0,6666329119582106;-22,096963724581375;83,0
13;63;2;100;2;2;3;6;0,02;0,05;MCO;in_sample_1_1x;15,658859461615716;0,8765627908472495;-11,287448910521903;63,0
14;63;3;50;2;2;3;6;0,02;0,05;MCO;in_sample_1_1x;11,934446300045742;0,7176481078752232;-14,230138034543415;67,0
15;63;3;100;2;2;3;6;0,02;0,05;MCO;in_sample_1_1x;10,445036769931093;0,6358654502611041;-11,216080942390406;54,0
16;63;4;50;2;2;3;6;0,02;0,05;MCO;in_sample_1_1x;10,827737961088646;0,6560170750028845;-18,524449861831993;57,0
17;63;4;100;2;2;3;6;0,02;0,05;MCO;in_sample_1_1x;14,857163140521168;0,9286383251933873;-7,876551736770832;46,0
18;14;2;50;2;2;4;6;0,02;0,05;MCO;in_sample_1_1x;19,486834324318746;0,9581070053732996;-20,671226908108775;90,0
19;14;2;100;2;2;4;6;0,02;0,05;MCO;in_sample_1_1x;13,99453483603883;0,865802829357799;-15,227021431328492;62,0
20;14;3;50;2;2;4;6;0,02;0,05;MCO;in_sample_1_1x;8,660069861600572;0,505185537150366;-21,47028832689991;76,0
21;14;3;100;2;2;4;6;0,02;0,05;MCO;in_sample_1_1x;11,767215775594032;0,751186594005616;-18,10639569449297;57,0
22;14;4;50;2;2;4;6;0,02;0,05;MCO;in_sample_1_1x;9,566471497666962;0,5852607525571542;-17,499842110919182;71,0
23;14;4;100;2;2;4;6;0,02;0,05;MCO;in_sample_1_1x;6,682188789083532;0,43507495560332254;-21,524805030201264;54,0
24;56;2;50;2;2;4;6;0,02;0,05;MCO;in_sample_1_1x;6,898271067215522;0,39073436505937686;-30,248717048909068;71,0
25;56;2;100;2;2;4;6;0,02;0,05;MCO;in_sample_1_1x;10,778338037903378;0,7163206679300981;-19,944477096920355;57,0
26;56;3;50;2;2;4;6;0,02;0,05;MCO;in_sample_1_1x;1,7112578704586268;0,1063037550593338;-33,664762866522935;63,0
27;56;3;100;2;2;4;6;0,02;0,05;MCO;in_sample_1_1x;8,662447133941464;0,6154457495311204;-18,583313033273097;50,0
28;56;4;50;2;2;4;6;0,02;0,05;MCO;in_sample_1_1x;2,4628256898830525;0,1765298943506004;-18,743770004765736;50,0
29;56;4;100;2;2;4;6;0,02;0,05;MCO;in_sample_1_1x;12,485485081658032;0,8862698478726759;-18,583328518411413;46,0
30;63;2;50;2;2;4;6;0,02;0,05;MCO;in_sample_1_1x;11,22218616697992;0,6274147157245725;-15,115919396403898;68,0
31;63;2;100;2;2;4;6;0,02;0,05;MCO;in_sample_1_1x;6,439410462576145;0,428246910596992;-23,620165620136646;56,0
32;63;3;50;2;2;4;6;0,02;0,05;MCO;in_sample_1_1x;10,647850160576212;0,6219783075216679;-14,673943639223275;56,0
33;63;3;100;2;2;4;6;0,02;0,05;MCO;in_sample_1_1x;2,723884625077222;0,19511407233841718;-20,405806341063972;46,0
34;63;4;50;2;2;4;6;0,02;0,05;MCO;in_sample_1_1x;10,367700673865965;0,644532342033732;-14,407146470482468;48,0
35;63;4;100;2;2;4;6;0,02;0,05;MCO;in_sample_1_1x;7,006393793903309;0,4837114326911359;-14,007275288250554;42,0
36;14;2;50;2;2;3;6;0,02;0,05;MCO;in_sample_2_1x;61,41898847960492;1,327858032041244;-18,94907278874457;116,0
37;14;2;100;2;2;3;6;0,02;0,05;MCO;in_sample_2_1x;38,89225879113394;1,1645007245606804;-34,63417123833459;97,0
38;14;3;50;2;2;3;6;0,02;0,05;MCO;in_sample_2_1x;54,15092025504447;1,353637731742413;-26,295840863384644;93,0
39;14;3;100;2;2;3;6;0,02;0,05;MCO;in_sample_2_1x;25,525292640068376;0,9132192759283778;-33,36303725970251;78,0
40;14;4;50;2;2;3;6;0,02;0,05;MCO;in_sample_2_1x;28,049128601827334;0,9924302226275139;-25,33562483277555;73,0
41;14;4;100;2;2;3;6;0,02;0,05;MCO;in_sample_2_1x;22,261520226677245;0,8917047117758227;-20,545787423422667;65,0
42;56;2;50;2;2;3;6;0,02;0,05;MCO;in_sample_2_1x;47,93548462235218;1,3723951527990206;-15,688069131891414;97,0
43;56;2;100;2;2;3;6;0,02;0,05;MCO;in_sample_2_1x;34,677958730851024;1,1713474946570408;-22,55261418763814;84,0
44;56;3;50;2;2;3;6;0,02;0,05;MCO;in_sample_2_1x;32,35294681449139;1,1137929441865906;-15,688063965222677;88,0
45;56;3;100;2;2;3;6;0,02;0,05;MCO;in_sample_2_1x;21,255144197799257;0,8836844630287257;-27,332899519752207;72,0
46;56;4;50;2;2;3;6;0,02;0,05;MCO;in_sample_2_1x;26,586899235353133;1,0439042981778457;-15,688065037927235;75,0
47;56;4;100;2;2;3;6;0,02;0,05;MCO;in_sample_2_1x;16,389546539144373;0,7892676197362744;-26,59942800220161;58,0
48;63;2;50;2;2;3;6;0,02;0,05;MCO;in_sample_2_1x;32,81873328626812;1,0683280446915644;-25,336792096701345;102,0
49;63;2;100;2;2;3;6;0,02;0,05;MCO;in_sample_2_1x;37,7659693752677;1,3471170546114835;-17,614314538300814;81,0
50;63;3;50;2;2;3;6;0,02;0,05;MCO;in_sample_2_1x;24,219791283920223;1,002874577306379;-25,33679599344103;80,0
51;63;3;100;2;2;3;6;0,02;0,05;MCO;in_sample_2_1x;26,581139613659953;1,152367537094472;-19,203248732435252;70,0
52;63;4;50;2;2;3;6;0,02;0,05;MCO;in_sample_2_1x;15,110349974332117;0,7328938143281803;-22,4422303311693;66,0
53;63;4;100;2;2;3;6;0,02;0,05;MCO;in_sample_2_1x;23,704944964925012;1,1142548698931174;-12,294349293812445;60,0
54;14;2;50;2;2;4;6;0,02;0,05;MCO;in_sample_2_1x;67,48444667561951;1,4131853837320083;-19,67117800603554;120,0
55;14;2;100;2;2;4;6;0,02;0,05;MCO;in_sample_2_1x;40,47366174443576;1,1974605678332757;-32,142085478976036;98,0
56;14;3;50;2;2;4;6;0,02;0,05;MCO;in_sample_2_1x;56,15467262263918;1,376021087559165;-27,06679841765679;94,0
57;14;3;100;2;2;4;6;0,02;0,05;MCO;in_sample_2_1x;28,256338121296377;0,9543244579540948;-30,822490697374516;81,0
58;14;4;50;2;2;4;6;0,02;0,05;MCO;in_sample_2_1x;26,541342796083466;0,962936705773063;-27,74818780499624;72,0
59;14;4;100;2;2;4;6;0,02;0,05;MCO;in_sample_2_1x;25,37872116435127;0,9826194459106662;-20,223267695924708;64,0
60;56;2;50;2;2;4;6;0,02;0,05;MCO;in_sample_2_1x;32,96450960717445;1,0558945082741837;-14,877926204945469;97,0
61;56;2;100;2;2;4;6;0,02;0,05;MCO;in_sample_2_1x;14,975148854996911;0,5938909500717359;-26,259011835524404;82,0
62;56;3;50;2;2;4;6;0,02;0,05;MCO;in_sample_2_1x;19,891003938082697;0,7954550309865149;-16,273836954532584;82,0
63;56;3;100;2;2;4;6;0,02;0,05;MCO;in_sample_2_1x;15,279427802939738;0,6656617101737371;-20,89441025423836;69,0
64;56;4;50;2;2;4;6;0,02;0,05;MCO;in_sample_2_1x;18,009773432865718;0,8215918243641465;-15,688068989719051;67,0
