;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;2;50;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;32,83165733468141;1,2127029124577071;-23,17561716831381;109,0
1;14;2;100;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;11,509844642552313;0,5435880564348741;-30,722096802593768;87,0
2;14;3;50;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;26,406049048936797;1,071643766629836;-17,006408516752458;94,0
3;14;3;100;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;11,518212788338023;0,5694071391438026;-31,290937276795418;75,0
4;14;4;50;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;17,328866426947197;0,7988522394796082;-15,901000361665174;81,0
5;14;4;100;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;6,382364075427072;0,35079337467033156;-31,287853579857718;67,0
6;21;2;50;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;17,373419397642074;0,730816885553817;-19,223262670213927;107,0
7;21;2;100;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;16,586980135296425;0,7364773656794269;-26,86319889677443;91,0
8;21;3;50;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;16,918298389589914;0,747383843031542;-17,343698614920168;93,0
9;21;3;100;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;8,406982167202726;0,4164573737533427;-27,814629482002374;77,0
10;21;4;50;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;16,311923517178073;0,733814494956175;-15,951728105676445;76,0
11;21;4;100;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;8,4110184036575;0,44742545129865474;-19,04647619255234;67,0
12;28;2;50;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;24,404356082491873;0,9909601966512822;-20,14992568319095;105,0
13;28;2;100;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;12,877411372363357;0,6114404984595583;-21,10306987657783;83,0
14;28;3;50;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;22,228789645346268;0,9726040621188196;-14,238328197108585;91,0
15;28;3;100;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;16,330393237426733;0,7962329802042096;-15,738922797799038;73,0
16;28;4;50;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;26,768371584905527;1,13432105949627;-13,737004282226495;86,0
17;28;4;100;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;17,30176130197496;0,8314296221305788;-17,258059323831265;69,0
18;35;2;50;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;12,992773115652989;0,5856456883794049;-26,93187927820232;102,0
19;35;2;100;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;6,437915358066371;0,35385795528347386;-29,88224237157946;69,0
20;35;3;50;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;10,214607078978233;0,510764324865261;-23,79906584253666;84,0
21;35;3;100;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;6,247204012989216;0,34384421207258503;-23,476377240707635;67,0
22;35;4;50;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;11,298287502815585;0,6076995896014027;-23,88929936356361;75,0
23;35;4;100;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;9,723868156235449;0,5512420672318434;-19,223503749637494;60,0
24;42;2;50;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;-1,928720323628219;-0,101448995774223;-37,26442608194748;98,0
25;42;2;100;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;-5,428941926148035;-0,31383647484605787;-44,50776467928915;85,0
26;42;3;50;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;-2,8556343182364774;-0,1588198803977975;-35,53868311015407;84,0
27;42;3;100;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;-3,235757314898835;-0,18925886449176446;-34,94266535576447;75,0
28;42;4;50;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;-0,6737753169639982;-0,03745077761611087;-25,588801220641667;77,0
29;42;4;100;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;-7,045010495829884;-0,43852104489015564;-48,52117428391056;69,0
30;49;2;50;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;8,010232346817014;0,36535749804639556;-27,111719761097618;102,0
31;49;2;100;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;4,897538349622765;0,2504376219661342;-32,251771972663654;75,0
32;49;3;50;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;8,638794943285411;0,425516479448086;-24,9897818634508;87,0
33;49;3;100;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;6,469652401430626;0,3275078723238072;-24,72052208923825;68,0
34;49;4;50;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;9,694249061324234;0,49255714887235713;-17,996974234806906;78,0
35;49;4;100;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;4,680668889830142;0,2568873460077516;-31,57352867985783;66,0
36;56;2;50;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;0,5976003835110211;0,03035188884960379;-27,970651820544134;94,0
37;56;2;100;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;-1,3702781494190241;-0,07674419674877235;-28,99596490681322;75,0
38;56;3;50;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;3,023554740038059;0,16212631998097535;-26,585009929166294;83,0
39;56;3;100;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;-0,6495626073861005;-0,038282869795216674;-33,426980192850934;66,0
40;56;4;50;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;-0,6332927069967909;-0,03693362763865749;-23,60049269823771;71,0
41;56;4;100;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;-3,2099461470366686;-0,19519133158090451;-36,17879826978716;64,0
42;63;2;50;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;3,8785681848741094;0,19047749077849196;-34,145692834828665;94,0
43;63;2;100;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;3,952136963538666;0,21078941343617158;-37,659433548854615;76,0
44;63;3;50;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;7,64911968333073;0,374515205310145;-34,75635898813428;81,0
45;63;3;100;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;1,2249304746396517;0,06805080586859129;-40,477601537958144;68,0
46;63;4;50;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;6,802382222318615;0,3694100750171315;-29,82738393516373;71,0
47;63;4;100;2;1;3;6;0,02;0,05;PFE;in_sample_1_1x;3,6614741141182794;0,21127746663979846;-34,470838211036956;62,0
48;14;2;50;2;1;4;6;0,02;0,05;PFE;in_sample_1_1x;25,508360906738137;0,9939638494941202;-20,4351456512024;113,0
49;14;2;100;2;1;4;6;0,02;0,05;PFE;in_sample_1_1x;10,468662092144188;0,5326426785343391;-23,15105290901238;88,0
50;14;3;50;2;1;4;6;0,02;0,05;PFE;in_sample_1_1x;23,783214259633144;0,9891778546757423;-17,006405470965046;96,0
51;14;3;100;2;1;4;6;0,02;0,05;PFE;in_sample_1_1x;12,139297632893564;0,635419103729699;-24,931582274418695;74,0
52;14;4;50;2;1;4;6;0,02;0,05;PFE;in_sample_1_1x;14,131240274603552;0,6644211487267027;-17,671864551086237;83,0
53;14;4;100;2;1;4;6;0,02;0,05;PFE;in_sample_1_1x;7,524640203514021;0,4325618658412904;-22,156083463551735;66,0
54;21;2;50;2;1;4;6;0,02;0,05;PFE;in_sample_1_1x;17,60937161023175;0,733118834649642;-26,535563196896216;101,0
55;21;2;100;2;1;4;6;0,02;0,05;PFE;in_sample_1_1x;10,397351615192374;0,47577089536589573;-36,76866645022338;86,0
56;21;3;50;2;1;4;6;0,02;0,05;PFE;in_sample_1_1x;14,299969133168823;0,6249475769116342;-22,75584223201306;91,0
57;21;3;100;2;1;4;6;0,02;0,05;PFE;in_sample_1_1x;7,311301752686461;0,37200128100358515;-23,737900650786493;75,0
58;21;4;50;2;1;4;6;0,02;0,05;PFE;in_sample_1_1x;12,53777387377706;0,6008386978936258;-18,712355829123794;74,0
59;21;4;100;2;1;4;6;0,02;0,05;PFE;in_sample_1_1x;3,075247470912279;0,17309181410365826;-21,839525348564404;66,0
60;28;2;50;2;1;4;6;0,02;0,05;PFE;in_sample_1_1x;17,07337902193691;0,7445044973065659;-18,40977700086097;103,0
61;28;2;100;2;1;4;6;0,02;0,05;PFE;in_sample_1_1x;11,84644331074216;0,5816529573824694;-28,070366303462357;83,0
62;28;3;50;2;1;4;6;0,02;0,05;PFE;in_sample_1_1x;11,686397277457129;0,6048543786751569;-21,44012234148822;86,0
63;28;3;100;2;1;4;6;0,02;0,05;PFE;in_sample_1_1x;11,223534340281738;0,5907053834832539;-23,834812811804007;72,0
