;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;42;3;50;1;3;3;6;0,02;0,05;AEP;8,950253499340318;0,7831921271716359;-12,403335673141607;31,333333333333332;10,0;10,0;0,0;10,0;8,571428571428571
1;42;3;100;1;3;3;6;0,02;0,05;AEP;7,492847173481787;0,6936556287581882;-12,216958066384747;25,333333333333332;0,0;0,0;10,0;0,0;1,4285714285714286
