;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;3;50;2;3;3;6;0,02;0,05;HAS;in_sample_1_1x;13,282207911919297;1,2000446509079525;-11,201181318707043;24,0
1;14;3;50;2;3;3;6;0,02;0,1;HAS;in_sample_1_1x;14,074120573991289;0,9793424385416029;-10,69375484263604;22,0
2;14;3;50;2;3;3;6;0,05;0,05;HAS;in_sample_1_1x;15,366714033958528;1,283317803889844;-11,201181318707043;24,0
3;14;3;50;2;3;3;6;0,05;0,1;HAS;in_sample_1_1x;9,941527481109947;0,6446875144881383;-18,289143929609818;22,0
4;14;3;100;2;3;3;6;0,02;0,05;HAS;in_sample_1_1x;15,142257443977215;1,2092080711975972;-8,74523605979226;29,0
5;14;3;100;2;3;3;6;0,02;0,1;HAS;in_sample_1_1x;11,193103280320994;0,74526082666512;-14,273336455408515;27,0
6;14;3;100;2;3;3;6;0,05;0,05;HAS;in_sample_1_1x;13,76083862355333;0,9979161721638222;-11,787057297980875;27,0
7;14;3;100;2;3;3;6;0,05;0,1;HAS;in_sample_1_1x;8,044756963760214;0,5008280921291506;-21,059796777612462;25,0
8;14;4;50;2;3;3;6;0,02;0,05;HAS;in_sample_1_1x;5,724454760440345;0,6099911613703504;-10,51514588858331;15,0
9;14;4;50;2;3;3;6;0,02;0,1;HAS;in_sample_1_1x;6,0551593015544025;0,5177432567167465;-18,477420874074333;14,0
10;14;4;50;2;3;3;6;0,05;0,05;HAS;in_sample_1_1x;9,671271634773992;0,8872502742387791;-10,51514588858331;15,0
11;14;4;50;2;3;3;6;0,05;0,1;HAS;in_sample_1_1x;6,626897078617389;0,48895825733981196;-20,90197933929544;14,0
12;14;4;100;2;3;3;6;0,02;0,05;HAS;in_sample_1_1x;9,222995401880386;0,8450100211770447;-9,4922246673519;23,0
13;14;4;100;2;3;3;6;0,02;0,1;HAS;in_sample_1_1x;5,724428508970858;0,4497028832710348;-16,426201643212814;21,0
14;14;4;100;2;3;3;6;0,05;0,05;HAS;in_sample_1_1x;10,56928159568784;0,8443516513252232;-12,040797254449064;22,0
15;14;4;100;2;3;3;6;0,05;0,1;HAS;in_sample_1_1x;5,075517174345623;0,35125300185835784;-25,033963791617374;20,0
16;14;5;50;2;3;3;6;0,02;0,05;HAS;in_sample_1_1x;5,1783377595309155;0,7116685652734078;-10,51514588858331;10,0
17;14;5;50;2;3;3;6;0,02;0,1;HAS;in_sample_1_1x;5,067355716879396;0,533867989793437;-20,80973649533;9,0
18;14;5;50;2;3;3;6;0,05;0,05;HAS;in_sample_1_1x;6,3490381261263495;0,8104696190519248;-10,51514588858331;10,0
19;14;5;50;2;3;3;6;0,05;0,1;HAS;in_sample_1_1x;3,9756645581189742;0,38629310131704986;-22,975607625389273;9,0
20;14;5;100;2;3;3;6;0,02;0,05;HAS;in_sample_1_1x;8,163426429782161;0,8632377800491962;-8,402545320311383;18,0
21;14;5;100;2;3;3;6;0,02;0,1;HAS;in_sample_1_1x;3,089272466892523;0,2845014456201687;-14,273337119708685;17,0
22;14;5;100;2;3;3;6;0,05;0,05;HAS;in_sample_1_1x;8,602332832509951;0,7711944453195763;-15,587134079659059;18,0
23;14;5;100;2;3;3;6;0,05;0,1;HAS;in_sample_1_1x;1,053929399095943;0,07882610691683159;-25,334988606503263;17,0
24;42;3;50;2;3;3;6;0,02;0,05;HAS;in_sample_1_1x;29,99498044208988;1,2270706236379003;-13,932564368672097;47,0
25;42;3;50;2;3;3;6;0,02;0,1;HAS;in_sample_1_1x;26,466548529551037;1,0030495928573517;-24,807699190374255;41,0
26;42;3;50;2;3;3;6;0,05;0,05;HAS;in_sample_1_1x;33,86926261790435;1,3056315402751777;-13,462821782203239;46,0
27;42;3;50;2;3;3;6;0,05;0,1;HAS;in_sample_1_1x;21,86100952808654;0,7971495553460782;-31,461936959901305;41,0
28;42;3;100;2;3;3;6;0,02;0,05;HAS;in_sample_1_1x;18,78407055875826;0,9179944684906461;-14,285698179577578;45,0
29;42;3;100;2;3;3;6;0,02;0,1;HAS;in_sample_1_1x;10,882105942067422;0,4933101002629026;-32,97744845496644;40,0
30;42;3;100;2;3;3;6;0,05;0,05;HAS;in_sample_1_1x;18,93253531003518;0,8600093071563731;-15,24908031417972;43,0
31;42;3;100;2;3;3;6;0,05;0,1;HAS;in_sample_1_1x;8,077548372079967;0,3262999760817492;-39,19295641294668;36,0
32;42;4;50;2;3;3;6;0,02;0,05;HAS;in_sample_1_1x;22,43749795781891;1,064919062879705;-9,450310514999982;33,0
