;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;HAS;2008-01-15;2013-10-29;11633128,86441836;16,331288644183594;2,243689346728739;0,27743597310504536;0,4445904784928756;8,087232962681492;-14,056631761292216;27;44,44444444444444;1,424795038772226;0,561839296187916
1;14;3;50;2;3;3;6;0,02;0,1;HAS;2008-01-15;2013-10-29;13997572,4162153;39,975724162153;5,056597981477373;0,5007739449186625;0,8442808649072243;10,097566043094924;-14,056634865123707;24;37,5;1,9203032781963731;1,4111135418049425
2;14;3;50;2;3;3;6;0,05;0,05;HAS;2008-01-15;2013-10-29;9880907,096979883;-1,1909290302011744;-0,1755822889568992;-0,01588774981425509;-0,021504514616165055;11,051425847564653;-33,10994121747246;25;56,00000000000001;1,047227840807705;-0,04791127980309229
3;14;3;50;2;3;3;6;0,05;0,1;HAS;2008-01-15;2013-10-29;9142649,851928113;-8,573501480718871;-1,3061778042442351;-0,09989953482881388;-0,13454981094979174;13,074913776950803;-32,00204777435653;22;40,909090909090914;0,9764634416446483;-0,40660177938723896
4;14;3;100;2;3;3;6;0,02;0,05;HAS;2008-01-15;2013-10-29;9494576,177866803;-5,054238221331965;-0,7578717252566092;-0,09319798924977254;-0,1355907948534361;8,131846312966015;-27,567058925710942;26;34,61538461538461;0,9430996004270825;-0,19928043206088875
5;14;3;100;2;3;3;6;0,02;0,1;HAS;2008-01-15;2013-10-29;9100049,573925363;-8,999504260746372;-1,3737662896211034;-0,14612697715645953;-0,2154654083035821;9,401181878621898;-37,262765034337;24;25,0;0,8753684402266403;-0,3921688839377935
6;14;3;100;2;3;3;6;0,05;0,05;HAS;2008-01-15;2013-10-29;9308526,566762563;-6,914734332374371;-1,0455364964442104;-0,09325142287226372;-0,12340934779463265;11,212016548813327;-38,055358233194085;24;50,0;0,9588423830531181;-0,2981159237983255
7;14;3;100;2;3;3;6;0,05;0,1;HAS;2008-01-15;2013-10-29;12397581,386662185;23,975813866621852;3,2026551452919882;0,2550213337022191;0,3980834194943827;12,558381288334234;-32,35724506686874;22;45,45454545454545;1,5096207181903822;0,9816794095748982
8;14;4;50;2;3;3;6;0,02;0,05;HAS;2008-01-15;2013-10-29;11637293,370306656;16,372933703066558;2,249057371500318;0,3630741582950194;0,6015482721256635;6,194484845910805;-7,006248307440044;13;53,84615384615385;1,965311507492701;1,17321451425485
9;14;4;50;2;3;3;6;0,02;0,1;HAS;2008-01-15;2013-10-29;10981875,798294896;9,818757982948963;1,3833230670389884;0,1952424100619075;0,2906552622513363;7,085156685990324;-9,711210125093094;11;36,36363636363637;1,5685995332056966;0,8551000778741491
10;14;4;50;2;3;3;6;0,05;0,05;HAS;2008-01-15;2013-10-29;10564657,071861872;5,646570718618724;0,8089666353632508;0,10749248955052083;0,15684111470875453;7,525796813767545;-12,975933323217125;13;61,53846153846154;1,2413407956625373;0,4234277908307327
11;14;4;50;2;3;3;6;0,05;0,1;HAS;2008-01-15;2013-10-29;9793255,00285969;-2,067449971403107;-0,30596779174141275;-0,03508268670638525;-0,04918647945705305;8,721332955543705;-17,826157238857277;10;40,0;1,028250003686982;-0,20869039621134178
12;14;4;100;2;3;3;6;0,02;0,05;HAS;2008-01-15;2013-10-29;8212803,540084753;-17,871964599152466;-2,8467314139472455;-0,4073212063247974;-0,5341141409821916;6,988910397356689;-29,02121892514642;17;23,52941176470588;0,5538873226741265;-1,1515030541844995
13;14;4;100;2;3;3;6;0,02;0,1;HAS;2008-01-15;2013-10-29;7963826,706718005;-20,361732932819947;-3,2844447669209687;-0,41691399228766174;-0,5559845547056306;7,877991210846126;-31,3549920341608;16;18,75;0,49307953444382;-1,4128984847944115
14;14;4;100;2;3;3;6;0,05;0,05;HAS;2008-01-15;2013-10-29;9816302,742553946;-1,8369725744605436;-0,2715872944216935;-0,025744568093629447;-0,033884911511676365;10,549304747858574;-34,687914291744256;17;52,94117647058824;1,0314501738975832;-0,109005794789796
