;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;HAS;2000-01-01;2005-08-19;22818336,326355208;128,18336326355208;13,282207911919297;1,2000446509079525;2,4870520648635077;11,068094759532483;-11,201181318707043;24;83,33333333333334;5,466992995239406;3,4971772202055273
1;14;3;50;2;3;3;6;0,02;0,1;HAS;2000-01-01;2005-08-19;23894469,86374663;138,94469863746627;14,074120573991289;0,9793424385416029;1,7835635310505171;14,370990186997206;-10,69375484263604;22;68,18181818181817;4,600455459348012;4,038802805370878
2;14;3;50;2;3;3;6;0,05;0,05;HAS;2000-01-01;2005-08-19;25743499,651427824;157,43499651427823;15,366714033958528;1,283317803889844;2,640951000762602;11,974207781876576;-11,201181318707043;24;91,66666666666666;7,096235283232942;4,018636800783604
3;14;3;50;2;3;3;6;0,05;0,1;HAS;2000-01-01;2005-08-19;18719246,04616704;87,19246046167038;9,941527481109947;0,6446875144881383;1,0513102942785988;15,420691819979185;-18,289143929609818;22;68,18181818181817;2,423545551997019;2,8908490859323566
4;14;3;100;2;3;3;6;0,02;0,05;HAS;2000-01-01;2005-08-19;25413978,840323873;154,13978840323873;15,142257443977215;1,2092080711975972;2,7198188244678585;12,522458131610348;-8,74523605979226;29;65,51724137931035;4,321422044184658;3,2685384368509096
5;14;3;100;2;3;3;6;0,02;0,1;HAS;2000-01-01;2005-08-19;20174772,30659694;101,74772306596938;11,193103280320994;0,74526082666512;1,3615118887053896;15,019041495053076;-14,273336455408515;27;48,148148148148145;2,712576487658545;2,6335185306443742
6;14;3;100;2;3;3;6;0,05;0,05;HAS;2000-01-01;2005-08-19;23463711,830352172;134,63711830352173;13,76083862355333;0,9979161721638222;2,046013699416822;13,78957372112243;-11,787057297980875;27;70,37037037037037;3,248917113477784;3,209198110814593
7;14;3;100;2;3;3;6;0,05;0,1;HAS;2000-01-01;2005-08-19;16683651,989259996;66,83651989259995;8,044756963760214;0,5008280921291506;0,844638072770631;16,062910787531624;-21,059796777612462;25;52,0;1,8870972401879418;2,068480356466318
8;14;4;50;2;3;3;6;0,02;0,05;HAS;2000-01-01;2005-08-19;14451820,126128763;44,51820126128763;5,724454760440345;0,6099911613703504;1,0541286261800553;9,384488043368217;-10,51514588858331;15;66,66666666666666;2,8351797057596517;2,48528367860239
9;14;4;50;2;3;3;6;0,02;0,1;HAS;2000-01-01;2005-08-19;14753494,107339598;47,534941073395984;6,0551593015544025;0,5177432567167465;0,8162922251527522;11,695293416186656;-18,477420874074333;14;57,14285714285714;2,7245553112750964;2,8167646460788065
