;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;PFE;2016-04-29;2019-09-18;9772655,349602468;-2,273446503975317;-0,48785363807880566;-0,07456140329236671;-0,1194403650058881;6,5429782238118115;-19,86746835447668;13;30,76923076923077;0,9611156475030924;-0,17674434467469524
1;14;3;50;2;3;3;6;0,02;0,1;PFE;2016-04-29;2019-09-18;9354080,965678753;-6,459190343212466;-1,4099355392272916;-0,1815698967332298;-0,28173556838769687;7,765249441645213;-21,287364031168554;12;25,0;0,813470838520944;-0,5548919208486103
2;14;3;50;2;3;3;6;0,05;0,05;PFE;2016-04-29;2019-09-18;7965699,287740258;-20,343007122597424;-4,72160094023828;-0,6293160207330302;-0,8404069929001232;7,502750263275576;-27,16947026841251;12;33,33333333333333;0,5519316103930887;-1,8774940792180672
3;14;3;50;2;3;3;6;0,05;0,1;PFE;2016-04-29;2019-09-18;7692191,60204208;-23,0780839795792;-5,426902212207296;-0,6366806340003752;-0,858851906736386;8,523743180484578;-26,775452533442312;10;30,0;0,4721176409902385;-2,589675444166961
4;14;3;100;2;3;3;6;0,02;0,05;PFE;2016-04-29;2019-09-18;8009843,146104742;-19,90156853895258;-4,609559767708782;-0,6304470372694875;-0,8442290167052642;7,311573368118478;-24,974218308161213;13;15,384615384615385;0,21624413318470287;-1,692545518743327
5;14;3;100;2;3;3;6;0,02;0,1;PFE;2016-04-29;2019-09-18;7396881,643851065;-26,031183561489353;-6,21095317483471;-0,823352090285307;-1,0796173750891687;7,543495969849907;-26,826790554525658;13;7,6923076923076925;0,014440803386888593;-2,292748128720168
6;14;3;100;2;3;3;6;0,05;0,05;PFE;2016-04-29;2019-09-18;8246353,685442694;-17,536463145573055;-4,017420709553776;-0,4482355618016608;-0,6121576074927373;8,962744261981248;-28,11842882405817;10;30,0;0,38768500002229533;-1,9096715648093565
7;14;3;100;2;3;3;6;0,05;0,1;PFE;2016-04-29;2019-09-18;8203568,299481622;-17,96431700518378;-4,123540650811264;-0,46848460745435244;-0,6389755529777816;8,801870083240777;-28,33414724950696;9;22,22222222222222;0,3789131613989317;-2,176152315901214
8;14;4;50;2;3;3;6;0,02;0,05;PFE;2016-04-29;2019-09-18;12310847,02563388;23,10847025633881;4,5202577916160225;0,764836156044033;1,8275439779597653;5,910099510718977;-7,770339969912598;9;55,55555555555556;3,3411031919573415;2,336839867039653
9;14;4;50;2;3;3;6;0,02;0,1;PFE;2016-04-29;2019-09-18;12031669,71088724;20,316697108872404;4,011644710914064;0,4666744189325213;0,8381050162969974;8,596238722684577;-11,460318073397001;8;50,0;2,7035364823539005;2,3388979970561774
10;14;4;50;2;3;3;6;0,05;0,05;PFE;2016-04-29;2019-09-18;11201345,446062796;12,013454460627958;2,441920455400459;0,3991042823672441;0,8100964561558058;6,118502264411875;-12,1435972004887;9;55,55555555555556;1,7049127513930085;1,2685227724341885
11;14;4;50;2;3;3;6;0,05;0,1;PFE;2016-04-29;2019-09-18;11044493,507259786;10,444935072597861;2,135168627604167;0,24567221848343032;0,4197043970612957;8,691127718001114;-15,1211258403664;7;57,14285714285714;1,64471162438102;1,4293626804699366
12;14;4;100;2;3;3;6;0,02;0,05;PFE;2016-04-29;2019-09-18;8311031,852418127;-16,889681475818737;-3,857820456108574;-0,7641193366752898;-0,9451204582423731;5,048714606404396;-20,373560874239693;8;12,5;0,05431017513662962;-2,285987420671254
13;14;4;100;2;3;3;6;0,02;0,1;PFE;2016-04-29;2019-09-18;8311031,852418127;-16,889681475818737;-3,857820456108574;-0,7641193366752898;-0,9451204582423731;5,048714606404396;-20,373560874239693;8;12,5;0,05431017513662962;-2,285987420671254
14;14;4;100;2;3;3;6;0,05;0,05;PFE;2016-04-29;2019-09-18;8121895,766599695;-18,781042334003047;-4,327327580728979;-0,6516654341315452;-0,8219408447099232;6,640412939035009;-27,660834188799875;7;28,57142857142857;0,3057591453052564;-2,9280219055639822
15;14;4;100;2;3;3;6;0,05;0,1;PFE;2016-04-29;2019-09-18;7501307,840770716;-24,98692159229284;-5,930929393822193;-0,9275712517308262;-1,120496164041694;6,394041840726756;-27,660834188799875;7;14,285714285714285;0,08082543810236835;-4,024058185390189
16;14;5;50;2;3;3;6;0,02;0,05;PFE;2016-04-29;2019-09-18;11411917,524554776;14,11917524554776;2,848457683179295;0,8005030099576088;1,598277282300806;3,5583347567052086;-4,996987719401924;5;60,0;6,058506111705848;2,6766624707964537
17;14;5;50;2;3;3;6;0,02;0,1;PFE;2016-04-29;2019-09-18;11406266,625089806;14,062666250898056;2,83762531015912;0,40629248738248164;0,6497597741201967;6,98419340323119;-8,551427396617672;5;40,0;3,7649961204791;2,6664944568187243
18;14;5;50;2;3;3;6;0,05;0,05;PFE;2016-04-29;2019-09-18;10927403,788148956;9,274037881489564;1,903935141434765;0,515934431089945;0,9196954943148972;3,690265713440714;-8,94940757685605;5;60,0;2,3968900833158795;1,789602772725396
19;14;5;50;2;3;3;6;0,05;0,1;PFE;2016-04-29;2019-09-18;11343223,961474953;13,432239614749534;2,716489567852931;0,3659308895598417;0,587087550122896;7,423504397566568;-8,94940757685605;4;75,0;3,0131946030911605;3,201056797726598
20;14;5;100;2;3;3;6;0,02;0,05;PFE;2016-04-29;2019-09-18;8661738,074840233;-13,38261925159767;-3,0090529744924543;-0,6924682326385829;-0,9001500544287695;4,345402189825735;-18,868101186689046;8;12,5;0,2730379705725525;-1,7798429444923047
21;14;5;100;2;3;3;6;0,02;0,1;PFE;2016-04-29;2019-09-18;8022968,127547905;-19,77031872452095;-4,5763411342994775;-0,9598987438109583;-1,209343049614887;4,7675248705198205;-20,63326744460636;8;0,0;0,0;-2,7159010939076134
22;14;5;100;2;3;3;6;0,05;0,05;PFE;2016-04-29;2019-09-18;9024574,602310224;-9,754253976897765;-2,1589444517913003;-0,38122441768599624;-0,5249308810956701;5,663185125695599;-17,038049756140726;5;20,0;0,44349052373639186;-2,0317553742646655
23;14;5;100;2;3;3;6;0,05;0,1;PFE;2016-04-29;2019-09-18;8339592,293662671;-16,60407706337329;-3,787655639079468;-0,6732594257083351;-0,8804242417228738;5,625848661672255;-18,497632891517878;5;0,0;0,0;-3,5662757784813204
24;42;3;50;2;3;3;6;0,02;0,05;PFE;2016-04-29;2019-09-18;12065081,3563395;20,650813563394994;4,0730013928187425;0,47426301232209717;0,7959807686006648;8,588064611820394;-12,803934021961616;21;57,14285714285714;1,8653575268000098;0,8979639226972536
25;42;3;50;2;3;3;6;0,02;0,1;PFE;2016-04-29;2019-09-18;10995015,91121369;9,950159112136904;2,0376949001391864;0,20174808662123517;0,31138986031302884;10,100194426947825;-13,469971875493824;18;44,44444444444444;1,3929009913735222;0,5283756542611151
26;42;3;50;2;3;3;6;0,05;0,05;PFE;2016-04-29;2019-09-18;12580162,690043949;25,801626900439484;5,002370306334303;0,4951163740217935;0,8077103950915732;10,103423293599484;-15,730577620769704;19;68,42105263157895;2,1149205543212326;1,2154128907812423
27;42;3;50;2;3;3;6;0,05;0,1;PFE;2016-04-29;2019-09-18;11321826,13301158;13,218261330115796;2,675253398708066;0,24518958253492512;0,377877760819464;10,910958659212202;-16,176753457859327;15;46,666666666666664;1,5166312414409653;0,8310841412391801
28;42;3;100;2;3;3;6;0,02;0,05;PFE;2016-04-29;2019-09-18;15826532,43827989;58,2653243827989;10,255693424875844;1,0497798597016268;1,9555692345513267;9,769375293397955;-6,583717514949516;23;69,56521739130434;3,6955509287280295;2,0161561554088214
29;42;3;100;2;3;3;6;0,02;0,1;PFE;2016-04-29;2019-09-18;12457409,880810618;24,574098808106186;4,783643876995103;0,4322315703653068;0,6726051397102931;11,067317162770264;-14,035478350207187;16;62,5;2,13627222646743;1,382789579982724
30;42;3;100;2;3;3;6;0,05;0,05;PFE;2016-04-29;2019-09-18;16820883,296876185;68,20883296876184;11,69368131056412;1,0595204152521804;2,0118510684217044;11,036768279524715;-8,786029395871054;21;76,19047619047619;4,588615589029793;2,5072821285722746
31;42;3;100;2;3;3;6;0,05;0,1;PFE;2016-04-29;2019-09-18;12438960,538556296;24,389605385562962;4,750623488783945;0,4122527402190339;0,6397454272967845;11,523570434631658;-14,035496675966197;14;71,42857142857143;2,063608449806493;1,571134781845518
32;42;4;50;2;3;3;6;0,02;0,05;PFE;2016-04-29;2019-09-18;10150412,524382975;1,5041252438297494;0,31798739040882484;0,04613595375682237;0,06693551317338853;6,8923987587837034;-14,271000695575097;15;46,666666666666664;1,101924350759945;0,09957771575879182
33;42;4;50;2;3;3;6;0,02;0,1;PFE;2016-04-29;2019-09-18;10787146,158561548;7,8714615856154815;1,6243665180573519;0,19894729505340142;0,2922965939625356;8,164808260506078;-15,976524184525353;13;38,46153846153847;1,331767465380214;0,5845497218573081
34;42;4;50;2;3;3;6;0,05;0,05;PFE;2016-04-29;2019-09-18;9800338,290658515;-1,9966170934148506;-0,427974688599575;-0,054200711930407916;-0,07427874955298273;7,896108249446643;-19,711159508047714;13;61,53846153846154;1,0043988827224375;-0,15501816556081627
35;42;4;50;2;3;3;6;0,05;0,1;PFE;2016-04-29;2019-09-18;10576898,688078612;5,76898688078612;1,199881125916069;0,1393578200897382;0,19991289923755365;8,61007387417094;-19,71115286441473;11;54,54545454545454;1,2540430047445883;0,5111845575853424
36;42;4;100;2;3;3;6;0,02;0,05;PFE;2016-04-29;2019-09-18;13626648,293955904;36,26648293955903;6,8018895998010365;0,684167144407149;1,1442157587505128;9,941853617795509;-13,32333064167427;21;61,904761904761905;2,2557590834472547;1,4844471503744128
