;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;4;6;0,02;0,05;HAS;2000-01-01;2005-08-19;25783291,09232389;157,83291092323893;15,393653117574079;0,9952726083727574;2,1085929914739725;15,466770599406193;-21,04526248798192;40;62,5;3,244781642833432;2,3961112497362436
1;28;3;50;2;3;4;6;0,02;0,07;HAS;2000-01-01;2005-08-19;27436351,0970963;174,363510970963;16,482770614303142;0,9925474228382042;2,0128780930074686;16,60653207598929;-21,902477943057463;37;56,75675675675676;3,325856727243016;2,765340262324578
2;28;3;50;2;3;4;6;0,02;0,09;HAS;2000-01-01;2005-08-19;29320822,757986173;193,20822757986173;17,65839226438164;1,0048056181561495;2,062037889609482;17,573938625846214;-21,902481806741704;35;54,285714285714285;3,504535996384349;3,1211851087247444
3;28;3;50;2;3;4;6;0,02;0,11;HAS;2000-01-01;2005-08-19;24251410,414689526;142,51410414689525;14,330105038132501;0,805160247569629;1,5672833914007893;17,797829787781787;-21,90247929922997;33;51,515151515151516;2,9607624851127503;2,720873518960909
4;28;3;50;2;3;4;6;0,02;0,13;HAS;2000-01-01;2005-08-19;22283331,027202167;122,83331027202166;12,876639693052393;0,6169447267153839;1,2063048518121589;20,871626152974308;-26,058860110362016;31;45,16129032258064;2,7242410800959593;2,6183842705842064
5;28;3;50;2;3;4;6;0,03;0,05;HAS;2000-01-01;2005-08-19;23159341,17260601;131,59341172606008;13,536518915754137;0,7964428329760898;1,449459640535735;16,996221643644976;-27,380406186376128;38;68,42105263157895;2,609326408961446;2,2346374885332976
6;28;3;50;2;3;4;6;0,03;0,07;HAS;2000-01-01;2005-08-19;21015693,80086294;110,15693800862938;11,881649465430844;0,6550634913280995;1,1257435453498421;18,13816465537036;-31,329906177881462;36;58,333333333333336;2,2246088912396895;2,0844404667918814
7;28;3;50;2;3;4;6;0,03;0,09;HAS;2000-01-01;2005-08-19;22459153,258050505;124,59153258050506;13,010827468424434;0,6845871471230819;1,1993825000793046;19,005363339205694;-31,329911033917014;34;55,88235294117647;2,347812923413797;2,408288338876585
8;28;3;50;2;3;4;6;0,03;0,11;HAS;2000-01-01;2005-08-19;18750081,469146293;87,50081469146292;9,968885512429226;0,5218884646824898;0,8820580258023525;19,101563240134396;-31,329904051815483;32;53,125;2,0421770507262194;1,9838388691366227
9;28;3;50;2;3;4;6;0,03;0,13;HAS;2000-01-01;2005-08-19;17162975,98822553;71,6297598822553;8,508387008777852;0,3907055575639738;0,6749099220070663;21,776979733349958;-34,984551315114956;30;46,666666666666664;1,9074921062097248;1,816873929464169
10;28;3;50;2;3;4;6;0,04;0,05;HAS;2000-01-01;2005-08-19;17790536,862729535;77,90536862729535;9,09906302377026;0,46857232510953634;0,7025351703363529;19,418694908290213;-47,62413620339142;38;71,05263157894737;1,8002155626479686;1,527555036652184
11;28;3;50;2;3;4;6;0,04;0,07;HAS;2000-01-01;2005-08-19;17132688,34726289;71,3268834726289;8,47941846879281;0,41028974242929667;0,6115660034498944;20,6669033902402;-45,9513454633957;36;61,111111111111114;1,7086302217860536;1,5068058239932514
12;28;3;50;2;3;4;6;0,04;0,09;HAS;2000-01-01;2005-08-19;18720388,08136553;87,2038808136553;9,942541407899053;0,46136685219345425;0,7056001747154492;21,550185845883178;-45,951347813541524;34;58,82352941176471;1,8253304801344135;1,86131229970099
13;28;3;50;2;3;4;6;0,04;0,11;HAS;2000-01-01;2005-08-19;13520952,471011082;35,20952471011082;4,665689989688615;0,22598435551986631;0,3256630567357653;20,646075162837782;-45,95133708122133;32;53,125;1,429166149802742;0,947131103292298
