;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;28;3;50;2;3;4;6;0,02;0,05;HAS;8,343898180268742;0,5918575681118566;-17,230156496347245;24,6;7,15308841896071;6,75711002116543;7,764758489590787;6,530612244897962;7,038408004814534
1;28;3;50;2;3;4;6;0,02;0,07;HAS;7,124222028849746;0,4634004839761682;-18,07568215940072;23,4;6,325156346993625;5,576680493699973;7,4205532739875615;5,306122448979591;6,122215107335426
2;28;3;50;2;3;4;6;0,02;0,09;HAS;6,865895778150891;0,44032121450271455;-18,599095679126684;22,4;6,149801120333037;5,364598370381498;7,207476756881868;4,285714285714285;5,810255877765465
3;28;3;50;2;3;4;6;0,02;0,11;HAS;4,722117795820859;0,304352666135174;-18,830793516432603;21,8;4,694576678432649;4,1151438122340975;7,113154836768082;3,673469387755103;4,7286631263270476
4;28;3;50;2;3;4;6;0,02;0,13;HAS;2,7774842993749616;0,13817286698778278;-24,503488062622026;20,8;3,374534109709867;2,5880692791187956;4,803856450399796;2,653061224489797;3,2509512231795408
5;28;3;50;2;3;4;6;0,03;0,05;HAS;6,524944061996069;0,421016536646693;-20,476197846849995;23,6;5,918358650568928;5,187202067851497;6,443326850399822;5,510204081632655;5,726144431348894
6;28;3;50;2;3;4;6;0,03;0,07;HAS;3,37553554299393;0,20731630898062542;-22,79418150831191;22,2;3,78049909041059;3,2234484885108823;5,49969840619991;4,081632653061225;3,909960758216381
7;28;3;50;2;3;4;6;0,03;0,09;HAS;3,8438472289663457;0,23358909817690537;-23,654280552443808;21,4;4,098395168023034;3,4648767938848803;5,149560509904237;3,2653061224489788;3,948543674884583
8;28;3;50;2;3;4;6;0,03;0,11;HAS;2,1012052883801458;0,13721258891363242;-24,762185979870218;20,6;2,915467100693273;2,5792450044520328;4,698543062204164;2,4489795918367365;3,0074877092892547
9;28;3;50;2;3;4;6;0,03;0,13;HAS;0,30972432599281063;-0,006981713032366432;-29,444057876419105;19,4;1,6993864686719613;1,2542016029566838;2,7925988715115553;1,2244897959183665;1,6605216113370247
10;28;3;50;2;3;4;6;0,04;0,05;HAS;4,838809703026916;0,26843708492885404;-24,57956641459453;23,0;4,773788666305414;3,7851050850025114;4,772885698490427;4,8979591836734695;4,508917293012166
11;28;3;50;2;3;4;6;0,04;0,07;HAS;2,192090258148005;0,12276303345340663;-27,449107539806153;21,4;2,977161002999247;2,4464638344701317;3,6047236132394223;3,2653061224489788;2,956348630518058
12;28;3;50;2;3;4;6;0,04;0,09;HAS;3,2862857785007287;0,1863368575871432;-27,002324944301403;20,8;3,719915186762509;3,0306622045817386;3,7866044316856793;2,653061224489797;3,3801050893752107
13;28;3;50;2;3;4;6;0,04;0,11;HAS;1,3849461816322741;0,08987015329749201;-28,134912361876616;19,8;2,4292610814765045;2,1442015868045163;3,3255391875532614;1,6326530612244912;2,362054095259471
14;28;3;50;2;3;4;6;0,04;0,13;HAS;-1,4991463562586582;-0,10963294820479627;-34,21008411696428;18,6;0,4715014681047129;0,31090953118318015;0,8523962716601;0,40816326530612457;0,4709832862352462
15;28;3;50;2;3;4;6;0,05;0,05;HAS;4,153727027857506;0,2283927161783852;-25,027590366545006;22,4;4,308745615277591;3,4171257275399207;4,590499535994057;4,285714285714285;4,090957446088708
16;28;3;50;2;3;4;6;0,05;0,07;HAS;1,664292862573633;0,0966895427578579;-28,351516013990256;20,6;2,618885250219848;2,2068669410157304;3,2373619623854593;2,4489795918367365;2,5652473124161714
17;28;3;50;2;3;4;6;0,05;0,09;HAS;3,1297186368049195;0,1791204613951648;-27,486866638836965;20,0;3,61363536988213;2,9643486399837546;3,589352253869976;1,8367346938775515;3,1708129053373466
18;28;3;50;2;3;4;6;0,05;0,11;HAS;1,2475880959247303;0,08674941253728516;-29,099522816197187;19,0;2,3360206222210116;2,11552419181537;2,9328557198469265;0,8163265306122456;2,141184642964707
19;28;3;50;2;3;4;6;0,05;0,13;HAS;-2,0982329427689095;-0,13294506946354764;-36,303959776334054;18,2;0,06483368315207551;0,09668766504913429;0,0;0,0;0,05541091136492787
20;28;3;60;2;3;4;6;0,02;0,05;HAS;10,761526501574412;0,7435511137589719;-11,739379557185446;26,8;8,794206041024704;8,151066155329586;10,0;8,775510204081634;8,78003723397356
21;28;3;60;2;3;4;6;0,02;0,07;HAS;10,214143800820933;0,6618310162683929;-13,303595266641299;25,2;8,422635527764681;7,400116398729631;9,363223105992052;7,142857142857142;8,082031375657499
22;28;3;60;2;3;4;6;0,02;0,09;HAS;10,021912159404526;0,6199374297236091;-14,108255542685612;23,8;8,292146183531496;7,015144040827935;9,035653789168528;5,714285714285715;7,665238019386372
23;28;3;60;2;3;4;6;0,02;0,11;HAS;7,930452069049767;0,5106690171118585;-16,368392802916997;22,6;6,872435808749372;6,011044799948821;8,115574048310771;4,489795918367348;6,463538141831982
24;28;3;60;2;3;4;6;0,02;0,13;HAS;5,598619082446601;0,28961880896995734;-20,630227994060668;21,8;5,289557178357643;3,9797501111525073;6,380622686177793;3,673469387755103;4,840323404472977
25;28;3;60;2;3;4;6;0,03;0,05;HAS;7,872490663799374;0,4805831358213134;-15,130034306310723;25,2;6,833090851247947;5,734576881700992;8,619697662701277;7,142857142857142;6,81871158895775
26;28;3;60;2;3;4;6;0,03;0,07;HAS;5,527217022634166;0,3021519972167812;-19,186036978966392;23,6;5,241088529319576;4,0949212251426585;6,968538702739109;5,510204081632655;5,198835831802259
27;28;3;60;2;3;4;6;0,03;0,09;HAS;5,483369632321478;0,28460899437379317;-19,720211374108963;22,2;5,211324349156097;3,9337134669593916;6,75108153865284;4,081632653061225;4,904873453300163
28;28;3;60;2;3;4;6;0,03;0,11;HAS;3,904183078470971;0,20888826117157394;-23,278495555100328;21,0;4,1393519292388214;3,2378936146356483;5,3025389015522855;2,8571428571428577;3,8647892536689867
29;28;3;60;2;3;4;6;0,03;0,13;HAS;1,5259351885222805;0,04384176877443742;-26,073077085544686;20,0;2,5249662573653824;1,7212333670436215;4,164892133110493;1,8367346938775515;2,431284619024491
