;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;35;2;50;2;3;3;6;0,02;0,05;NEM;17,14692558092348;0,7634044413310832;-25,6121748264159;69,33333333333333;2,633417173841319;3,568057218764562;0,0;7,205882352941173;3,1774640445706077
1;35;2;50;2;3;4;6;0,02;0,05;NEM;23,42822077154477;0,9027637232901924;-20,00284634952398;64,33333333333333;6,643173028222625;5,895055543871746;6,566628982009505;4,9999999999999964;6,183751307774409
2;35;2;100;2;3;3;6;0,02;0,05;NEM;13,1891695636383;0,6619300432449792;-22,980940070493123;57,333333333333336;0,10692623862507313;1,8736544415106637;3,0802871462943804;1,9117647058823535;1,2943056358676117
3;35;2;100;2;3;4;6;0,02;0,05;NEM;16,574378415811612;0,7863441140457365;-21,395743341169055;53,0;2,267923389908892;3,9511000935202456;4,936017083995205;0,0;2,805998205823196
4;42;2;50;2;3;3;6;0,02;0,05;NEM;28,686700808561;1,1486006479307418;-18,05245434363922;73,33333333333333;10,0;10,0;8,849879236453342;8,970588235294114;9,688638210249636
5;42;2;50;2;3;4;6;0,02;0,05;NEM;22,339757400773923;0,9286873096115232;-19,906772652345847;69,0;5,948336654389299;6,327923316311968;6,6790988305658345;7,058823529411764;6,319825565109918
6;42;2;100;2;3;3;6;0,02;0,05;NEM;13,77977982805895;0,6230024655048898;-22,13318760435651;59,666666666666664;0,48395086388936565;1,2236481632905525;4,072718938555415;2,9411764705882337;1,5590063324846928
7;42;2;100;2;3;4;6;0,02;0,05;NEM;15,49802372441762;0,6931106371441359;-18,255421244186408;55,666666666666664;1,580816767113642;2,3943028601820138;8,612273552098712;1,1764705882352928;2,7599714517198506
8;49;2;50;2;3;3;6;0,02;0,05;NEM;21,091109986284238;0,7404951069881808;-21,321477927745917;75,66666666666667;5,151244473817401;3,185520929140907;5,0229567984644685;10,0;5,263961725456926
9;49;2;50;2;3;4;6;0,02;0,05;NEM;24,22411684575498;0,942399603052679;-17,07000122065911;69,66666666666667;7,1512448265053346;6,556888932540605;10,0;7,352941176470589;7,417207645866829
10;49;2;100;2;3;3;6;0,02;0,05;NEM;13,021669273641086;0,549720621007258;-20,950519720439516;59,666666666666664;0,0;0,0;5,4572235605639925;2,9411764705882337;1,1997714330217466
11;49;2;100;2;3;4;6;0,02;0,05;NEM;19,075114124127108;0,8577262442615369;-17,786207486121302;56,666666666666664;3,8643042862645407;5,143027140787104;9,161564376332127;1,617647058823528;4,66545408221764
