;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;2;50;2;3;3;6;0,02;0,05;MMM;in_sample_1_1x;8,926020791009037;0,6102018463445799;-15,70994493542951;54,0
1;21;2;100;2;3;3;6;0,02;0,05;MMM;in_sample_1_1x;12,816799279654468;0,8828618904283805;-18,132999356378477;48,0
2;21;2;50;2;3;4;6;0,02;0,05;MMM;in_sample_1_1x;5,582634381857154;0,3808210273660011;-16,567864785945495;54,0
3;21;2;100;2;3;4;6;0,02;0,05;MMM;in_sample_1_1x;13,71820812586597;0,9555430745239746;-14,676954538180542;45,0
4;21;2;50;2;3;3;6;0,02;0,05;MMM;in_sample_2_1x;8,576182288126443;0,6175172268901665;-15,972740385755312;58,0
5;21;2;100;2;3;3;6;0,02;0,05;MMM;in_sample_2_1x;2,8276230209180353;0,22171898776695495;-21,885574497166647;42,0
6;21;2;50;2;3;4;6;0,02;0,05;MMM;in_sample_2_1x;8,951657756523668;0,6412865396563571;-16,513192620585194;58,0
7;21;2;100;2;3;4;6;0,02;0,05;MMM;in_sample_2_1x;2,068315603184012;0,16214667177895187;-26,78924358431818;44,0
8;21;2;50;2;3;3;6;0,02;0,05;MMM;in_sample_3_1x;17,559396643662527;1,2689384608286904;-12,554235352792931;29,0
9;21;2;100;2;3;3;6;0,02;0,05;MMM;in_sample_3_1x;16,619808705198746;1,2194680647401184;-14,96110434135467;25,0
10;21;2;50;2;3;4;6;0,02;0,05;MMM;in_sample_3_1x;13,78940021765409;0,9617218402273461;-14,953649077072562;28,0
11;21;2;100;2;3;4;6;0,02;0,05;MMM;in_sample_3_1x;14,832347876244501;1,1807387949046462;-15,34550085927765;23,0
