;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;NEE;2008-01-15;2013-10-29;20065112,875755586;100,65112875755587;10,754861124012226;1,0952863282575247;2,241890922832817;9,819223381635723;-7,5891569575247;26;69,23076923076923;5,192409569951532;2,7146465218159
1;14;3;50;2;3;3;6;0,02;0,1;NEE;2008-01-15;2013-10-29;14477817,070039932;44,778170700399315;5,577720300658839;0,4954631333030571;0,8413249485743577;11,257588962218804;-11,626656175507899;20;55,00000000000001;2,703013709035864;1,8673855450330956
2;14;3;50;2;3;3;6;0,05;0,05;NEE;2008-01-15;2013-10-29;18827951,400720313;88,27951400720313;9,72578979540537;0,9020106976688981;1,7192226741837044;10,782344178999333;-9,913977267742302;26;73,07692307692307;3,3447588763544713;2,463539551577165
3;14;3;50;2;3;3;6;0,05;0,1;NEE;2008-01-15;2013-10-29;12344644,611393843;23,44644611393843;3,137898948434592;0,25317741566668767;0,4013668923634385;12,39407132809069;-13,14450206097806;20;55,00000000000001;1,6202418878559317;1,058753387963307
4;14;3;100;2;3;3;6;0,02;0,05;NEE;2008-01-15;2013-10-29;17566547,287234917;75,66547287234917;8,615332994919257;0,8872734422408023;1,4876299578497985;9,709896165900446;-16,603146589321838;26;69,23076923076923;3,1700904554542992;2,190617101288095
5;14;3;100;2;3;3;6;0,02;0,1;NEE;2008-01-15;2013-10-29;10905896,206873272;9,058962068732717;1,2801301416844213;0,11403955704761948;0,16739297214946403;11,225316678053016;-16,603146589321838;23;47,82608695652174;1,2790984225395219;0,37774976137090466
6;14;3;100;2;3;3;6;0,05;0,05;NEE;2008-01-15;2013-10-29;17732321,581345115;77,32321581345116;8,765079712944113;0,7107894517090153;1,270198666837371;12,331471284315544;-16,311917022359946;25;80,0;3,1879093032438335;2,31766708820369
7;14;3;100;2;3;3;6;0,05;0,1;NEE;2008-01-15;2013-10-29;13137204,095953314;31,372040959533138;4,083591999537983;0,2630233563210753;0,44233945969307215;15,52558699217989;-15,000158574719224;21;66,66666666666666;1,8232086300748964;1,3078280217323934
8;14;4;50;2;3;3;6;0,02;0,05;NEE;2008-01-15;2013-10-29;14931794,79559602;49,3179479559602;6,056949425204494;0,8161182464932881;1,3762260666253456;7,4216566670701285;-9,184048296749147;19;63,1578947368421;3,2004658959945247;2,132461283123077
9;14;4;50;2;3;3;6;0,02;0,1;NEE;2008-01-15;2013-10-29;11443631,197711907;14,436311977119074;1,9976754334401603;0,20009630488504648;0,29504536715778285;9,983569834474489;-15,515748181256262;16;37,5;1,5028945879000108;0,8463633321710073
10;14;4;50;2;3;3;6;0,05;0,05;NEE;2008-01-15;2013-10-29;15077828,629775329;50,77828629775328;6,208463477135484;0,6969384824228598;1,152683520437557;8,908194386902238;-15,151779193893045;19;73,68421052631578;2,5927846934818626;2,184789932282083
11;14;4;50;2;3;3;6;0,05;0,1;NEE;2008-01-15;2013-10-29;9989047,747943683;-0,10952252056317403;-0,01607251507685925;-0,0013315222872588377;-0,0018992569096812379;12,070781864227914;-22,738439927172948;14;42,857142857142854;1,0718809369043811;-0,007827891153022737
12;14;4;100;2;3;3;6;0,02;0,05;NEE;2008-01-15;2013-10-29;15924533,298419442;59,24533298419442;7,063044179976186;0,8484077943240068;1,4115297799236328;8,325058099688803;-16,49344153905774;21;66,66666666666666;2,921880279814233;2,2403281168032807
13;14;4;100;2;3;3;6;0,02;0,1;NEE;2008-01-15;2013-10-29;11552919,43541625;15,529194354162495;2,1399785540366034;0,2054426087089507;0,30536911348028317;10,416430006826374;-16,49344153905774;17;47,05882352941176;1,5132821069103621;0,852752432426529
14;14;4;100;2;3;3;6;0,05;0,05;NEE;2008-01-15;2013-10-29;16291325,240998723;62,91325240998723;7,421257170978723;0,6224351652280607;1,1051285027784972;11,922940067596548;-20,68523710163791;21;76,19047619047619;2,644460266294425;2,3512537199564365
15;14;4;100;2;3;3;6;0,05;0,1;NEE;2008-01-15;2013-10-29;13353409,08104304;33,534090810430406;4,333104907704377;0,28835799357450753;0,49070762052554395;15,026824309570475;-15,94963580840486;16;62,5;1,9267608274032886;1,823850156891238
16;14;5;50;2;3;3;6;0,02;0,05;NEE;2008-01-15;2013-10-29;11566792,974598449;15,667929745984488;2,1579608961646457;0,41197234786819886;0,6726832042672206;5,238120731479376;-10,51661304896;13;53,84615384615385;1,9019251349793966;1,1259324461437403
17;14;5;50;2;3;3;6;0,02;0,1;NEE;2008-01-15;2013-10-29;8732085,50050956;-12,679144994904398;-1,9690849798971288;-0,29365223123903256;-0,39213869573689064;6,705499806995493;-19,211027924920778;11;27,27272727272727;0,5345093228968862;-1,2249904083291852
18;14;5;50;2;3;3;6;0,05;0,05;NEE;2008-01-15;2013-10-29;11983180,607278088;19,831806072780882;2,6892846053355735;0,3894225158063286;0,6284255672254293;6,905827208699547;-16,28418876425738;13;69,23076923076923;1,8574891474459994;1,4014138881034421
19;14;5;50;2;3;3;6;0,05;0,1;NEE;2008-01-15;2013-10-29;7343140,537946525;-26,568594620534753;-4,428752533742775;-0,4483138653283727;-0,5871973277717895;9,878687402404749;-31,636079151709218;10;30,0;0,3329562279237641;-3,04099035751364
20;14;5;100;2;3;3;6;0,02;0,05;NEE;2008-01-15;2013-10-29;11447439,155409688;14,474391554096883;2,0026531970381845;0,28103647500332374;0,3985458487631961;7,125954725323464;-17,979379501633574;16;50,0;1,5218052647304228;0,8484606643387682
21;14;5;100;2;3;3;6;0,02;0,1;NEE;2008-01-15;2013-10-29;8648634,855368683;-13,513651446313169;-2,1070693418868025;-0,27209381446490144;-0,35825650996117164;7,743907541707834;-17,979379501633574;14;28,57142857142857;0,6456733152241886;-1,0316674074261067
22;14;5;100;2;3;3;6;0,05;0,05;NEE;2008-01-15;2013-10-29;12921211,829838095;29,21211829838095;3,830800854495897;0,34428397970358593;0,5790544074572471;11,126863520614744;-15,94963781851252;16;68,75;1,922175428133134;1,614680851399286
23;14;5;100;2;3;3;6;0,05;0,1;NEE;2008-01-15;2013-10-29;10654410,878166964;6,544108781669642;0,9341380577904124;0,06645028091141904;0,10845107294151475;14,05769915458532;-23,073418405048272;14;50,0;1,232758131172016;0,45380296714747637
24;42;3;50;2;3;3;6;0,02;0,05;NEE;2008-01-15;2013-10-29;44093540,78807834;340,9354078807834;24,3135107502821;1,5272568260182116;3,189472361345899;15,919726359102995;-10,455498060878543;56;75,0;4,952472609492106;2,6849272073941943
25;42;3;50;2;3;3;6;0,02;0,1;NEE;2008-01-15;2013-10-29;36081158,4518094;260,81158451809404;20,709963729211744;1,1065831833511806;2,3198849630302756;18,715234462983265;-10,455498449153755;40;75,0;4,685756530621534;3,259975412774385
26;42;3;50;2;3;3;6;0,05;0,05;NEE;2008-01-15;2013-10-29;36947550,0862728;269,475500862728;21,130833287948626;1,2854881209471432;2,4927092388834424;16,437984096173135;-13,74288381374711;51;80,3921568627451;4,186264687622315;2,5956941228722386
