;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;2;50;2;3;3;6;0,02;0,05;COF;in_sample_1_1x;28,153121013048565;1,262049698765697;-17,195653131497757;67,0
1;21;2;100;2;3;3;6;0,02;0,05;COF;in_sample_1_1x;17,04702246086447;0,9824642794666959;-16,184890986037637;50,0
2;21;2;50;2;3;4;6;0,02;0,05;COF;in_sample_1_1x;37,438434894570264;1,5875042904644425;-13,292674927705972;64,0
3;21;2;100;2;3;4;6;0,02;0,05;COF;in_sample_1_1x;16,117849733561407;0,9538563263751832;-15,907893027355236;48,0
4;21;2;50;2;3;3;6;0,02;0,05;COF;in_sample_2_1x;21,907893294377658;0,7109689490386752;-22,92901073150031;71,0
5;21;2;100;2;3;3;6;0,02;0,05;COF;in_sample_2_1x;23,81014420235905;0,8058829430037919;-31,138015450212954;66,0
6;21;2;50;2;3;4;6;0,02;0,05;COF;in_sample_2_1x;25,557362495304538;0,7492960062170447;-26,644120052621577;74,0
7;21;2;100;2;3;4;6;0,02;0,05;COF;in_sample_2_1x;25,317093074578057;0,8304008657787804;-22,504466502026656;63,0
8;21;2;50;2;3;3;6;0,02;0,05;COF;in_sample_3_1x;7,1386260330408735;0,549065080986219;-12,291657118915456;30,0
9;21;2;100;2;3;3;6;0,02;0,05;COF;in_sample_3_1x;11,460972416920034;0,886717499261343;-13,318916180867934;20,0
10;21;2;50;2;3;4;6;0,02;0,05;COF;in_sample_3_1x;8,297524555280567;0,6345547332817025;-13,79298771734675;28,0
11;21;2;100;2;3;4;6;0,02;0,05;COF;in_sample_3_1x;9,317359642619882;0,7653227739379258;-12,04007635729678;20,0
