Date;Open;High;Low;Close;Adj Close;Volume
2001-01-02;29,8125;29,9375;29,15625;29,53125;17,646638870239258;1526600
2001-01-03;29,5;30,5625;29,0625;30,3125;18,113483428955078;1271800
2001-01-04;30,0;31,9375;29,96875;31,5;18,823074340820312;2350800
2001-01-05;31,625;31,6875;30,71875;31,625;18,897769927978516;2599200
2001-01-08;31,5;31,96875;31,15625;31,5625;18,86042594909668;3041000
2001-01-09;31,4375;31,96875;30,9375;31,09375;18,580312728881836;2846400
2001-01-10;30,65625;30,84375;29,8125;30,8125;18,412260055541992;1697200
2001-01-11;30,9375;31,03125;30,125;30,46875;18,206846237182617;1554000
2001-01-12;30,34375;30,46875;29,78125;30,125;18,001441955566406;2737000
2001-01-16;30,25;31,25;30,0;31,25;18,67368507385254;3236000
2001-01-17;31,5;31,9375;30,8125;31,65625;18,91644287109375;1878600
2001-01-18;31,53125;31,53125;30,75;30,96875;18,50562858581543;2288600
2001-01-19;31,03125;31,125;30,46875;30,9375;18,486955642700195;1747000
2001-01-22;30,6875;31,34375;30,25;31,0625;18,561647415161133;1897200
2001-01-23;31,4375;31,96875;31,25;31,8125;19,009817123413086;1841000
2001-01-24;31,84375;31,84375;30,8125;31,375;18,748380661010742;1110400
2001-01-25;31,5;32,34375;31,28125;32,15625;19,21522331237793;1724200
2001-01-26;32,15625;32,5;31,65625;32,375;19,34593963623047;1598200
2001-01-29;32,375;32,494998931884766;31,75;32,279998779296875;19,28917121887207;1159600
2001-01-30;30,399999618530273;32,494998931884766;30,399999618530273;32,40999984741211;19,36685562133789;3288000
2001-01-31;32,415000915527344;33,07500076293945;31,985000610351562;32,75;19,570022583007812;3259400
2001-02-01;32,755001068115234;33,5099983215332;32,39500045776367;33,5;20,0181884765625;2660800
2001-02-02;33,400001525878906;33,54999923706055;32,099998474121094;32,47999954223633;19,408681869506836;1846000
2001-02-05;32,375;32,71500015258789;32,275001525878906;32,59000015258789;19,47441864013672;2332400
2001-02-06;32,5;32,5;32,0;32,345001220703125;19,328012466430664;1962000
2001-02-07;32,345001220703125;32,56999969482422;31,875;32,30500030517578;19,30411148071289;1276400
2001-02-08;32,30500030517578;32,5;32,20000076293945;32,369998931884766;19,34294891357422;1065200
2001-02-09;32,369998931884766;32,369998931884766;31,8799991607666;31,920000076293945;19,074054718017578;1411400
2001-02-12;31,799999237060547;32,67499923706055;31,700000762939453;32,42499923706055;19,375825881958008;2029000
2001-02-13;32,474998474121094;32,970001220703125;32,154998779296875;32,63999938964844;19,504297256469727;1266000
2001-02-14;32,689998626708984;32,689998626708984;32,130001068115234;32,130001068115234;19,19953727722168;1631600
2001-02-15;32,400001525878906;32,900001525878906;32,224998474121094;32,68000030517578;19,52819061279297;2094200
2001-02-16;32,72999954223633;32,72999954223633;31,7549991607666;31,959999084472656;19,09794807434082;1975400
2001-02-20;31,899999618530273;32,060001373291016;31,68000030517578;31,905000686645508;19,06509017944336;2010000
2001-02-21;31,799999237060547;31,924999237060547;31,3799991607666;31,514999389648438;18,832040786743164;1183200
2001-02-22;31,75;31,940000534057617;30,899999618530273;31,43000030517578;18,781246185302734;1487000
2001-02-23;31,43000030517578;31,43000030517578;30,809999465942383;31,165000915527344;18,622892379760742;1267400
2001-02-26;31,049999237060547;31,200000762939453;30,799999237060547;31,114999771118164;18,593017578125;2145400
2001-02-27;31,049999237060547;31,174999237060547;30,174999237060547;30,450000762939453;18,195640563964844;3387800
2001-02-28;30,524999618530273;30,739999771118164;29,989999771118164;30,274999618530273;18,091066360473633;2136200
2001-03-01;30,274999618530273;30,549999237060547;29,934999465942383;30,2450008392334;18,07314109802246;2192000
