;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;21;3;50;2;3;3;6;0,02;0,05;CSCO;11,639390947176848;0,816794649776328;-13,313797198976465;33,666666666666664;4,639839821887056;5,797872448023847;7,930951800486957;7,052631578947367;5,78554967730617
1;21;3;50;2;3;3;6;0,02;0,1;CSCO;10,251753002877077;0,43820102955474693;-29,127929045451037;31,333333333333332;3,694350755107032;2,244245430209651;2,1063421998401965;6,315789473684211;3,4276678284664004
2;21;3;50;2;3;3;6;0,05;0,05;CSCO;9,622629967119764;0,6459779738139113;-20,388725098110402;31,0;3,2656878215143936;4,194520668250104;5,325137370378626;6,210526315789473;4,245966926744498
3;21;3;50;2;3;3;6;0,05;0,1;CSCO;8,638630292637739;0,37876293967844393;-34,846762674810066;27,666666666666668;2,5952240757227383;1,6863363932108848;0,0;5,157894736842107;2,3308913929188706
8;21;3;100;2;3;3;6;0,02;0,05;CSCO;11,409936576959353;0,796069343919105;-13,592365938767509;33,0;4,483497456606023;5,60333666370824;7,828350268390291;6,842105263157894;5,618231604111819
9;21;3;100;2;3;3;6;0,02;0,1;CSCO;9,151561622736212;0,45827759940746793;-27,157253309510136;30,0;2,9447179524282845;2,4326919259850075;2,8321750765834026;5,894736842105263;3,203778518277648
10;21;3;100;2;3;3;6;0,05;0,05;CSCO;9,997625701024907;0,6674916030540828;-18,76060298551877;31,0;3,5211970975131694;4,396455962548951;5,924802010846422;6,210526315789473;4,498833077753329
11;21;3;100;2;3;3;6;0,05;0,1;CSCO;10,14075340774147;0,4787589728401291;-26,52818539908522;27,0;3,618719424867871;2,624938065657537;3,063871323085647;4,947368421052632;3,4453248785795663
16;21;4;50;2;3;3;6;0,02;0,05;CSCO;10,204618244287971;0,9568367076116426;-10,705896248074154;21,0;3,662234741636527;7,112361688657661;8,891485395604777;3,052631578947368;5,307934939539578
17;21;4;50;2;3;3;6;0,02;0,1;CSCO;7,892861036302231;0,4526151988018952;-23,425562218234106;19,666666666666668;2,0870823943119525;2,379542430845935;4,206619400679503;2,6315789473684217;2,551218627525093
