;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;42;3;80;2;3;4;6;0,01;0,05;ITW;2008-01-15;2013-10-29;33540565,47008145;235,4056547008145;19,42405506176894;1,3859485880854607;3,080200296625999;14,014989609824696;-9,272253657288454;51;64,70588235294117;4,8601067027433595;2,401262733538867
1;42;3;80;2;3;4;6;0,01;0,06;ITW;2008-01-15;2013-10-29;31160619,76611082;211,60619766110818;18,141701438446802;1,1878565775520602;2,464749307498937;15,272636260375217;-13,06202515374264;46;58,69565217391305;4,142362205972747;2,5015845700670614
2;42;3;80;2;3;4;6;0,01;0,07;ITW;2008-01-15;2013-10-29;31024125,09878085;210,2412509878085;18,065650723253878;1,1158995905892255;2,256431276172591;16,18931566568164;-13,062025665185828;46;56,52173913043478;3,9939648217068;2,4918025064670557
3;42;3;80;2;3;4;6;0,02;0,05;ITW;2008-01-15;2013-10-29;32687611,686009202;226,87611686009203;18,973668234118477;1,2607751592771577;2,679049622085144;15,049208492493365;-12,216247987435558;47;70,2127659574468;4,2792446846951755;2,5520471200109807
4;42;3;80;2;3;4;6;0,02;0,06;ITW;2008-01-15;2013-10-29;34178921,959245086;241,78921959245088;19,754776481591698;1,211366431070513;2,5265886807362317;16,307845400779296;-12,216247103311506;43;65,11627906976744;4,319750696938687;2,899437576998465
5;42;3;80;2;3;4;6;0,02;0,07;ITW;2008-01-15;2013-10-29;39321688,73484395;293,21688734843946;22,24242221339432;1,205513222382032;2,63308317573237;18,450583370163656;-12,216252047288478;43;65,11627906976744;4,716408395976864;3,235406361936688
6;42;3;80;2;3;4;6;0,03;0,05;ITW;2008-01-15;2013-10-29;32383692,071886595;223,83692071886597;18,810763723488844;1,1907356130020146;2,473227962528203;15,797598995182668;-11,425750348779795;45;73,33333333333333;4,040530520487408;2,645662358361367
7;42;3;80;2;3;4;6;0,03;0,06;ITW;2008-01-15;2013-10-29;34273155,525499046;242,73155525499047;19,80314994567689;1,1549560626575912;2,3483106534028675;17,146236628352078;-12,41101422952352;41;70,73170731707317;3,869891074258363;3,049924623541256
8;42;3;80;2;3;4;6;0,03;0,07;ITW;2008-01-15;2013-10-29;37986392,246349394;279,86392246349396;21,624511993085548;1,1166403106759257;2,3615484854933126;19,36569169708353;-12,411020713770405;40;67,5;4,087950693250387;3,3929007531311894
9;42;3;90;2;3;4;6;0,01;0,05;ITW;2008-01-15;2013-10-29;33326879,606471296;233,26879606471297;19,312147824877577;1,4067708754740518;3,206366852998678;13,727998042587991;-9,272261817166715;51;64,70588235294117;5,000499513353638;2,3884307301778263
10;42;3;90;2;3;4;6;0,01;0,06;ITW;2008-01-15;2013-10-29;32333923,63780238;223,33923637802383;18,783963048623775;1,241969212559178;2,6449888567337854;15,124338718443672;-9,937364646464353;46;63,04347826086957;4,461578615065621;2,58397971043125
11;42;3;90;2;3;4;6;0,01;0,07;ITW;2008-01-15;2013-10-29;36049287,73381528;260,4928773381528;20,69431800730641;1,263507049792344;2,69192130347729;16,378474509269655;-9,937370589791172;46;60,86956521739131;4,605817716136982;2,826834439279602
12;42;3;90;2;3;4;6;0,02;0,05;ITW;2008-01-15;2013-10-29;32873236,31312376;228,7323631312376;19,07253055452578;1,3086032624436275;2,8618201519350364;14,574723372545003;-9,62469384843294;46;71,73913043478261;5,063935323785985;2,6208763382529865
