;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;3;50;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;6,747703384946124;0,37964994245747763;-27,315040574658454;30,0
1;14;3;100;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;18,990601331192103;0,9372701313694695;-18,88056358838146;29,0
2;14;4;50;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;6,986922525640016;0,4813451444835585;-15,846969835120717;22,0
3;14;4;100;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;8,161122595593584;0,7022359994247869;-13,495445356012304;17,0
4;21;3;50;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;-3,1494880505108624;-0,17627633940295456;-34,29771441302134;43,0
5;21;3;100;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;17,590509289119606;0,8628514436441244;-18,870807035177073;41,0
6;21;4;50;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;-5,958780744642544;-0,37013907953639624;-42,84676435988056;34,0
7;21;4;100;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;17,079528428099522;0,8080847723039162;-12,63004180815489;36,0
8;28;3;50;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;15,754373519023979;0,6772378600686068;-27,31362304606899;49,0
9;28;3;100;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;14,651625353612863;0,882296978094427;-16,14901488084175;41,0
10;28;4;50;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;16,195023386280848;0,932549007512961;-15,514075386738313;37,0
11;28;4;100;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;8,505309966159324;0,60578321675541;-16,71688011910406;30,0
12;35;3;50;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;30,433733074374736;1,178509704450897;-13,098121070002621;57,0
13;35;3;100;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;23,080036417593774;0,9576999639572956;-23,50406878473228;47,0
14;35;4;50;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;26,569797064650324;1,1647828251147103;-13,098119355130377;42,0
15;35;4;100;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;19,154112567355597;1,0032770663611315;-12,616991577630321;37,0
16;42;3;50;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;13,996634036746869;0,6007498322538715;-26,993151698321448;63,0
