;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;AES;2000-01-01;2005-08-19;22754112,76503368;127,5411276503368;15,76824973243751;0,7536660503927127;2,1383843072881885;20,922064519452814;-22,060906918012346;30;70,0;2,7659616555960653;2,778436782615845
1;14;3;100;2;3;3;6;0,02;0,05;AES;2000-01-01;2005-08-19;13739762,886100117;37,39762886100117;5,821272811423994;0,27341264655599257;0,5191611710601804;21,291161490702468;-28,318757033795006;30;56,666666666666664;1,5226721540409416;1,0646575836652294
2;21;3;50;2;3;3;6;0,02;0,05;AES;2000-01-01;2005-08-19;17077783,779171947;70,77783779171948;10,000374323058224;0,4913374788113946;0,8261420350029625;20,353371672868008;-28,018713463940827;45;55,55555555555556;1,6238406990237477;1,196417814142814
3;21;3;100;2;3;3;6;0,02;0,05;AES;2000-01-01;2005-08-19;31621907,26958128;216,21907269581283;22,756305720627413;1,0164031982738775;2,5087986277680745;22,389053634693067;-14,48957413251043;40;60,0;3,0777480067628407;2,919985446098816
4;28;3;50;2;3;3;6;0,02;0,05;AES;2000-01-01;2005-08-19;18404399,46285661;84,0439946285661;11,475747440869565;0,5648459311934876;0,9586911899250806;20,316597512921724;-22,825422336085666;42;61,904761904761905;1,758329159363981;1,4629908299738092
5;28;3;100;2;3;3;6;0,02;0,05;AES;2000-01-01;2005-08-19;27166729,365300532;171,66729365300532;19,48091110017023;1,0155559946163268;2,103546234521705;19,182508107325035;-31,137019539353773;45;62,22222222222222;2,491232155177931;2,245749656194773
6;35;3;50;2;3;3;6;0,02;0,05;AES;2000-01-01;2005-08-19;75679478,69343923;656,7947869343923;43,396602479978185;1,0329703105577628;3,379301141215585;42,01147122664712;-19,86613576314198;60;63,33333333333333;3,1229533892692074;3,4307419726225197
7;35;3;100;2;3;3;6;0,02;0,05;AES;2000-01-01;2005-08-19;62369596,980320446;523,6959698032044;38,540968487613945;1,0196972833802669;2,9767278372414383;37,79648050042044;-16,444321434489396;51;62,745098039215684;3,4805794011737055;3,654391440345184
8;42;3;50;2;3;3;6;0,02;0,05;AES;2000-01-01;2005-08-19;92506594,2243428;825,065942243428;48,61666252704959;1,0824334833289417;4,435509995971538;44,914226394339494;-20,61054603638628;60;65,0;4,11418809275177;3,7774241827798205
9;42;3;100;2;3;3;6;0,02;0,05;AES;2000-01-01;2005-08-19;49897579,44105093;398,9757944105093;33,14420892185797;0,8994257351471925;2,8974415253296972;36,85041202032524;-15,62706876673946;49;65,3061224489796;3,1720952666004525;3,334783188059842
10;49;3;50;2;3;3;6;0,02;0,05;AES;2000-01-01;2005-08-19;28929808,814849757;189,29808814849756;20,82641654486579;0,74194857955537;1,529708594331067;28,069892063607032;-21,427651805453117;60;55,00000000000001;1,9892726203928763;1,7862449808166758
11;49;3;100;2;3;3;6;0,02;0,05;AES;2000-01-01;2005-08-19;31976950,51161994;219,7695051161994;23,00064101574739;0,8721381410156016;2,0504651521566637;26,37270397206024;-26,69505722579758;56;58,92857142857143;2,1722829744430707;2,097462893501212
12;14;3;50;2;3;4;6;0,02;0,05;AES;2000-01-01;2005-08-19;19273371,60326335;92,73371603263348;12,395429066168507;0,6922407323272596;1,3332095225767506;17,90624054221143;-24,37952852208153;30;70,0;2,244075821628033;2,211228609117022
13;14;3;100;2;3;4;6;0,02;0,05;AES;2000-01-01;2005-08-19;12159225,680401262;21,592256804012617;3,543073985425127;0,22050607297699681;0,3318334288766527;16,06792020551171;-35,422633868867116;28;60,71428571428571;1,3858031260009667;0,700669714113622
14;21;3;50;2;3;4;6;0,02;0,05;AES;2000-01-01;2005-08-19;16233692,840554819;62,336928405548186;9,011826256563072;0,4640886593244815;0,7481220622533898;19,418328966884285;-28,018746594666;42;57,14285714285714;1,6136712202061418;1,160259306960576
15;21;3;100;2;3;4;6;0,02;0,05;AES;2000-01-01;2005-08-19;17655238,81338732;76,5523881338732;10,653761362196622;0,5660199518823954;0,9712846511632922;18,82223643665869;-26,659954331101844;35;57,14285714285714;1,8767520957041115;1,6373980020474965
16;28;3;50;2;3;4;6;0,02;0,05;AES;2000-01-01;2005-08-19;16422618,343647225;64,22618343647225;9,236692134169777;0,3406745470149875;0,7196855668669927;27,112950512746764;-29,20412730385341;42;54,761904761904766;1,5975762087772851;1,1881332326863614
17;28;3;100;2;3;4;6;0,02;0,05;AES;2000-01-01;2005-08-19;42345529,870451435;323,45529870451435;29,309173037138137;0,9900177611528118;3,5604180830483907;29,60469416529406;-14,581280477657454;40;70,0;4,14581969497456;3,6740807980941037
18;35;3;50;2;3;4;6;0,02;0,05;AES;2000-01-01;2005-08-19;62555504,02227867;525,5550402227866;38,614422220761966;1,0143215213223404;3,5119542486464885;38,06921317258605;-22,894767595624877;55;63,63636363636363;3,2246738037873914;3,3897686392937443
19;35;3;100;2;3;4;6;0,02;0,05;AES;2000-01-01;2005-08-19;76587438,84230928;665,8743884230928;43,701490685717715;1,2100299569812163;4,3344323614804825;36,11604029601402;-13,809810332737216;48;70,83333333333334;4,043771567333728;4,332581507371658
20;42;3;50;2;3;4;6;0,02;0,05;AES;2000-01-01;2005-08-19;76379449,03037412;663,7944903037412;43,631912178402075;1,1423336358634355;4,527083931619573;38,195419279081975;-17,576822728396447;58;67,24137931034483;4,165293294798275;3,567559858255298
21;42;3;100;2;3;4;6;0,02;0,05;AES;2000-01-01;2005-08-19;41788855,226600386;317,88855226600384;29,004786087608082;0,8956844492583084;2,908731230436437;32,382817533145904;-19,284956551845955;46;65,21739130434783;3,418004929303513;3,1576236938828384
22;49;3;50;2;3;4;6;0,02;0,05;AES;2000-01-01;2005-08-19;36924864,38708189;269,2486438708189;26,19289015351911;0,94123462512712;2,3716561067108892;27,82822630434105;-19,489614061499662;54;57,407407407407405;2,3360542150857158;2,4485707198763196
23;49;3;100;2;3;4;6;0,02;0,05;AES;2000-01-01;2005-08-19;21156521,669889163;111,56521669889163;14,277039013656623;0,5697391710744036;1,1016332438759515;25,05890368523064;-28,12591903657151;59;50,847457627118644;1,6238744356189594;1,2782059120513
