;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;3;50;2;3;3;6;0,02;0,05;AES;5,505253125059347;0,23176999823242395;-21,083149492211238;27,666666666666668;2,077497705200576;2,4676780931348814;1,7978123850792738;3,0964467005076144;2,294586912494054
1;14;3;50;2;3;4;6;0,02;0,05;AES;4,926280967443249;0,24970645797443036;-20,805809300095635;27,0;1,8674843387250002;2,6421486295698013;1,9919501675893854;2,893401015228426;2,2531573511617737
2;14;3;100;2;3;3;6;0,02;0,05;AES;3,248997818876827;0,15950494928825323;-20,526912710035045;26,666666666666668;1,2590753229727139;1,764745516910962;2,187177426685773;2,791878172588833;1,7551103717163818
3;14;3;100;2;3;4;6;0,02;0,05;AES;2,6027324330447748;0,1412675009691434;-23,651457555788326;26,0;1,0246523588805065;1,587347221081861;0,0;2,5888324873096447;1,2624977151592696
4;14;4;50;2;3;3;6;0,02;0,05;AES;-0,22206485001989296;-0,021919877881731217;-20,77306517372832;18,0;0,0;0,0;2,014871014491128;0,15228426395939085;0,30959361120721696
5;14;4;50;2;3;4;6;0,02;0,05;AES;0,2220899554196909;0,02137865091406605;-20,511335664039294;17,5;0,16111041731392212;0,4211710479383888;2,198081339114062;0,0;0,503393526704658
6;14;4;100;2;3;3;6;0,02;0,05;AES;1,4670035765877496;0,1439692315229647;-15,731802794423105;18,5;0,6126839465649847;1,6136273446852878;5,543748282168284;0,3045685279187817;1,559089048450371
7;14;4;100;2;3;4;6;0,02;0,05;AES;1,1926431114749447;0,11465449508272868;-17,70134399831901;19,0;0,5131638502215073;1,3284786661978496;4,1650719389743305;0,45685279187817257;1,2597676591303892
8;21;3;50;2;3;3;6;0,02;0,05;AES;13,159598595705418;0,6688074122622606;-23,3527874522521;39,666666666666664;4,853995399107579;6,718804188511503;0,20906869343488185;6,751269035532993;4,994276043330517
9;21;3;50;2;3;4;6;0,02;0,05;AES;14,639226107210726;0,7803699224900521;-21,255373514438194;37,666666666666664;5,390707831188214;7,80398885067113;1,6772557880889;6,14213197969543;5,657069851813033
10;21;3;100;2;3;3;6;0,02;0,05;AES;14,461300988230915;0,8183276002046443;-17,674252702273556;35,0;5,326168193615012;8,173208668179438;4,184035811824744;5,3299492385786795;5,97698670965819
11;21;3;100;2;3;4;6;0,02;0,05;AES;8,85218978074318;0,5829585130943756;-21,75920864573099;31,333333333333332;3,2915482000203;5,883739537760488;1,3245718355981508;4,213197969543146;3,8828419258175964
