;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;AES;2008-01-15;2013-10-29;12905866,31618948;29,058663161894792;4,507726107363941;0,30807310501422636;0,5753455023635169;14,632001411339626;-19,348946549765678;33;45,45454545454545;1,5346532401742066;0,7760164420345994
1;14;3;100;2;3;3;6;0,02;0,05;AES;2008-01-15;2013-10-29;14983559,42465739;49,8355942465739;7,239111955227284;0,5096964768582848;1,1473798663355574;14,202789863976314;-15,698594737416183;29;48,275862068965516;1,919011267402602;1,4041414956153853
2;14;4;50;2;3;3;6;0,02;0,05;AES;2008-01-15;2013-10-29;9910494,775008501;-0,8950522499149852;-0,15527619415144356;-0,015671218472703738;-0,022516532655681102;9,908367650027019;-22,79206604022348;18;44,44444444444444;1,031703287392958;-0,049936879036072135
3;14;4;100;2;3;3;6;0,02;0,05;AES;2008-01-15;2013-10-29;15560058,313086865;55,60058313086865;7,9411708220416655;0,7786544069106159;1,9110816915169222;10,198582004497993;-7,8361998615427915;18;61,111111111111114;3,2370456162756116;2,486649636730154
4;21;3;50;2;3;3;6;0,02;0,05;AES;2008-01-15;2013-10-29;30127541,09812367;201,2754109812367;20,99957565015782;0,8964438391109935;1,9978068921998233;23,425422468163955;-26,59837841091618;46;67,3913043478261;3,023131629316621;2,4264825446332683
5;21;3;100;2;3;3;6;0,02;0,05;AES;2008-01-15;2013-10-29;16886857,929215424;68,86857929215424;9,478649341917954;0,5817554859201458;0,9543864922663748;16,293184286738352;-26,59837670987686;43;58,139534883720934;1,8390564979020287;1,2259440531688037
6;21;4;50;2;3;3;6;0,02;0,05;AES;2008-01-15;2013-10-29;28387258,573494624;183,87258573494626;19,761612264567564;1,1065505970179201;2,6320034942139983;17,85875161770622;-10,247379938815527;38;73,68421052631578;4,802501224631518;2,7837136820356267
7;21;4;100;2;3;3;6;0,02;0,05;AES;2008-01-15;2013-10-29;17089609,73608924;70,89609736089241;9,704718919046362;0,7139767750549249;1,4416253219001665;13,592485439459564;-12,571888061290137;35;54,285714285714285;2,1297514750625113;1,5428835689491827
8;28;3;50;2;3;3;6;0,02;0,05;AES;2008-01-15;2013-10-29;30522665,17688926;205,2266517688926;21,272381286507702;0,843755008939106;2,343726457430443;25,211561485429872;-19,684019979831614;48;54,166666666666664;2,80080899932272;2,351993094347571
9;28;3;100;2;3;3;6;0,02;0,05;AES;2008-01-15;2013-10-29;19433259,96101028;94,3325996101028;12,168804052811888;0,5357801363944946;1,1136151415356033;22,712309072712625;-18,189051152850467;47;53,191489361702125;1,9275413515129753;1,423658256241378
10;28;4;50;2;3;3;6;0,02;0,05;AES;2008-01-15;2013-10-29;15094976,140905498;50,94976140905497;7,376516138181621;0,5429449095839287;0,9596607423003761;13,586122658069336;-14,366561898609664;31;51,61290322580645;1,9325110422699558;1,3371741822442829
11;28;4;100;2;3;3;6;0,02;0,05;AES;2008-01-15;2013-10-29;18684779,968553986;86,84779968553985;11,409916766906525;0,6335859373304159;1,1201002758576373;18,00847540111396;-16,350393309541822;34;58,82352941176471;2,2186159608989118;1,8556080377503337
12;35;3;50;2;3;3;6;0,02;0,05;AES;2008-01-15;2013-10-29;24910284,642695267;149,10284642695265;17,087328483576524;0,9294466471057505;1,907787298974287;18,384410269040824;-13,454987593914037;50;62,0;2,5314657225633956;1,842154306769661
13;35;3;100;2;3;3;6;0,02;0,05;AES;2008-01-15;2013-10-29;21566380,162317846;115,66380162317846;14,20625647368814;0,6887556466557391;1,3878532936153425;20,625974600232723;-21,50857092585593;47;55,319148936170215;2,15714347293162;1,6486570897205732
14;35;4;50;2;3;3;6;0,02;0,05;AES;2008-01-15;2013-10-29;17493850,340928946;74,93850340928945;10,14890744135113;0,7049602954572165;1,3200122183695702;14,39642417700822;-18,28204429383613;37;59,45945945945946;2,1906276909472533;1,523007304257007
15;35;4;100;2;3;3;6;0,02;0,05;AES;2008-01-15;2013-10-29;16656692,081795715;66,56692081795714;9,219275514613411;0,5175565492886074;0,9919618462868921;17,813078642875844;-19,99275225995889;36;52,77777777777778;1,9686523311615232;1,4273889147750074
16;42;3;50;2;3;3;6;0,02;0,05;AES;2008-01-15;2013-10-29;38403946,946040116;284,03946946040116;26,183693451493895;1,0709733602329774;2,333574011518479;24,44850117074616;-20,216359905739722;62;59,67741935483871;3,024979546315774;2,194005020551848
17;42;3;100;2;3;3;6;0,02;0,05;AES;2008-01-15;2013-10-29;30323374,17922586;203,2337417922586;21,135152253395106;0,8312608937147077;2,049534079818534;25,425413866093383;-18,695953603054406;53;54,71698113207547;2,4972860262575183;2,1151416807559276
18;42;4;50;2;3;3;6;0,02;0,05;AES;2008-01-15;2013-10-29;23392384,371448588;133,92384371448586;15,82189141328647;0,7872921870811325;1,5278011276114747;20,096593962078764;-15,843228135744136;42;57,14285714285714;2,820144495513668;2,044003764305158
19;42;4;100;2;3;3;6;0,02;0,05;AES;2008-01-15;2013-10-29;24591746,94979476;145,91746949794762;16,82716653662566;0,8808619670200755;1,8438889777591803;19,103068547222403;-14,32181170422282;45;57,77777777777777;2,665355286292326;2,019739831884926
