;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;2;50;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;25,089893412031117;0,9582993389834913;-21,220143532174884;120,0
1;14;2;100;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;17,53972592507731;0,8518299460358034;-18,594806116178177;83,0
2;14;3;50;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;27,85694433247525;1,1701330730254387;-23,077793115902345;86,0
3;14;3;100;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;20,332899087523447;1,06616397155718;-14,213691314516097;69,0
4;14;4;50;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;18,963406504293225;0,9324351952786495;-22,020024915468873;74,0
5;14;4;100;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;18,46902940895252;0,9779286677695777;-14,871576233427152;65,0
6;21;2;50;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;32,995027681931035;1,1891871034747639;-13,58431243844035;111,0
7;21;2;100;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;21,590066815330733;0,9224162102735031;-16,889977680435674;98,0
8;21;3;50;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;28,48244264065791;1,1354580051163037;-25,95909884461477;98,0
9;21;3;100;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;24,763256628618734;1,0883894060672135;-14,007376929269766;85,0
10;21;4;50;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;35,04981308283026;1,4646416400206674;-15,638821852950535;80,0
11;21;4;100;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;22,358761675585747;1,11333406677259;-16,30726768024121;72,0
12;28;2;50;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;38,28260819377574;1,3805428657762344;-22,59116775591282;103,0
13;28;2;100;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;28,610703245533784;1,2028123188786197;-23,056488788833217;87,0
14;28;3;50;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;27,69271398251716;1,1375656558623937;-17,513976115621222;92,0
15;28;3;100;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;17,95591798369227;0,8192822947607921;-24,779388547215675;86,0
16;28;4;50;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;22,1280545978209;0,9760970263208084;-22,154815500475912;83,0
17;28;4;100;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;18,49044511580866;0,825716801034346;-24,77939336436279;83,0
18;35;2;50;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;28,93686411323271;1,1857886193565188;-11,141968453012762;110,0
19;35;2;100;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;20,096147277928832;0,8941790601074232;-21,01211561851165;81,0
20;35;3;50;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;24,6385927191475;1,0754873238163176;-15,225657972077833;89,0
21;35;3;100;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;19,09077713557594;0,881941238876861;-19,595646956221714;75,0
22;35;4;50;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;24,330699153626114;1,0742441699747236;-15,835807966557269;82,0
23;35;4;100;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;24,37002915523443;1,1141970285892564;-19,595644650765088;71,0
24;42;2;50;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;29,96510263240446;1,1209928660183397;-13,551524972761808;107,0
25;42;2;100;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;21,057021663922516;0,9177801168391588;-21,48265377782724;81,0
26;42;3;50;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;34,4204402455675;1,326463962787397;-20,122208619316908;86,0
27;42;3;100;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;14,989449653415887;0,6939941208683927;-21,46842796986803;79,0
28;42;4;50;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;25,86727160370126;1,0994226046399553;-15,802634479387411;76,0
29;42;4;100;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;17,51579110399515;0,8570931407607515;-15,000590793891998;67,0
30;49;2;50;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;22,868657193167262;0,9925292985924664;-15,001508090504622;99,0
31;49;2;100;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;22,226686760834703;1,0816060714935456;-12,057236373200775;76,0
32;49;3;50;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;21,98042297526266;0,9606661493469922;-17,37410083959211;94,0
33;49;3;100;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;16,47085026910675;0,8861809858607138;-15,322500049654442;69,0
34;49;4;50;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;20,743195595912532;0,9533167861062933;-15,882965242150672;82,0
35;49;4;100;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;17,054219783700276;0,9691176089139268;-19,075861234645373;61,0
36;56;2;50;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;23,691429158164468;0,9555127659810216;-21,995070305955057;104,0
37;56;2;100;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;17,393475794268642;0,8455979891155231;-23,916345814128594;79,0
38;56;3;50;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;17,315270841901853;0,7806980357363387;-24,84297119714629;92,0
39;56;3;100;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;19,617233440291425;0,993119858939774;-25,109533585034704;68,0
40;56;4;50;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;16,475912789857162;0,779450844264868;-20,16777150428214;76,0
41;56;4;100;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;19,306031839039363;1,0565654467525825;-19,495237418355583;54,0
42;63;2;50;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;38,55561188919634;1,4968400883158428;-14,043072177291616;88,0
43;63;2;100;2;1;3;6;0,02;0,05;BA;in_sample_1_1x;38,35776248761012;1,5758194708900528;-11,451488217743467;76,0
