;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;2;50;2;1;3;6;0,02;0,05;HAS;27,422489617015803;0,9608989853735642;-20,135129721432907;100,0;5,870509680998355;5,774139244618687;6,500422076818086;10,0;6,522889944150075
1;14;2;50;2;1;4;6;0,02;0,05;HAS;24,881674746461517;0,9249176332645813;-20,088112421064917;98,33333333333333;5,198961933484342;5,472650382144886;6,528092879867278;9,720670391061452;6,112992833667362
2;14;2;100;2;1;3;6;0,02;0,05;HAS;24,516089502675424;1,0066491818585581;-20,85293125220944;74,66666666666667;5,102336260424049;6,1574815563371565;6,0779787499773;5,754189944134079;5,636305798293976
3;14;2;100;2;1;4;6;0,02;0,05;HAS;23,006615031893475;0,9423794104959727;-20,019284066327117;73,33333333333333;4,703375992782672;5,618963153780525;6,568600008801593;5,53072625698324;5,349625793099128
4;14;3;50;2;1;3;6;0,02;0,05;HAS;26,4144111198711;1,0984675364410033;-19,465777515226367;79,66666666666667;5,604070416996742;6,92683038996163;6,89435182020023;6,5921787709497215;6,307486088866206
5;14;3;50;2;1;4;6;0,02;0,05;HAS;24,606514441507482;1,0527074627028465;-18,540879921573264;78,0;5,126235941071979;6,543405316433337;7,438676121135013;6,312849162011172;6,031006248461257
6;14;3;100;2;1;3;6;0,02;0,05;HAS;11,432311033048684;0,5888836978072275;-22,237707277576362;63,0;1,6442401739770307;2,657011641088807;5,263005019770138;3,7988826815642454;2,7583759293490124
7;14;3;100;2;1;4;6;0,02;0,05;HAS;11,923587083965701;0,6350911474517217;-19,98002501805283;62,0;1,774086440709927;3,044185291176738;6,591704895390022;3,6312849162011167;3,0905171022963427
8;14;4;50;2;1;3;6;0,02;0,05;HAS;19,816642975041947;0,9159323206032987;-17,85791725116788;70,66666666666667;3,8602533496347484;5,397362169377995;7,840615947429335;5,083798882681565;5,042842745395876
9;14;4;50;2;1;4;6;0,02;0,05;HAS;18,047969475678705;0,8416102420169876;-17,582423447724366;69,33333333333333;3,392785720115562;4,774615173606226;8,002750623744104;4,860335195530726;4,655810475261995
10;14;4;100;2;1;3;6;0,02;0,05;HAS;5,211294135487817;0,27178119978711984;-20,163611200824143;57,666666666666664;0,0;0,0;6,4836600466586285;2,905027932960893;1,341241139945646
11;14;4;100;2;1;4;6;0,02;0,05;HAS;5,585953523722206;0,3046742715357383;-21,156950138411684;56,0;0,09902400649870799;0,27561206579238823;5,899056381880972;2,6256983240223457;1,3390072652834597
12;21;2;50;2;1;3;6;0,02;0,05;HAS;43,04650213015498;1,4652366333890718;-14,188764302152682;93,66666666666667;10,0;10,0;10,0;8,93854748603352;9,848363926576216
13;21;2;50;2;1;4;6;0,02;0,05;HAS;37,67097800596821;1,2555422957380673;-17,803768781988445;90,66666666666667;8,57922701919745;8,242964657522831;7,872483613466141;8,435754189944134;8,361692596578326
14;21;2;100;2;1;3;6;0,02;0,05;HAS;24,69609638298816;1,0827886232276327;-15,815469032798442;71,33333333333333;5,149912814076959;6,79545629108933;9,042645454575418;5,195530726256982;6,182689600748849
15;21;2;100;2;1;4;6;0,02;0,05;HAS;27,461493039665754;1,1748319051551697;-17,23810741023299;71,0;5,880818444902981;7,566689797896888;8,205388826821128;5,139664804469273;6,588698365970446
16;21;3;50;2;1;3;6;0,02;0,05;HAS;30,196434003834423;1,1928203856568704;-23,85733853439466;76,0;6,60367451181139;7,717415832529032;4,309813382458556;5,977653631284916;6,504760316319387
17;21;3;50;2;1;4;6;0,02;0,05;HAS;29,278276449303814;1,1209592015852754;-19,153533983780612;75,66666666666667;6,361001720198874;7,115288748028594;7,078114588253626;5,921787709497208;6,6162121363435205
