;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;2;50;2;2;3;6;0,02;0,05;CVS;in_sample_1_1x;20,545385471814836;0,7598106529858224;-43,77192606142144;102,0
1;21;2;100;2;2;3;6;0,02;0,05;CVS;in_sample_1_1x;-4,988709029453641;-0,26729225328328116;-47,65397489247901;81,0
2;21;3;50;2;2;3;6;0,02;0,05;CVS;in_sample_1_1x;17,3442993556556;0,6870719683577624;-26,789802124657758;83,0
3;21;3;100;2;2;3;6;0,02;0,05;CVS;in_sample_1_1x;4,5419971695779715;0,24164406805034422;-37,41081210183819;72,0
4;21;4;50;2;2;3;6;0,02;0,05;CVS;in_sample_1_1x;11,729547381490345;0,5506354219486131;-31,278287646490842;68,0
5;21;4;100;2;2;3;6;0,02;0,05;CVS;in_sample_1_1x;5,8472996076643025;0,3203223309427124;-21,467801854999568;66,0
6;21;2;50;2;2;4;6;0,02;0,05;CVS;in_sample_1_1x;18,38249410732051;0,6980815791856695;-42,17792955962347;97,0
7;21;2;100;2;2;4;6;0,02;0,05;CVS;in_sample_1_1x;-4,065092937909476;-0,22338082907421847;-38,895321833551776;72,0
8;21;3;50;2;2;4;6;0,02;0,05;CVS;in_sample_1_1x;10,220721554710078;0,43490105616922536;-28,84746007896124;82,0
9;21;3;100;2;2;4;6;0,02;0,05;CVS;in_sample_1_1x;-1,6583291734538652;-0,09688741616408006;-37,86162560147517;67,0
10;21;4;50;2;2;4;6;0,02;0,05;CVS;in_sample_1_1x;4,912332481564552;0,24523557557896003;-34,81512031952182;65,0
11;21;4;100;2;2;4;6;0,02;0,05;CVS;in_sample_1_1x;2,9647286108045456;0,1709062533135999;-35,01965100805941;60,0
12;21;2;50;2;2;3;6;0,02;0,05;CVS;in_sample_2_1x;19,330269350868722;0,9063428409239441;-21,865665203490547;89,0
13;21;2;100;2;2;3;6;0,02;0,05;CVS;in_sample_2_1x;9,912399111357683;0,5317438801238189;-27,783872216415904;76,0
14;21;3;50;2;2;3;6;0,02;0,05;CVS;in_sample_2_1x;10,543553196683874;0,5857041768325731;-21,865651221249916;78,0
15;21;3;100;2;2;3;6;0,02;0,05;CVS;in_sample_2_1x;4,138738990225854;0,24177773916982503;-24,179507732271656;64,0
16;21;4;50;2;2;3;6;0,02;0,05;CVS;in_sample_2_1x;8,52994815964383;0,5399131648382947;-27,503288927415916;57,0
17;21;4;100;2;2;3;6;0,02;0,05;CVS;in_sample_2_1x;6,274091647085367;0,36381611412094206;-18,379782993471892;56,0
18;21;2;50;2;2;4;6;0,02;0,05;CVS;in_sample_2_1x;14,093074983339203;0,6980734084994727;-21,86565105115289;84,0
19;21;2;100;2;2;4;6;0,02;0,05;CVS;in_sample_2_1x;8,99045390959683;0,4963970931604099;-25,955502117912832;74,0
20;21;3;50;2;2;4;6;0,02;0,05;CVS;in_sample_2_1x;8,10401173501667;0,4575249133081831;-22,36272239838122;78,0
21;21;3;100;2;2;4;6;0,02;0,05;CVS;in_sample_2_1x;8,637091043005206;0,5040510598176601;-20,113427340943524;62,0
22;21;4;50;2;2;4;6;0,02;0,05;CVS;in_sample_2_1x;10,490598677397989;0,6783700559185812;-22,814929055727838;59,0
23;21;4;100;2;2;4;6;0,02;0,05;CVS;in_sample_2_1x;8,035482453022613;0,4661451480112959;-19,230211437095377;54,0
24;21;2;50;2;2;3;6;0,02;0,05;CVS;in_sample_3_1x;21,076879548081795;1,1289807900382767;-14,198569829189534;51,0
25;21;2;100;2;2;3;6;0,02;0,05;CVS;in_sample_3_1x;11,897800774690204;0,6372017978067394;-13,575630955178951;36,0
26;21;3;50;2;2;3;6;0,02;0,05;CVS;in_sample_3_1x;10,776986809141654;0,5810211905988165;-17,160822805305266;44,0
27;21;3;100;2;2;3;6;0,02;0,05;CVS;in_sample_3_1x;4,40065718121645;0,2876167382717441;-15,768020175054676;31,0
28;21;4;50;2;2;3;6;0,02;0,05;CVS;in_sample_3_1x;7,421404010271049;0,41890847010744764;-17,160801685700168;36,0
29;21;4;100;2;2;3;6;0,02;0,05;CVS;in_sample_3_1x;1,112962299765785;0,08377451246128297;-17,79058018840538;29,0
30;21;2;50;2;2;4;6;0,02;0,05;CVS;in_sample_3_1x;14,565468452349473;0,8009180850670162;-18,205393674152624;52,0
31;21;2;100;2;2;4;6;0,02;0,05;CVS;in_sample_3_1x;17,036771015793484;0,9210073797530558;-13,5756494267394;33,0
32;21;3;50;2;2;4;6;0,02;0,05;CVS;in_sample_3_1x;9,473805463183504;0,5182286275666826;-18,284897523623698;43,0
33;21;3;100;2;2;4;6;0,02;0,05;CVS;in_sample_3_1x;8,898421027639936;0,5922784948485188;-14,823857405079732;30,0
34;21;4;50;2;2;4;6;0,02;0,05;CVS;in_sample_3_1x;6,681421774951257;0,3807973881648109;-21,41759934380316;36,0
35;21;4;100;2;2;4;6;0,02;0,05;CVS;in_sample_3_1x;6,954233939622911;0,5339376966295505;-17,12141798605891;28,0
