;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;21;2;50;2;2;3;6;0,02;0,05;CVS;20,317511456921782;0,9317114279826811;-26,612053698033844;80,66666666666667;9,999999999999998;10,0;2,9250120825940984;10,0;8,989287440370585
1;21;2;50;2;2;4;6;0,02;0,05;CVS;15,680345847669729;0,7323576909173862;-27,416324761642997;77,66666666666667;7,093970077063309;7,049847476441446;2,155995630475847;9,1;6,662514402078381
2;21;2;100;2;2;3;6;0,02;0,05;CVS;5,607163618864749;0,3005511415490924;-29,671159354691287;64,33333333333333;0,7812843886988271;0,6597230671320717;0,0;5,099999999999998;1,2518999000515174
3;21;2;100;2;2;4;6;0,02;0,05;CVS;7,320710662493613;0,3980078812797491;-26,142157792734668;59,666666666666664;1,8551341069857632;2,101944571913878;3,374310457617662;3,6999999999999984;2,4062288460575294
4;21;3;50;2;2;3;6;0,02;0,05;CVS;12,888279787160377;0,6179324452630507;-21,938758717070982;68,33333333333333;5,34423150778136;5,35651615396225;7,393456725914707;6,299999999999998;5,777026222454755
5;21;3;50;2;2;4;6;0,02;0,05;CVS;9,266179584303417;0,470218199014697;-23,16502666698872;67,66666666666667;3,074325176988235;3,1705548434281106;6,2209413006297645;6,1000000000000005;3,9835752169215275
6;21;3;100;2;2;3;6;0,02;0,05;CVS;4,360464447006758;0,25701284849730444;-25,786113336388173;55,666666666666664;0,0;0,01541808941252022;3,7147479755202233;2,4999999999999982;0,8922263077636089
7;21;3;100;2;2;4;6;0,02;0,05;CVS;5,292394299063759;0,3331473795006996;-24,26630344916614;53,0;0,5840240061196411;1,1421011507691612;5,167938150137398;1,699999999999999;1,5577446385763776
8;21;4;50;2;2;3;6;0,02;0,05;CVS;9,226966517135075;0,5031523522981185;-25,31412608653564;53,666666666666664;3,0497510392145126;3,657933594640217;4,166046022596343;1,8999999999999984;3,2187380470743308
9;21;4;50;2;2;4;6;0,02;0,05;CVS;7,361450977971266;0,4348010065541174;-26,34921623968427;53,333333333333336;1,8806653443458705;2,6464306346067055;3,176328260496519;1,7999999999999998;2,2730265089639343
10;21;4;100;2;2;3;6;0,02;0,05;CVS;4,4114511848384845;0,2559709858416458;-19,212721678958946;50,333333333333336;0,03195248958033738;0,0;10,0;0,8999999999999999;1,570836781248716
11;21;4;100;2;2;4;6;0,02;0,05;CVS;5,9848150011500225;0,3903296993181488;-23,79042681040457;47,333333333333336;1,0179518510749281;1,9883183704500063;5,622955097712457;0,0;1,8076353416910362
