;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;2;50;2;2;3;6;0,02;0,05;COST;in_sample_1_1x;36,45097883804485;1,0629242138536565;-15,810797046887714;116,0
1;21;2;100;2;2;3;6;0,02;0,05;COST;in_sample_1_1x;12,323243386119366;0,5332350326868281;-20,00251485730925;80,0
2;21;3;50;2;2;3;6;0,02;0,05;COST;in_sample_1_1x;15,102890098048682;0,6435474148165322;-26,758025209794944;94,0
3;21;3;100;2;2;3;6;0,02;0,05;COST;in_sample_1_1x;10,363769403827039;0,4829726211347116;-26,60221190439046;75,0
4;21;4;50;2;2;3;6;0,02;0,05;COST;in_sample_1_1x;13,468855559220883;0,6584920836762062;-26,994057933875226;80,0
5;21;4;100;2;2;3;6;0,02;0,05;COST;in_sample_1_1x;12,969770554792092;0,6460191364330281;-15,680812840604673;60,0
6;21;2;50;2;2;4;6;0,02;0,05;COST;in_sample_1_1x;31,56465899595535;1,024309972273982;-24,532235746280897;114,0
7;21;2;100;2;2;4;6;0,02;0,05;COST;in_sample_1_1x;19,485175746154006;0,7983121704976455;-19,17631759953483;76,0
8;21;3;50;2;2;4;6;0,02;0,05;COST;in_sample_1_1x;19,090735817184612;0,8453299996933326;-18,33486248974082;93,0
9;21;3;100;2;2;4;6;0,02;0,05;COST;in_sample_1_1x;18,394583136388754;0,8022860405597885;-15,248682307235295;70,0
10;21;4;50;2;2;4;6;0,02;0,05;COST;in_sample_1_1x;15,07586708516293;0,7152651260642476;-31,8204855734183;75,0
11;21;4;100;2;2;4;6;0,02;0,05;COST;in_sample_1_1x;19,62156220185509;0,9284388673158243;-14,391369219688722;57,0
12;21;2;50;2;2;3;6;0,02;0,05;COST;in_sample_2_1x;25,838900266364885;1,3010326926062359;-16,95531069176568;99,0
13;21;2;100;2;2;3;6;0,02;0,05;COST;in_sample_2_1x;7,85736792724363;0,4712932678164053;-23,168178751489265;75,0
14;21;3;50;2;2;3;6;0,02;0,05;COST;in_sample_2_1x;21,01919907085541;1,1251764335546066;-18,40296609743196;82,0
15;21;3;100;2;2;3;6;0,02;0,05;COST;in_sample_2_1x;13,644115983389105;0,8151588711626225;-21,675485053750464;66,0
16;21;4;50;2;2;3;6;0,02;0,05;COST;in_sample_2_1x;6,5064137264192246;0,41806414731369007;-19,111608295912962;69,0
17;21;4;100;2;2;3;6;0,02;0,05;COST;in_sample_2_1x;6,9370655323435;0,4623306865407406;-28,889003435576278;58,0
18;21;2;50;2;2;4;6;0,02;0,05;COST;in_sample_2_1x;34,02584929950021;1,6063178660139323;-19,99932975868186;96,0
19;21;2;100;2;2;4;6;0,02;0,05;COST;in_sample_2_1x;20,583744919201962;1,2142055249401649;-13,666124175529736;69,0
20;21;3;50;2;2;4;6;0,02;0,05;COST;in_sample_2_1x;24,489816377131746;1,3228605096320172;-13,790105893265547;76,0
21;21;3;100;2;2;4;6;0,02;0,05;COST;in_sample_2_1x;20,37075962266286;1,213473927646931;-9,055134696275625;62,0
22;21;4;50;2;2;4;6;0,02;0,05;COST;in_sample_2_1x;12,111386406259484;0,7056424400676238;-17,050019913154678;67,0
23;21;4;100;2;2;4;6;0,02;0,05;COST;in_sample_2_1x;11,75740929889626;0,7922556478554807;-17,154321032171914;56,0
24;21;2;50;2;2;3;6;0,02;0,05;COST;in_sample_3_1x;16,99077642679505;1,0494271220148514;-10,432082115319396;41,0
25;21;2;100;2;2;3;6;0,02;0,05;COST;in_sample_3_1x;3,8741764485625385;0,2736032258209868;-23,366016717637528;34,0
26;21;3;50;2;2;3;6;0,02;0,05;COST;in_sample_3_1x;7,4171437921471295;0,5279569414004821;-14,46307321108068;37,0
27;21;3;100;2;2;3;6;0,02;0,05;COST;in_sample_3_1x;2,6619572075223807;0,19947385931760028;-31,919341782585054;35,0
28;21;4;50;2;2;3;6;0,02;0,05;COST;in_sample_3_1x;4,479083162792152;0,32612807960302803;-18,93905107848033;32,0
29;21;4;100;2;2;3;6;0,02;0,05;COST;in_sample_3_1x;3,4227987289674244;0,26055361227151713;-26,04287458304666;30,0
30;21;2;50;2;2;4;6;0,02;0,05;COST;in_sample_3_1x;19,85278951238907;1,1493485846087408;-11,786882130364473;38,0
31;21;2;100;2;2;4;6;0,02;0,05;COST;in_sample_3_1x;5,181498963559905;0,3634855709634932;-19,565275502389845;33,0
32;21;3;50;2;2;4;6;0,02;0,05;COST;in_sample_3_1x;7,950492740009518;0,5958644921615981;-13,31560673800415;34,0
33;21;3;100;2;2;4;6;0,02;0,05;COST;in_sample_3_1x;2,228939433211008;0,16886254258641387;-31,971112635323205;34,0
34;21;4;50;2;2;4;6;0,02;0,05;COST;in_sample_3_1x;1,3882768056982853;0,10879981190236827;-21,357775250741106;30,0
35;21;4;100;2;2;4;6;0,02;0,05;COST;in_sample_3_1x;3,704125367641975;0,28312863977514796;-23,75413940796518;28,0
