;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;3;50;2;3;3;6;0,02;0,05;HSY;in_sample_1_1x;7,969875128864867;0,5100221246072575;-21,231725728993357;27,0
1;14;3;100;2;3;3;6;0,02;0,05;HSY;in_sample_1_1x;1,0805531943819835;0,0762812981209745;-23,144105953407212;22,0
2;14;4;50;2;3;3;6;0,02;0,05;HSY;in_sample_1_1x;7,251946358390282;0,48394531376333966;-12,132634850046752;20,0
3;14;4;100;2;3;3;6;0,02;0,05;HSY;in_sample_1_1x;0,8990064208048043;0,06494763415607274;-24,99200769861619;20,0
4;21;3;50;2;3;3;6;0,02;0,05;HSY;in_sample_1_1x;5,809700542908924;0,49163084043394073;-14,324459481813268;37,0
5;21;3;100;2;3;3;6;0,02;0,05;HSY;in_sample_1_1x;1,5992958344481112;0,1694578666649565;-14,870913320267787;32,0
6;21;4;50;2;3;3;6;0,02;0,05;HSY;in_sample_1_1x;6,30296699298587;0,6519993790820257;-16,644918526490315;26,0
7;21;4;100;2;3;3;6;0,02;0,05;HSY;in_sample_1_1x;-1,1532074957841032;-0,15140267841184074;-18,24522890385293;20,0
8;28;3;50;2;3;3;6;0,02;0,05;HSY;in_sample_1_1x;6,118978089779525;0,5388402061744528;-14,575496645087094;39,0
9;28;3;100;2;3;3;6;0,02;0,05;HSY;in_sample_1_1x;12,310113526671906;0,7318187038762374;-14,232595666314074;29,0
10;28;4;50;2;3;3;6;0,02;0,05;HSY;in_sample_1_1x;1,5555031165955135;0,14594722514595793;-19,653447524101708;30,0
11;28;4;100;2;3;3;6;0,02;0,05;HSY;in_sample_1_1x;5,492762248863081;0,3574405365231152;-17,91099918955197;27,0
12;35;3;50;2;3;3;6;0,02;0,05;HSY;in_sample_1_1x;12,508336775132033;0,681866865885337;-20,173880743719618;44,0
13;35;3;100;2;3;3;6;0,02;0,05;HSY;in_sample_1_1x;10,956813988475101;0,6074292848410822;-20,53245956907126;38,0
14;35;4;50;2;3;3;6;0,02;0,05;HSY;in_sample_1_1x;10,118636053362472;0,6026433491032414;-23,494258865891748;30,0
15;35;4;100;2;3;3;6;0,02;0,05;HSY;in_sample_1_1x;11,685789161290572;0,6759854835545481;-18,92131027857579;27,0
16;42;3;50;2;3;3;6;0,02;0,05;HSY;in_sample_1_1x;2,8948669478983113;0,25390832945921377;-20,416802882133634;44,0
17;42;3;100;2;3;3;6;0,02;0,05;HSY;in_sample_1_1x;4,108325089317066;0,4028527598169837;-16,006177849769408;38,0
18;42;4;50;2;3;3;6;0,02;0,05;HSY;in_sample_1_1x;7,261701048109148;0,6875295410934583;-16,627545008973964;38,0
19;42;4;100;2;3;3;6;0,02;0,05;HSY;in_sample_1_1x;2,402953915629147;0,293403582740095;-14,630796263526424;29,0
20;49;3;50;2;3;3;6;0,02;0,05;HSY;in_sample_1_1x;7,60130794155045;0,5997755684721441;-12,092065376410787;47,0
21;49;3;100;2;3;3;6;0,02;0,05;HSY;in_sample_1_1x;4,793016735128441;0,4039478328967111;-14,246227638529296;40,0
22;49;4;50;2;3;3;6;0,02;0,05;HSY;in_sample_1_1x;11,109872832953105;0,9434971310427701;-8,963494260183314;36,0
23;49;4;100;2;3;3;6;0,02;0,05;HSY;in_sample_1_1x;6,248194266779672;0,5946063308086137;-11,855741554581922;28,0
24;14;3;50;2;3;4;6;0,02;0,05;HSY;in_sample_1_1x;6,790510437839403;0,4401000586599738;-21,45790502545929;28,0
25;14;3;100;2;3;4;6;0,02;0,05;HSY;in_sample_1_1x;1,861771445016358;0,13065858658938057;-20,76743358170352;21,0
26;14;4;50;2;3;4;6;0,02;0,05;HSY;in_sample_1_1x;5,979474555973208;0,4034185858071211;-15,299865205607643;21,0
27;14;4;100;2;3;4;6;0,02;0,05;HSY;in_sample_1_1x;1,5406811508289042;0,11024224935668994;-22,67248804451353;19,0
28;21;3;50;2;3;4;6;0,02;0,05;HSY;in_sample_1_1x;4,6878104923751;0,4228163051822742;-14,324442714710594;39,0
29;21;3;100;2;3;4;6;0,02;0,05;HSY;in_sample_1_1x;5,365583131205942;0,6073399306079316;-8,88957886387428;29,0
30;21;4;50;2;3;4;6;0,02;0,05;HSY;in_sample_1_1x;5,726109264703827;0,6097265666393429;-16,64492144303784;26,0
31;21;4;100;2;3;4;6;0,02;0,05;HSY;in_sample_1_1x;4,077448832324837;0,5389361597047685;-10,281303286920561;17,0
32;28;3;50;2;3;4;6;0,02;0,05;HSY;in_sample_1_1x;9,707009092088015;0,8798748121647386;-12,646881128816556;37,0
33;28;3;100;2;3;4;6;0,02;0,05;HSY;in_sample_1_1x;16,436916825746106;0,9188477686515725;-11,846879549532662;30,0
34;28;4;50;2;3;4;6;0,02;0,05;HSY;in_sample_1_1x;2,144754659464998;0,20268816091783692;-16,002514135151714;28,0
35;28;4;100;2;3;4;6;0,02;0,05;HSY;in_sample_1_1x;7,367710881963863;0,4694480785696053;-19,395095100938953;24,0
36;35;3;50;2;3;4;6;0,02;0,05;HSY;in_sample_1_1x;15,097005597370217;0,8814789984823439;-10,429213795374926;39,0
37;35;3;100;2;3;4;6;0,02;0,05;HSY;in_sample_1_1x;11,892025028546094;0,7039496460749728;-11,652723017229494;34,0
38;35;4;50;2;3;4;6;0,02;0,05;HSY;in_sample_1_1x;12,878906606560747;0,8064569357814058;-11,586896936565793;28,0
39;35;4;100;2;3;4;6;0,02;0,05;HSY;in_sample_1_1x;13,808662338673239;0,8291804735881217;-9,450497067422559;26,0
40;42;3;50;2;3;4;6;0,02;0,05;HSY;in_sample_1_1x;-0,6261770804677269;-0,05922234096158747;-29,83827743780162;40,0
41;42;3;100;2;3;4;6;0,02;0,05;HSY;in_sample_1_1x;4,163557749211355;0,42776374671703665;-14,653965613223141;34,0
42;42;4;50;2;3;4;6;0,02;0,05;HSY;in_sample_1_1x;5,036331094518753;0,5103465805175426;-19,014211164187923;34,0
