;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;2;50;2;1;3;6;0,02;0,05;HSY;16,02211329478574;0,8399843434162056;-17,905149518658455;81,66666666666667;7,928235471504076;6,402827733232477;4,590927742026603;9,556962025316457;7,248321664045749
1;14;2;50;2;1;4;6;0,02;0,05;HSY;15,097972922164208;0,7995589771934583;-21,455503488267183;81,33333333333333;7,2689293012160885;5,840529304085884;2,5534186568170636;9,493670886075948;6,504990864959006
2;14;2;100;2;1;3;6;0,02;0,05;HSY;11,665394278984216;0,6685617218837491;-15,959286046296489;58,666666666666664;4,820036961378703;4,018417156052548;5,707637382094356;5,189873417721518;4,770636570865297
3;14;2;100;2;1;4;6;0,02;0,05;HSY;10,84705321458764;0,6352176692445123;-17,690114394236247;57,333333333333336;4,236210814246766;3,5546165730939734;4,7143340343005224;4,936708860759494;4,209844069141179
4;14;3;50;2;1;3;6;0,02;0,05;HSY;12,13050688629452;0,6738379596327785;-19,18435755572893;68,0;5,151860590086245;4,091807219651125;3,856804322301387;6,962025316455697;4,922575121188295
5;14;3;50;2;1;4;6;0,02;0,05;HSY;16,47623711734069;0,8821542389390414;-20,288901912806583;67,0;8,252219410692785;6,989391770255933;3,222918467024069;6,772151898734178;6,961501734049782
6;14;3;100;2;1;3;6;0,02;0,05;HSY;10,69059479790276;0,6416227024655629;-15,322741486371399;52,666666666666664;4,124589244007159;3,6437076675069138;6,072943302318138;4,0506329113924044;4,254965611535121
7;14;3;100;2;1;4;6;0,02;0,05;HSY;9,510186947099825;0,5732232830407358;-17,125759558607697;51,0;3,2824550806840316;2,6923029013708146;5,038211065919945;3,7341772151898733;3,4291941894147917
8;14;4;50;2;1;3;6;0,02;0,05;HSY;7,060659772485555;0,432741738186538;-25,904828465569626;56,0;1,5348976442201192;0,7382686061625571;0,0;4,6835443037974684;1,5378249212547057
9;14;4;50;2;1;4;6;0,02;0,05;HSY;9,845869191489028;0,6141728087766157;-23,071448105918325;55,666666666666664;3,521939667158817;3,261892150574117;1,6260458179836135;4,620253164556961;3,33370032645218
10;14;4;100;2;1;3;6;0,02;0,05;HSY;8,097532326691592;0,5034400306876655;-18,8850838880821;47,0;2,274629932780432;1,7216496495817981;4,028554187811725;2,9746835443037978;2,4672038328029164
11;14;4;100;2;1;4;6;0,02;0,05;HSY;7,8531223394295;0,4913935252418605;-18,933301219394373;44,666666666666664;2,10026138720462;1,5540882463886108;4,000882791817331;2,5316455696202524;2,2773555736898095
12;21;2;50;2;1;3;6;0,02;0,05;HSY;18,483550539517925;0,9279059794029886;-18,612980049918423;84,0;9,684289866817462;7,62577763876846;4,18471158708084;10,0;8,355590923581449
13;21;2;50;2;1;4;6;0,02;0,05;HSY;18,234494587074757;0,9457610227593086;-15,58842589014076;81,0;9,506606766871368;7,874133158327206;5,920469945826811;9,430379746835444;8,516990901418682
14;21;2;100;2;1;3;6;0,02;0,05;HSY;9,460893556039426;0,5308617520922315;-20,848731410768384;61,666666666666664;3,247287872494276;2,1030733028722053;2,9016384769077117;5,759493670886075;3,2298774815744316
15;21;2;100;2;1;4;6;0,02;0,05;HSY;7,363103660675507;0,4035760206756868;-23,12575145608626;62,333333333333336;1,750669108769248;0,33258676147820004;1,5948817227211134;5,886075949367089;1,914019788764621
16;21;3;50;2;1;3;6;0,02;0,05;HSY;14,285237570900307;0,7911839415499644;-16,94230894577064;65,33333333333333;6,689102418012804;5,724036373374142;5,143491354460852;6,455696202531645;6,159223936825599
17;21;3;50;2;1;4;6;0,02;0,05;HSY;13,204780691516781;0,7205128004777871;-18,32295399587039;64,0;5,918275919775403;4,741032993963278;4,351154348881142;6,202531645569621;5,398654248814789
18;21;3;100;2;1;3;6;0,02;0,05;HSY;11,76368177920056;0,7114364339946877;-22,80223783672858;55,0;4,890157862136445;4,614784870750636;1,7805426298511529;4,493670886075949;4,3106081205482445
19;21;3;100;2;1;4;6;0,02;0,05;HSY;10,051563385845755;0,6006083516806412;-20,897074163452185;52,666666666666664;3,66868734267385;3,0732167314012675;2,873895102967975;4,0506329113924044;3,4395747864549233
20;21;4;50;2;1;3;6;0,02;0,05;HSY;10,726077307580047;0,7208087084010745;-17,114369613209394;52,333333333333336;4,149903404345352;4,745148938380941;5,044747630281622;3,987341772151899;4,424585356033066
21;21;4;50;2;1;4;6;0,02;0,05;HSY;7,268288214896372;0,45086897935839315;-22,408702446862915;50,666666666666664;1,6830252634262952;0,9904102733408253;2,00638826075627;3,6708860759493662;1,8153100962380246
22;21;4;100;2;1;3;6;0,02;0,05;HSY;8,999256276125944;0,6992090407949031;-15,65871468034137;45,666666666666664;2,917943634217427;4,444707401299592;5,880131982387657;2,7215189873417716;3,749270953568699
23;21;4;100;2;1;4;6;0,02;0,05;HSY;9,889589405956768;0,7524345305661121;-14,42840225509209;43,666666666666664;3,5531308238476287;5,185049718150836;6,5861947483962675;2,341772151898734;4,279636972591366
24;28;2;50;2;1;3;6;0,02;0,05;HSY;18,789658786568882;1,0823426571033263;-13,507044086491755;77,33333333333333;9,902675581840636;9,773921474869413;7,114952065363762;8,734177215189872;9,300714139402052
25;28;2;50;2;1;4;6;0,02;0,05;HSY;18,926077082220022;1,0985961387062777;-14,28792303917169;73,0;10,0;10,0;6,666814224981154;7,9113924050632916;9,22545809000635
26;28;2;100;2;1;3;6;0,02;0,05;HSY;13,27056870468128;0,7630962952481092;-15,64077750775661;58,666666666666664;5,965210827388302;5,333350008111948;5,890425928404665;5,189873417721518;5,663233120644997
27;28;2;100;2;1;4;6;0,02;0,05;HSY;15,359607622380912;0,8440175678549919;-15,401859186039372;57,666666666666664;7,455586412326809;6,4589280479168;6,027538524863754;4,999999999999999;6,616021979668255
28;28;3;50;2;1;3;6;0,02;0,05;HSY;15,6872140610789;0,9998176884135007;-18,264835053305355;63,666666666666664;7,689309505547966;8,626036753084275;4,384508170644463;6,139240506329112;7,263392957112289
29;28;3;50;2;1;4;6;0,02;0,05;HSY;15,594015511661647;1,0153102527601992;-14,007722342720845;61,0;7,622819196810151;8,841531265801866;6,827618322146585;5,632911392405063;7,5731499766551185
30;28;3;100;2;1;3;6;0,02;0,05;HSY;16,319378762686416;0,9773787435790312;-12,367353140681766;49,666666666666664;8,140312514133967;8,313921252074184;7,7690081612619455;3,4810126582278476;7,471257266577152
31;28;3;100;2;1;4;6;0,02;0,05;HSY;18,44146213209716;1,0829943196394283;-12,588816941411332;46,0;9,654262884410679;9,782985803894034;7,641912522378013;2,7848101265822787;8,422211844282915
32;28;4;50;2;1;3;6;0,02;0,05;HSY;10,578969060241384;0,7232047857172569;-18,010955925032174;54,333333333333336;4,044952492077013;4,778477282361287;4,5302066094000475;4,367088607594937;4,369872465421229
33;28;4;50;2;1;4;6;0,02;0,05;HSY;14,07419186678959;0,9355248794217083;-12,451855828807297;51,333333333333336;6,53853683397901;7,731753067382891;7,720512998172793;3,79746835443038;6,65672828418657
34;28;4;100;2;1;3;6;0,02;0,05;HSY;13,980953732771425;0,8182736164128857;-11,70545522370463;43,0;6,472018284540537;6,100841410527799;8,148864094182011;2,2151898734177218;5,997398806039563
35;28;4;100;2;1;4;6;0,02;0,05;HSY;17,525920791231098;1,0194967206776182;-11,529671519780182;40,0;9,001091490681366;8,8997631274668;8,249744428042728;1,6455696202531647;7,814016396467656
