;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;3;50;2;3;4;6;0,02;0,05;MMC;in_sample_1_2x;13,01378952245047;0,9118644097913224;-15,333723612091044;48,0
1;28;3;50;2;3;4;6;0,02;0,07;MMC;in_sample_1_2x;14,347869064141626;0,899729126316174;-18,821065789691048;43,0
2;28;3;50;2;3;4;6;0,02;0,09;MMC;in_sample_1_2x;9,071971231062648;0,5379857252679708;-21,5209833119427;40,0
3;28;3;50;2;3;4;6;0,02;0,11;MMC;in_sample_1_2x;7,9747388156855115;0,43945958102877486;-30,95576583956824;40,0
4;28;3;50;2;3;4;6;0,02;0,13;MMC;in_sample_1_2x;8,380211225256652;0,4429917309344943;-30,95576583956824;39,0
5;28;3;50;2;3;4;6;0,03;0,05;MMC;in_sample_1_2x;17,79824501280116;0,9020321377684247;-17,485691119910463;46,0
6;28;3;50;2;3;4;6;0,03;0,07;MMC;in_sample_1_2x;21,24495541350995;0,9752326337998828;-22,065485020402487;41,0
7;28;3;50;2;3;4;6;0,03;0,09;MMC;in_sample_1_2x;13,492945136411283;0,6075283231033055;-26,118450097078327;38,0
8;28;3;50;2;3;4;6;0,03;0,11;MMC;in_sample_1_2x;10,729891435924177;0,47010216213664724;-35,25660643143604;38,0
9;28;3;50;2;3;4;6;0,03;0,13;MMC;in_sample_1_2x;11,145687218086575;0,4741061826162555;-35,25660643143604;37,0
10;28;3;50;2;3;4;6;0,04;0,05;MMC;in_sample_1_2x;15,158679060584412;0,7718830160330824;-21,404658948998645;46,0
11;28;3;50;2;3;4;6;0,04;0,07;MMC;in_sample_1_2x;19,365590271759213;0,8890981273890385;-23,808351842945406;41,0
12;28;3;50;2;3;4;6;0,04;0,09;MMC;in_sample_1_2x;11,888703666508027;0,5396651964159174;-29,711040579823834;38,0
13;28;3;50;2;3;4;6;0,04;0,11;MMC;in_sample_1_2x;9,25294369127354;0,40870613451632093;-38,07470099196394;38,0
14;28;3;50;2;3;4;6;0,04;0,13;MMC;in_sample_1_2x;9,663196954054465;0,4145056186341192;-38,07470099196394;37,0
15;28;3;50;2;3;4;6;0,05;0,05;MMC;in_sample_1_2x;14,349721892106281;0,7251246418327733;-22,55983362841294;45,0
16;28;3;50;2;3;4;6;0,05;0,07;MMC;in_sample_1_2x;17,73016933083238;0,8116632957043632;-31,142745621375056;40,0
17;28;3;50;2;3;4;6;0,05;0,09;MMC;in_sample_1_2x;9,782776707668406;0,4426123126768974;-36,47730199744426;37,0
18;28;3;50;2;3;4;6;0,05;0,11;MMC;in_sample_1_2x;8,10817045901706;0,35675235874829714;-41,64576629439608;36,0
19;28;3;50;2;3;4;6;0,05;0,13;MMC;in_sample_1_2x;8,514120889337029;0,3640446199473649;-41,64576629439608;35,0
20;28;3;60;2;3;4;6;0,02;0,05;MMC;in_sample_1_2x;24,37701125053171;1,093593574639065;-11,478700268839903;60,0
21;28;3;60;2;3;4;6;0,02;0,07;MMC;in_sample_1_2x;26,214601030215313;1,1193427152741693;-12,647933646443443;53,0
22;28;3;60;2;3;4;6;0,02;0,09;MMC;in_sample_1_2x;16,9053802997704;0,7072954914742905;-20,894360595572092;49,0
23;28;3;60;2;3;4;6;0,02;0,11;MMC;in_sample_1_2x;19,45125411741988;0,7752186523190149;-20,89434473111983;47,0
24;28;3;60;2;3;4;6;0,02;0,13;MMC;in_sample_1_2x;18,170267603776715;0,6956029426799003;-22,89619369783651;45,0
25;28;3;60;2;3;4;6;0,03;0,05;MMC;in_sample_1_2x;25,870609907939745;1,1126451978191247;-13,272246435234536;56,0
26;28;3;60;2;3;4;6;0,03;0,07;MMC;in_sample_1_2x;27,49342683195699;1,136197431278897;-14,439241915626756;48,0
27;28;3;60;2;3;4;6;0,03;0,09;MMC;in_sample_1_2x;19,00389859267062;0,7619899621087398;-20,99556899615129;45,0
28;28;3;60;2;3;4;6;0,03;0,11;MMC;in_sample_1_2x;18,44636937856872;0,7306709236234038;-20,89434473111983;44,0
