;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;21;3;50;2;3;3;6;0,02;0,05;MMC;2000-01-01;2005-08-19;48712401,84828786;387,12401848287857;27,04287371424179;1,314060081327783;4,554306513945366;20,579632619930518;-19,6353071564494;39;74,35897435897436;5,106021766235722;4,143412668076785
1;21;3;50;2;3;3;6;0,02;0,1;MMC;2000-01-01;2005-08-19;39998949,83841104;299,9894983841104;23,313761194737847;1,2598000863054;2,9010826464752424;18,505921255419043;-19,63529636428816;30;66,66666666666666;4,74879479919494;4,729325860727185
2;21;3;50;2;3;3;6;0,05;0,05;MMC;2000-01-01;2005-08-19;50360541,4401469;403,605414401469;27,683518009766072;1,24775438252248;3,578468559078474;22,186672631676625;-24,873605642485565;38;81,57894736842105;4,778812774675578;4,346067524109665
3;21;3;50;2;3;3;6;0,05;0,1;MMC;2000-01-01;2005-08-19;41833979,545141876;318,33979545141875;24,15277201549406;1,1275803686958883;2,3924617694108203;21,42000045941571;-23,82289503459205;29;72,41379310344827;4,136462543462565;5,058710568004687
4;21;3;100;2;3;3;6;0,02;0,05;MMC;2000-01-01;2005-08-19;25996952,649583235;159,96952649583235;15,537702882580206;1,0532846614449178;2,5236180503567653;14,751665386701124;-10,651705172239378;35;62,857142857142854;3,425471610655732;2,767300305288889
5;21;3;100;2;3;3;6;0,02;0,1;MMC;2000-01-01;2005-08-19;39354787,72326431;293,5478772326431;23,011480110096727;1,2068210733725058;2,974151327302077;19,06784743639776;-13,999547168292947;31;61,29032258064516;5,071239297178015;4,518578143059426
6;21;3;100;2;3;3;6;0,05;0,05;MMC;2000-01-01;2005-08-19;49740170,2748797;397,401702748797;27,444493213766474;1,2578577376934896;3,9654999890599765;21,81843971011454;-8,274215515359472;32;84,375;7,749483371227207;5,141006165801754
7;21;3;100;2;3;3;6;0,05;0,1;MMC;2000-01-01;2005-08-19;62428801,88554274;524,2880188554274;31,897986061026383;1,3708932621122565;3,5946854287349077;23,268030373041835;-17,32374228500928;30;76,66666666666667;6,686393497559366;6,295005035865731
8;21;4;50;2;3;3;6;0,02;0,05;MMC;2000-01-01;2005-08-19;23317906,80400966;133,1790680400966;13,653691189423768;1,27549786340371;3,3157012665834333;10,704597460468042;-8,854163842984253;22;77,27272727272727;5,832667964247038;3,923358716218317
9;21;4;50;2;3;3;6;0,02;0,1;MMC;2000-01-01;2005-08-19;20154323,69877083;101,54323698770828;11,176058759529873;0,796172784627129;1,4510829680267934;14,037227817029626;-13,846149777657324;18;61,111111111111114;3,953044403349039;3,970318305344067
10;21;4;50;2;3;3;6;0,05;0,05;MMC;2000-01-01;2005-08-19;33254801,536008812;232,5480153600881;19,919166577140523;1,1723093656405401;4,232164057454695;16,991390806006958;-15,18617352933196;22;86,36363636363636;7,6389095127821784;5,613802184795547
11;21;4;50;2;3;3;6;0,05;0,1;MMC;2000-01-01;2005-08-19;20399837,541097827;103,99837541097827;11,379739327902815;0,7344206624968005;1,3207095719329027;15,494851804979534;-19,33755558674466;17;64,70588235294117;3,448212850716994;4,282960919424483
12;21;4;100;2;3;3;6;0,02;0,05;MMC;2000-01-01;2005-08-19;26534521,962383453;165,34521962383454;15,89573396928694;1,1614230438985784;3,2014217729191077;13,686428948343684;-8,761030432667582;27;74,07407407407408;5,334473051754122;3,6804193165324683
13;21;4;100;2;3;3;6;0,02;0,1;MMC;2000-01-01;2005-08-19;25766923,297356624;157,66923297356624;15,38257628149462;0,908423229104188;2,036609213657772;16,93327051606072;-15,42507016328919;23;60,86956521739131;4,310301222317219;4,2010998593681625
14;21;4;100;2;3;3;6;0,05;0,05;MMC;2000-01-01;2005-08-19;50322352,30839765;403,2235230839765;27,66887639448821;1,341799463840877;5,010583153961445;20,620723990518332;-6,762785982308694;24;95,83333333333334;53,895426267991304;6,964600662980769
15;21;4;100;2;3;3;6;0,05;0,1;MMC;2000-01-01;2005-08-19;39697889,43588737;296,9788943588737;23,17300318951323;1,1326942358461842;2,7411396174054086;20,458304153196064;-14,297412991773273;21;80,95238095238095;7,02128952074429;6,7856166414813845
16;21;5;50;2;3;3;6;0,02;0,05;MMC;2000-01-01;2005-08-19;16150773,241186932;61,50773241186932;7,515860571738298;0,9219520026278855;2,0298617028805457;8,152116976063253;-8,854168609652502;15;73,33333333333333;4,399569654056882;3,2475096234034773
17;21;5;50;2;3;3;6;0,02;0,1;MMC;2000-01-01;2005-08-19;15856020,000030905;58,560200000309045;7,216915291463599;0,5847591096494498;0,975333637910223;12,34168937665628;-16,502124646213524;14;50,0;2,985596107654667;3,347412137520389
18;21;5;50;2;3;3;6;0,05;0,05;MMC;2000-01-01;2005-08-19;17504563,838392586;75,04563838392585;8,832128796303396;0,9735409035206383;2,0189512727503685;9,072170223524832;-15,186158260362337;15;86,66666666666667;4,902863763860781;3,803048392812358
19;21;5;50;2;3;3;6;0,05;0,1;MMC;2000-01-01;2005-08-19;10767684,63797314;7,67684637973141;1,124392293343801;0,06429501850947364;0,08017268095562372;17,48801570339584;-41,10843600937556;14;50,0;1,3106592383977838;0,5297161973215836
