;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;3;50;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;27,04287371424179;1,314060081327783;-19,6353071564494;39,0
1;21;3;50;2;3;3;6;0,02;0,1;MMC;in_sample_1_1x;23,313761194737847;1,2598000863054;-19,63529636428816;30,0
2;21;3;50;2;3;3;6;0,05;0,05;MMC;in_sample_1_1x;27,683518009766072;1,24775438252248;-24,873605642485565;38,0
3;21;3;50;2;3;3;6;0,05;0,1;MMC;in_sample_1_1x;24,15277201549406;1,1275803686958883;-23,82289503459205;29,0
4;21;3;100;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;15,537702882580206;1,0532846614449178;-10,651705172239378;35,0
5;21;3;100;2;3;3;6;0,02;0,1;MMC;in_sample_1_1x;23,011480110096727;1,2068210733725058;-13,999547168292947;31,0
6;21;3;100;2;3;3;6;0,05;0,05;MMC;in_sample_1_1x;27,444493213766474;1,2578577376934896;-8,274215515359472;32,0
7;21;3;100;2;3;3;6;0,05;0,1;MMC;in_sample_1_1x;31,897986061026383;1,3708932621122565;-17,32374228500928;30,0
8;21;4;50;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;13,653691189423768;1,27549786340371;-8,854163842984253;22,0
9;21;4;50;2;3;3;6;0,02;0,1;MMC;in_sample_1_1x;11,176058759529873;0,796172784627129;-13,846149777657324;18,0
10;21;4;50;2;3;3;6;0,05;0,05;MMC;in_sample_1_1x;19,919166577140523;1,1723093656405401;-15,18617352933196;22,0
11;21;4;50;2;3;3;6;0,05;0,1;MMC;in_sample_1_1x;11,379739327902815;0,7344206624968005;-19,33755558674466;17,0
12;21;4;100;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;15,89573396928694;1,1614230438985784;-8,761030432667582;27,0
13;21;4;100;2;3;3;6;0,02;0,1;MMC;in_sample_1_1x;15,38257628149462;0,908423229104188;-15,42507016328919;23,0
14;21;4;100;2;3;3;6;0,05;0,05;MMC;in_sample_1_1x;27,66887639448821;1,341799463840877;-6,762785982308694;24,0
15;21;4;100;2;3;3;6;0,05;0,1;MMC;in_sample_1_1x;23,17300318951323;1,1326942358461842;-14,297412991773273;21,0
16;21;5;50;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;7,515860571738298;0,9219520026278855;-8,854168609652502;15,0
17;21;5;50;2;3;3;6;0,02;0,1;MMC;in_sample_1_1x;7,216915291463599;0,5847591096494498;-16,502124646213524;14,0
18;21;5;50;2;3;3;6;0,05;0,05;MMC;in_sample_1_1x;8,832128796303396;0,9735409035206383;-15,186158260362337;15,0
19;21;5;50;2;3;3;6;0,05;0,1;MMC;in_sample_1_1x;1,124392293343801;0,06429501850947364;-41,10843600937556;14,0
20;21;5;100;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;12,213361009895252;1,0448379381187214;-8,761038236263696;19,0
21;21;5;100;2;3;3;6;0,02;0,1;MMC;in_sample_1_1x;9,817155825298451;0,6404004725379501;-15,425079406259645;18,0
22;21;5;100;2;3;3;6;0,05;0,05;MMC;in_sample_1_1x;19,33334993772755;1,119165597031835;-8,75541902857535;17,0
23;21;5;100;2;3;3;6;0,05;0,1;MMC;in_sample_1_1x;13,938972710126297;0,8106389400393841;-15,186259521308433;16,0
24;28;3;50;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;13,84599421077024;0,9206956730021925;-15,333737646482481;52,0
25;28;3;50;2;3;3;6;0,02;0,1;MMC;in_sample_1_1x;8,212081289948259;0,4389447581725095;-32,17181572141447;44,0
26;28;3;50;2;3;3;6;0,05;0,05;MMC;in_sample_1_1x;15,727607961608058;0,7550382571569657;-26,228013592641464;48,0
27;28;3;50;2;3;3;6;0,05;0,1;MMC;in_sample_1_1x;5,760157805782251;0,2543777588207339;-48,31667250266969;39,0
28;28;3;100;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;20,20078553775695;0,9441993882817425;-13,714816775755189;55,0
29;28;3;100;2;3;3;6;0,02;0,1;MMC;in_sample_1_1x;20,411571669478533;0,8095841616544741;-24,762922757201277;49,0
30;28;3;100;2;3;3;6;0,05;0,05;MMC;in_sample_1_1x;19,725115988643726;0,8700324589365152;-31,483908779742077;49,0
31;28;3;100;2;3;3;6;0,05;0,1;MMC;in_sample_1_1x;12,617614504790865;0,5069080386221159;-41,31250374412054;42,0
32;28;4;50;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;10,177363716992915;0,8460064722134526;-15,333726331117948;34,0
33;28;4;50;2;3;3;6;0,02;0,1;MMC;in_sample_1_1x;0,3370436768280971;0,023624763597782518;-31,27796631599119;30,0
34;28;4;50;2;3;3;6;0,05;0,05;MMC;in_sample_1_1x;14,092974293693183;0,7688137412909485;-18,2827198978333;31,0
35;28;4;50;2;3;3;6;0,05;0,1;MMC;in_sample_1_1x;0,46150231360890803;0,023634872558282307;-45,93853706658864;26,0
36;28;4;100;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;20,24467819338551;0,9847516325061094;-13,59725372414764;44,0
37;28;4;100;2;3;3;6;0,02;0,1;MMC;in_sample_1_1x;13,199579331378452;0,5966401822678293;-24,190425462890474;39,0
