;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;21;3;50;2;3;3;6;0,02;0,05;MMC;12,876709699505511;0,7221291523744883;-17,149254112972848;31,666666666666668;8,186761139352209;8,796793305064785;7,150068271249881;7,951807228915661;8,179392218335963
1;21;3;50;2;3;3;6;0,02;0,1;MMC;12,329286904108328;0,681062572676662;-17,869485043334283;26,666666666666668;7,87944665801777;8,383872179262779;6,829759414811739;6,144578313253011;7,625774580091947
2;21;3;50;2;3;3;6;0,05;0,05;MMC;13,26757138711759;0,7396681536106103;-18,158797569171455;28,333333333333332;8,406184696083816;8,97314653898764;6,701093232344916;6,746987951807227;8,087561192911268
3;21;3;50;2;3;3;6;0,05;0,1;MMC;12,572402819516482;0,6547662800761759;-19,234764223160933;24,333333333333332;8,015928079829216;8,119465091433486;6,222577753522044;5,301204819277107;7,401499570736253
8;21;3;100;2;3;3;6;0,02;0,05;MMC;6,515780946647524;0,4703421037502244;-14,30987535172035;30,333333333333332;4,615836550668316;6,26509496677344;8,412827374854515;7,469879518072286;6,037200925496947
9;21;3;100;2;3;3;6;0,02;0,1;MMC;10,020569210138845;0,5507785997148914;-16,88102108513126;27,0;6,583369135058402;7,073877405284067;7,269359752336044;6,265060240963856;6,776040315577606
10;21;3;100;2;3;3;6;0,05;0,05;MMC;11,790293426321014;0,6450115531259694;-16,0145168360433;27,333333333333332;7,576864261994832;8,02138210366561;7,654720854482646;6,3855421686746965;7,544802859496151
11;21;3;100;2;3;3;6;0,05;0,1;MMC;16,106652790727427;0,8412084208685021;-19,135628654341076;23,666666666666668;10,0;9,994125685020217;6,266666391405309;5,0602409638554215;8,759308389328737
16;21;4;50;2;3;3;6;0,02;0,05;MMC;6,61482760301461;0,6497230790619212;-11,874861148761928;21,0;4,6714397737808575;8,068756114553143;9,49575311697564;4,096385542168674;6,249138601370453
17;21;4;50;2;3;3;6;0,02;0,1;MMC;7,5071153707878535;0,5858220121288998;-15,030846000171266;18,0;5,172355984906745;7,426236072901627;8,092189543020648;3,012048192771084;5,924825405187889
