;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;3;6;0,02;0,05;CVS;2000-01-01;2005-08-19;24745718,410425827;147,4571841042583;14,67937384542115;0,8403176859758851;1,8525993475587026;17,46883838149089;-17,6379066141783;38;65,78947368421053;2,839648539950066;2,413042084818784
1;28;3;50;2;3;3;6;0,02;0,1;CVS;2000-01-01;2005-08-19;20823228,262903832;108,23228262903832;11,726150546428071;0,6282243649766693;1,2280785475106701;18,665545623757446;-17,637922732043364;33;48,484848484848484;2,3205753204587745;2,2475651376746564
2;28;3;50;2;3;3;6;0,05;0,05;CVS;2000-01-01;2005-08-19;21446865,418166384;114,46865418166384;12,225666192521057;0,6482051414430042;1,235134285280128;18,860797933976343;-32,583107758044285;36;72,22222222222221;2,152833071742987;2,142045892424038
3;28;3;50;2;3;3;6;0,05;0,1;CVS;2000-01-01;2005-08-19;15015942,657209333;50,15942657209334;6,338227111368089;0,32335631500081297;0,5351375278320792;19,60137104899947;-32,58310184645546;31;51,61290322580645;1,5580317575829874;1,320014536396208
4;28;3;100;2;3;3;6;0,02;0,05;CVS;2000-01-01;2005-08-19;19478497,213211134;94,78497213211135;10,60430452227008;0,728841995355202;1,4726016931815893;14,549524574392917;-16,350629688078744;43;55,81395348837209;2,0937896938933016;1,562609829536754
5;28;3;100;2;3;3;6;0,02;0,1;CVS;2000-01-01;2005-08-19;29472621,30935463;194,7262130935463;17,75027354833192;0,9604557378137092;2,1129148572262864;18,481094806864256;-17,401696598738216;41;51,21951219512195;2,6836179494413184;2,671343529538084
6;28;3;100;2;3;3;6;0,05;0,05;CVS;2000-01-01;2005-08-19;22769300,937457416;127,69300937457415;13,245373924654146;0,7323264290619133;1,3434700948087892;18,08670751050327;-21,940960238181262;41;70,73170731707317;2,1363943765865527;2,0271721615350957
7;28;3;100;2;3;3;6;0,05;0,1;CVS;2000-01-01;2005-08-19;27098847,74165491;170,9884774165491;16,265021136557877;0,7280590008158968;1,3739774957393636;22,34025143337358;-25,923158996937477;36;63,888888888888886;2,2044385191966036;2,8078830504871144
8;28;4;50;2;3;3;6;0,02;0,05;CVS;2000-01-01;2005-08-19;17408320,327706065;74,08320327706065;8,741459985399814;0,5792261997447066;1,3835196658931805;15,091617038822838;-13,362961771505999;24;58,333333333333336;2,496239853790016;2,3367314756503
9;28;4;50;2;3;3;6;0,02;0,1;CVS;2000-01-01;2005-08-19;17701142,76699509;77,0114276699509;9,016014138303508;0,5288947533999906;1,1236334601666518;17,046896533467613;-19,733489814787962;23;43,47826086956522;2,2291144330305688;2,513879527872276
