;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;3;6;0,02;0,05;CVS;2008-01-15;2013-10-29;17070365,594860043;70,70365594860043;8,15980247727679;0,6827467632648996;1,1067061491202224;11,951433410327073;-18,766289302767447;34;55,88235294117647;2,4854008549614943;1,5852556225937287
1;28;3;50;2;3;3;6;0,02;0,1;CVS;2008-01-15;2013-10-29;20547284,801441118;105,4728480144112;11,141308572898033;0,6940302386235093;1,202098848080425;16,053059294642434;-19,82516583220999;31;48,38709677419355;2,7510606523279324;2,3502401555887786
2;28;3;50;2;3;3;6;0,05;0,05;CVS;2008-01-15;2013-10-29;13415183,922025984;34,151839220259845;4,403763241210568;0,2899071718890572;0,39101656417585584;15,190252840298193;-30,316283620088992;34;61,76470588235294;1,5226400585411508;0,8678682912316882
3;28;3;50;2;3;3;6;0,05;0,1;CVS;2008-01-15;2013-10-29;21447299,314889297;114,47299314889297;11,842395404297035;0,6973700755173282;1,2194172598768789;16,981507839309025;-30,316300505598182;29;58,620689655172406;2,5876935358216144;2,666002628167785
4;28;3;100;2;3;3;6;0,02;0,05;CVS;2008-01-15;2013-10-29;22235350,923924442;122,35350923924442;12,435944300618118;1,0300355056395145;1,9331080943087944;12,073316145443993;-11,97344421895461;34;67,64705882352942;3,8087862451386107;2,378128826269954
5;28;3;100;2;3;3;6;0,02;0,1;CVS;2008-01-15;2013-10-29;28280357,438600253;182,80357438600254;16,472874125223626;1,0805241139322588;2,0778234757680516;15,245262843117224;-16,569743408417615;27;66,66666666666666;4,559263409234941;3,925393878278305
6;28;3;100;2;3;3;6;0,05;0,05;CVS;2008-01-15;2013-10-29;16678633,254584128;66,78633254584128;7,792112274067975;0,6441949487383735;1,0858971827050974;12,095891607545934;-19,71588642228331;31;67,74193548387096;2,2996287258733203;1,6638321859326899
7;28;3;100;2;3;3;6;0,05;0,1;CVS;2008-01-15;2013-10-29;29493651,72070433;194,93651720704327;17,192767817967237;0,9465321622008792;2,0759239235331455;18,163955229995107;-20,009490913092865;26;73,07692307692307;3,7512402934281908;4,247703104450795
8;28;4;50;2;3;3;6;0,02;0,05;CVS;2008-01-15;2013-10-29;14781778,012494365;47,817780124943646;5,899980535768923;0,6585056306352295;1,1133687928464706;8,959650853824117;-12,139213895124989;24;58,333333333333336;2,82972324112537;1,6417093120766335
9;28;4;50;2;3;3;6;0,02;0,1;CVS;2008-01-15;2013-10-29;15759522,39212471;57,595223921247104;6,899591876686495;0,5479480397186366;0,9246470259726994;12,591690044605938;-18,40371755534276;21;47,61904761904761;2,5922015522364736;2,189629352966871
10;28;4;50;2;3;3;6;0,05;0,05;CVS;2008-01-15;2013-10-29;14402086,658479061;44,02086658479061;5,496532983060609;0,4142941487039609;0,5613971676961198;13,267223300776632;-26,0049897395074;22;77,27272727272727;2,1198204492550423;1,6719523031100136
11;28;4;50;2;3;3;6;0,05;0,1;CVS;2008-01-15;2013-10-29;15887969,432417534;58,87969432417535;7,026950745279104;0,5114821422730825;0,8629713958717964;13,738408762524076;-19,124614709342268;18;61,111111111111114;2,4378736454346566;2,6054614284879873
12;28;4;100;2;3;3;6;0,02;0,05;CVS;2008-01-15;2013-10-29;22260729,798006516;122,60729798006516;12,454759096959634;1,2923121489979688;2,6272031720307183;9,637577969546125;-7,639854777549071;23;78,26086956521739;8,600273535823387;3,540540860061392
13;28;4;100;2;3;3;6;0,02;0,1;CVS;2008-01-15;2013-10-29;30044393,436633512;200,44393436633513;17,51123405713877;1,034043536651287;2,3247449384341117;16,934716418080686;-12,018062575667843;18;72,22222222222221;8,129971859769999;6,302246904497633
14;28;4;100;2;3;3;6;0,05;0,05;CVS;2008-01-15;2013-10-29;20004419,885296512;100,04419885296511;10,705657365666577;1,0888615892247786;2,0685033728345315;9,831972650709933;-11,496915887926207;23;78,26086956521739;4,439422951402359;3,0605477800309533
15;28;4;100;2;3;3;6;0,05;0,1;CVS;2008-01-15;2013-10-29;28671420,253513783;186,71420253513784;16,707737736908722;0,9732860845176506;2,1342616701673527;17,166317286030946;-14,733354921321107;17;76,47058823529412;6,022978046780364;6,391961584134043
16;28;5;50;2;3;3;6;0,02;0,05;CVS;2008-01-15;2013-10-29;14644013,251171384;46,44013251171384;5,754629472672668;0,7153673382072385;1,2334201240316958;8,044299991517894;-9,473078107638166;18;66,66666666666666;3,730021498272171;2,1417641447296853
17;28;5;50;2;3;3;6;0,02;0,1;CVS;2008-01-15;2013-10-29;15845798,140426517;58,45798140426517;6,985233905458443;0,614085382511616;1,066479113293976;11,375020647599133;-15,102596637953381;16;56,25;3,2619570633813177;2,918786020232944
18;28;5;50;2;3;3;6;0,05;0,05;CVS;2008-01-15;2013-10-29;14595910,340435447;45,95910340435447;5,703602772370231;0,4507553277591234;0,6051766121692098;12,65343396100278;-26,004948120142124;17;88,23529411764706;2,581171698315486;2,2493747590836444
