;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;42;2;100;2;3;3;6;0,02;0,05;SO;in_sample_1_1x;4,994610743928973;0,39034789695713823;-17,35914846730595;43,0
1;42;3;100;2;3;3;6;0,02;0,05;SO;in_sample_1_1x;3,4312753956535103;0,31701387056263247;-17,34901279219979;34,0
2;42;4;100;2;3;3;6;0,02;0,05;SO;in_sample_1_1x;2,853824209812217;0,29273653632448293;-17,769653408647056;29,0
3;42;5;100;2;3;3;6;0,02;0,05;SO;in_sample_1_1x;1,8875603599668;0,19189122796809224;-17,769653408647056;25,0
4;42;7;100;2;3;3;6;0,02;0,05;SO;in_sample_1_1x;3,3533493519695146;0,40038351283054313;-17,45075846398959;18,0
5;42;9;100;2;3;3;6;0,02;0,05;SO;in_sample_1_1x;1,8053035128916761;0,26253558293889034;-12,157785641287012;13,0
6;42;10;100;2;3;3;6;0,02;0,05;SO;in_sample_1_1x;1,5845198963179596;0,2893529608019246;-5,85164611826432;9,0
7;42;15;100;2;3;3;6;0,02;0,05;SO;in_sample_1_1x;0,606445541702727;0,4147080767530145;-1,8136616751494694;2,0
8;42;20;100;2;3;3;6;0,02;0,05;SO;in_sample_1_1x;-0,25337347937611776;-0,3415602592128943;-1,8136616751494694;1,0
9;42;2;100;2;3;3;6;0,02;0,05;SO;in_sample_2_1x;5,227338204656973;0,4701442105836067;-16,323574678476415;44,0
10;42;3;100;2;3;3;6;0,02;0,05;SO;in_sample_2_1x;4,76706222752783;0,461752039114048;-13,881564395464697;35,0
11;42;4;100;2;3;3;6;0,02;0,05;SO;in_sample_2_1x;2,9689075145475696;0,3260452347728196;-11,908391051851408;32,0
12;42;5;100;2;3;3;6;0,02;0,05;SO;in_sample_2_1x;3,5477067396055384;0,454760687194407;-17,470721273671465;27,0
13;42;7;100;2;3;3;6;0,02;0,05;SO;in_sample_2_1x;0,8794578975249046;0,13110023015275493;-17,29327433507335;18,0
14;42;9;100;2;3;3;6;0,02;0,05;SO;in_sample_2_1x;-0,003111550137757657;-0,00048031380544569664;-21,393028851113748;17,0
15;42;10;100;2;3;3;6;0,02;0,05;SO;in_sample_2_1x;0,7849548247831573;0,13994575946173382;-17,740513462696185;14,0
16;42;15;100;2;3;3;6;0,02;0,05;SO;in_sample_2_1x;1,8974068528694543;0,520800166649735;-5,045768055822619;4,0
17;42;20;100;2;3;3;6;0,02;0,05;SO;in_sample_2_1x;1,434698893874442;0,725634734803521;-2,21872925292117;2,0
18;42;2;100;2;3;3;6;0,02;0,05;SO;in_sample_3_1x;6,240332013910699;0,5898945032140345;-10,475536645325967;24,0
19;42;3;100;2;3;3;6;0,02;0,05;SO;in_sample_3_1x;3,5170579790256618;0,35805465028002864;-8,469898849999913;21,0
20;42;4;100;2;3;3;6;0,02;0,05;SO;in_sample_3_1x;2,0056303258307873;0,26605746997035495;-8,438032246524607;15,0
21;42;5;100;2;3;3;6;0,02;0,05;SO;in_sample_3_1x;2,791215534640701;0,3487729613989346;-7,261674913206562;13,0
22;42;7;100;2;3;3;6;0,02;0,05;SO;in_sample_3_1x;-0,45373487839920346;-0,0886262507929409;-7,13431281307736;8,0
23;42;9;100;2;3;3;6;0,02;0,05;SO;in_sample_3_1x;-1,5754104377455391;-0,29085238762412075;-8,13564692567228;6,0
24;42;10;100;2;3;3;6;0,02;0,05;SO;in_sample_3_1x;-1,5754104377455391;-0,29085238762412075;-8,13564692567228;6,0
25;42;15;100;2;3;3;6;0,02;0,05;SO;in_sample_3_1x;0,0;;-0,0;0,0
26;42;20;100;2;3;3;6;0,02;0,05;SO;in_sample_3_1x;0,0;;-0,0;0,0
